m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.76,0.76,0.34528163314351795,2.263683853588546e-10,38.58164675532078,0.0005446251690476347,0.009736199934199701
0.77,0.77,0.33304122925948504,2.1693636930223558e-10,38.58164675532078,0.000584731338493157,0.010615326313658807
0.78,0.78,0.32064913927168365,2.0750435324561668e-10,38.58164675532078,0.0006106650201089691,0.008392352882775393
0.79,0.79,0.30810155649418186,1.980723371889978e-10,38.58164675532078,0.0006459109647389091,0.011289481349747272
0.81,0.81,0.2825239527513005,1.7920830507575986e-10,38.58164675532078,0.0006701718445592689,0.015090154743306017
0.82,0.82,0.2694855624372465,1.69776289019141e-10,38.58164675532078,0.0006958484258794427,0.01565574281274967
0.83,0.83,0.25627492419307796,1.603442729625221e-10,38.58164675532078,0.0008448014303349098,0.01770324396390447
0.84,0.84,0.24288742594601273,1.5091225690590314e-10,38.58164675532078,0.000949064205740727,0.01729717781524428
0.85,0.85,0.2293182678690199,1.4148024084928417e-10,38.58164675532078,0.0014921318433172908,0.022609892398778694
0.86,0.86,0.21556245204933774,1.320482247926652e-10,38.58164675532078,0.001361168550863118,0.025381570789122735
0.87,0.87,0.20161477143643658,1.226162087360463e-10,38.58164675532078,0.001625929345333652,0.028422957864388462
0.88,0.88,0.1874697980082618,1.131841926794273e-10,38.58164675532078,0.0014025947501851723,0.02868640570010968
0.89,0.89,0.17312187008846108,1.0375217662280834e-10,38.58164675532078,0.0018721465898590367,0.03204770643310964
0.91,0.91,0.14379325315634003,8.488814450957043e-11,38.58164675532078,0.003011927190664203,0.051110419986335656
0.92,0.92,0.12879994495075114,7.545612845295152e-11,38.58164675532078,0.004003508636151316,0.07337717111115591
0.93,0.93,0.11357841125871503,6.602411239633256e-11,38.58164675532078,0.004421549726812483,0.0936125521038628
0.94,0.94,0.09812159652752409,5.659209633971372e-11,38.58164675532078,0.006698873080073447,0.11462450596794994
0.95,0.95,0.08242211287901122,4.716008028309475e-11,38.58164675532078,0.006931883582816809,0.18925992777597803
0.96,0.96,0.06647221890559728,3.7728064226475805e-11,38.58164675532078,0.014605462378903146,0.2673452358099312
0.97,0.97,0.05026379674774627,2.829604816985686e-11,38.58164675532078,0.022594237551774383,0.470524348203003
0.98,0.98,0.033788327282916586,1.8864032113237902e-11,38.58164675532078,0.04934277529791811,1.0760623267843308
0.99,0.99,0.017036863236176657,9.432016056618951e-12,38.58164675532078,0.22201458354607043,3.8832450508534384
