m,M,epsilon_of_M,NICV
0.1,0.2,1.418037092860656,0.3926033905349765
0.1,0.2,1.418037092860656,0.4019320589874939
0.1,0.2,1.418037092860656,0.39538942462973564
0.1,0.2,1.418037092860656,0.3095462437099532
0.1,0.2,1.418037092860656,0.4003015162596952
0.1,0.2,1.418037092860656,0.3112281057578571
0.1,0.2,1.418037092860656,0.39996618408474677
0.1,0.2,1.418037092860656,0.38909266832393236
0.1,0.2,1.418037092860656,0.4049662023626696
0.1,0.2,1.418037092860656,0.39451675833211863
0.1,0.2,1.418037092860656,0.3004506631943147
0.1,0.2,1.418037092860656,0.3166444081675919
0.1,0.2,1.418037092860656,0.43885023730927647
0.1,0.2,1.418037092860656,0.40296697355846395
0.1,0.2,1.418037092860656,0.38984655461918705
0.1,0.2,1.418037092860656,0.3285541579014467
0.1,0.2,1.418037092860656,0.3458123798114227
0.1,0.2,1.418037092860656,0.32950571283459595
0.1,0.2,1.418037092860656,0.38938872698368265
0.1,0.2,1.418037092860656,0.39632504102771693
0.1,0.2,1.418037092860656,0.32143464488492574
0.1,0.2,1.418037092860656,0.2970139505327802
0.1,0.2,1.418037092860656,0.4025857181357845
0.1,0.2,1.418037092860656,0.39690559844231327
0.1,0.2,1.418037092860656,0.39792304444574444
0.1,0.2,1.418037092860656,0.33731201814601214
0.1,0.2,1.418037092860656,0.38595278019961277
0.1,0.2,1.418037092860656,0.4213615857775379
0.1,0.2,1.418037092860656,0.3185725273085974
0.1,0.2,1.418037092860656,0.3978714348283948
0.1,0.2,1.418037092860656,0.4142726854788986
0.1,0.2,1.418037092860656,0.4030850657469369
0.1,0.2,1.418037092860656,0.40077949352350273
0.1,0.2,1.418037092860656,0.38334256137093664
0.1,0.2,1.418037092860656,0.36646293233584326
0.1,0.2,1.418037092860656,0.4027636816719547
0.1,0.2,1.418037092860656,0.31453397340143235
0.1,0.2,1.418037092860656,0.4262275730339966
0.1,0.2,1.418037092860656,0.3289558252812334
0.1,0.2,1.418037092860656,0.311999649226065
0.1,0.2,1.418037092860656,0.4160428351857259
0.1,0.2,1.418037092860656,0.39611608711718355
0.1,0.2,1.418037092860656,0.3936178103630262
0.1,0.2,1.418037092860656,0.33087920714899705
0.1,0.2,1.418037092860656,0.3943421860238538
0.1,0.2,1.418037092860656,0.39294465557707076
0.1,0.2,1.418037092860656,0.4066546734976254
0.1,0.2,1.418037092860656,0.40266128922276423
0.1,0.2,1.418037092860656,0.3935813056062293
0.1,0.2,1.418037092860656,0.39515852692382636
0.1,0.2,1.418037092860656,0.4008159142054821
0.1,0.2,1.418037092860656,0.30259488437897103
0.1,0.2,1.418037092860656,0.39441043900621003
0.1,0.2,1.418037092860656,0.3993569420173042
0.1,0.2,1.418037092860656,0.3111176378030475
0.1,0.2,1.418037092860656,0.38712644897496945
0.1,0.2,1.418037092860656,0.39514876005850785
0.1,0.2,1.418037092860656,0.3988580198509863
0.1,0.2,1.418037092860656,0.38361837254525816
0.1,0.2,1.418037092860656,0.39520243703898267
0.1,0.2,1.418037092860656,0.4013689192275426
0.1,0.2,1.418037092860656,0.33507052310551216
0.1,0.2,1.418037092860656,0.3953019201492116
0.1,0.2,1.418037092860656,0.3587240689401959
0.1,0.2,1.418037092860656,0.3913482983281929
0.1,0.2,1.418037092860656,0.3422581817911469
0.1,0.2,1.418037092860656,0.38588978859470674
0.1,0.2,1.418037092860656,0.3213023531726245
0.1,0.2,1.418037092860656,0.3155902565675502
0.1,0.2,1.418037092860656,0.3929297160584247
0.1,0.2,1.418037092860656,0.41442497518154375
0.1,0.2,1.418037092860656,0.4053499747451079
0.1,0.2,1.418037092860656,0.3815966430824756
0.1,0.2,1.418037092860656,0.4022331097022551
0.1,0.2,1.418037092860656,0.3298830264696016
0.1,0.2,1.418037092860656,0.31082595245755723
0.1,0.2,1.418037092860656,0.32320432822701023
0.1,0.2,1.418037092860656,0.40443238719073554
0.1,0.2,1.418037092860656,0.3509576308472534
0.1,0.2,1.418037092860656,0.32923811612240156
0.1,0.2,1.418037092860656,0.3032792848801476
0.1,0.2,1.418037092860656,0.4075529345966522
0.1,0.2,1.418037092860656,0.40465221348679775
0.1,0.2,1.418037092860656,0.39680781822687955
0.1,0.2,1.418037092860656,0.3683391760468506
0.1,0.2,1.418037092860656,0.41006714975980985
0.1,0.2,1.418037092860656,0.4016494975930012
0.1,0.2,1.418037092860656,0.4041148984296579
0.1,0.2,1.418037092860656,0.383402255553481
0.1,0.2,1.418037092860656,0.31893162027375266
0.1,0.2,1.418037092860656,0.3797097835616962
0.1,0.2,1.418037092860656,0.33773040517072495
0.1,0.2,1.418037092860656,0.3945481622132556
0.1,0.2,1.418037092860656,0.31679647970403824
0.1,0.2,1.418037092860656,0.4036760644322124
0.1,0.2,1.418037092860656,0.33849994274548156
0.1,0.2,1.418037092860656,0.39706014399896217
0.1,0.2,1.418037092860656,0.3276834768779751
0.1,0.2,1.418037092860656,0.39428628933490767
0.1,0.2,1.418037092860656,0.40330320110130724
0.1,0.2,1.418037092860656,0.38572673425215914
0.1,0.2,1.418037092860656,0.3965095259077123
0.1,0.2,1.418037092860656,0.4026548602133571
0.1,0.2,1.418037092860656,0.34589026557459784
0.1,0.2,1.418037092860656,0.31450484464849715
0.1,0.2,1.418037092860656,0.39566897210141266
0.1,0.2,1.418037092860656,0.39894348933735807
0.1,0.2,1.418037092860656,0.44755842582841715
0.1,0.2,1.418037092860656,0.28782745881210453
0.1,0.2,1.418037092860656,0.31793281269273854
0.1,0.2,1.418037092860656,0.38972371103595227
0.1,0.2,1.418037092860656,0.3941216970887028
0.1,0.2,1.418037092860656,0.3048394337191385
0.1,0.2,1.418037092860656,0.39356797817738554
0.1,0.2,1.418037092860656,0.3924421389304921
0.1,0.2,1.418037092860656,0.4326257478831204
0.1,0.2,1.418037092860656,0.3842619217785893
0.1,0.2,1.418037092860656,0.31295673591355294
0.1,0.2,1.418037092860656,0.29894098944628517
0.1,0.2,1.418037092860656,0.41515760766442067
0.1,0.2,1.418037092860656,0.3921171777160998
0.1,0.2,1.418037092860656,0.3242990060608649
0.1,0.2,1.418037092860656,0.3176558921220808
0.1,0.2,1.418037092860656,0.31898481444974036
0.1,0.2,1.418037092860656,0.3922386850004992
0.1,0.2,1.418037092860656,0.3970252143714888
0.1,0.2,1.418037092860656,0.3577999502969939
0.1,0.2,1.418037092860656,0.3897330685408316
0.1,0.2,1.418037092860656,0.40086518691222073
0.1,0.2,1.418037092860656,0.3876758938001599
0.1,0.2,1.418037092860656,0.3965269561666104
0.1,0.2,1.418037092860656,0.3958804328785112
0.1,0.2,1.418037092860656,0.39266538335811474
0.1,0.2,1.418037092860656,0.4086632900088093
0.1,0.2,1.418037092860656,0.4053179510246758
0.1,0.2,1.418037092860656,0.3899091026324417
0.1,0.2,1.418037092860656,0.3484829029694801
0.1,0.2,1.418037092860656,0.40698006083078825
0.1,0.2,1.418037092860656,0.3992290730060359
0.1,0.2,1.418037092860656,0.3971431172206694
0.1,0.2,1.418037092860656,0.4030988601518036
0.1,0.2,1.418037092860656,0.3008627711669102
0.1,0.2,1.418037092860656,0.3987570725820623
0.1,0.2,1.418037092860656,0.3962184772706403
0.1,0.2,1.418037092860656,0.39674642610452654
0.1,0.2,1.418037092860656,0.3972628802534519
0.1,0.2,1.418037092860656,0.3226450431587757
0.1,0.2,1.418037092860656,0.3891363802254989
0.1,0.2,1.418037092860656,0.39613872117974425
0.1,0.2,1.418037092860656,0.3932175111524615
0.1,0.2,1.418037092860656,0.39688333122051156
0.1,0.2,1.418037092860656,0.387589138833569
0.1,0.2,1.418037092860656,0.40049915429438676
0.1,0.2,1.418037092860656,0.41356685469847104
0.1,0.2,1.418037092860656,0.3314242434168628
0.1,0.2,1.418037092860656,0.415356803103062
0.1,0.2,1.418037092860656,0.3198225297088341
0.1,0.2,1.418037092860656,0.3950916414021644
0.1,0.2,1.418037092860656,0.38568538378287787
0.1,0.2,1.418037092860656,0.32659585188447376
0.1,0.2,1.418037092860656,0.32833034875010175
0.1,0.2,1.418037092860656,0.38964130114431994
0.1,0.2,1.418037092860656,0.30808101368294616
0.1,0.2,1.418037092860656,0.41730651700363625
0.1,0.2,1.418037092860656,0.3777142372949014
0.1,0.2,1.418037092860656,0.38724318130096075
0.1,0.2,1.418037092860656,0.4189939909706423
0.1,0.2,1.418037092860656,0.3960062315488918
0.1,0.2,1.418037092860656,0.3492087043977066
0.1,0.2,1.418037092860656,0.4159604977309236
0.1,0.2,1.418037092860656,0.39373966766924096
0.1,0.2,1.418037092860656,0.39974729723029573
0.1,0.2,1.418037092860656,0.4029112815657636
0.1,0.2,1.418037092860656,0.3972264072757447
0.1,0.2,1.418037092860656,0.40251548741621707
0.1,0.2,1.418037092860656,0.3948165652766809
0.1,0.2,1.418037092860656,0.3014186253174165
0.1,0.2,1.418037092860656,0.39379825476811275
0.1,0.2,1.418037092860656,0.4011569251235687
0.1,0.2,1.418037092860656,0.32154578776001946
0.1,0.2,1.418037092860656,0.3212682629533917
0.1,0.2,1.418037092860656,0.4277469876436578
0.1,0.2,1.418037092860656,0.2983140757358303
0.1,0.2,1.418037092860656,0.3964192900876545
0.1,0.2,1.418037092860656,0.37932930581140023
0.1,0.2,1.418037092860656,0.32201535078753196
0.1,0.2,1.418037092860656,0.3660968093897253
0.1,0.2,1.418037092860656,0.4057870869189228
0.1,0.2,1.418037092860656,0.35734477636484513
0.1,0.2,1.418037092860656,0.4263174323743384
0.1,0.2,1.418037092860656,0.32246498274234114
0.1,0.2,1.418037092860656,0.3852762187944584
0.1,0.2,1.418037092860656,0.389827206404157
0.1,0.2,1.418037092860656,0.3986917116546366
0.1,0.2,1.418037092860656,0.386396001437389
0.1,0.2,1.418037092860656,0.389564371763392
0.1,0.2,1.418037092860656,0.38007300162631064
0.1,0.2,1.418037092860656,0.32408288633820787
0.1,0.2,1.418037092860656,0.3960880611193001
0.1,0.2,1.418037092860656,0.3256028540950397
0.1,0.2,1.418037092860656,0.33641618656123834
0.1,0.2,1.418037092860656,0.4004132769414672
0.1,0.2,1.418037092860656,0.38656105393073514
0.1,0.2,1.418037092860656,0.35576097616885055
0.1,0.2,1.418037092860656,0.33300898234693743
0.1,0.2,1.418037092860656,0.4027095075413442
0.1,0.2,1.418037092860656,0.30536977283250444
0.1,0.2,1.418037092860656,0.4094423575872425
0.1,0.2,1.418037092860656,0.3984894300662087
0.1,0.2,1.418037092860656,0.42780611855303863
0.1,0.2,1.418037092860656,0.39179917904352946
0.1,0.2,1.418037092860656,0.398200968043934
0.1,0.2,1.418037092860656,0.3307062512546001
0.1,0.2,1.418037092860656,0.3897963373476026
0.1,0.2,1.418037092860656,0.38911762025146285
0.1,0.2,1.418037092860656,0.40252314706227293
0.1,0.2,1.418037092860656,0.35504139567250675
0.1,0.2,1.418037092860656,0.3094084429367565
0.1,0.2,1.418037092860656,0.3170891081367356
0.1,0.2,1.418037092860656,0.3072309659553269
0.1,0.2,1.418037092860656,0.3896894883307089
0.1,0.2,1.418037092860656,0.3160604009577161
0.1,0.2,1.418037092860656,0.42185667469351756
0.1,0.2,1.418037092860656,0.3605416754003378
0.1,0.2,1.418037092860656,0.3143568039550368
0.1,0.2,1.418037092860656,0.39797801044701797
0.1,0.2,1.418037092860656,0.3968924929470664
0.1,0.2,1.418037092860656,0.39140582825611736
0.1,0.2,1.418037092860656,0.3556137846360628
0.1,0.2,1.418037092860656,0.3199671782921853
0.1,0.2,1.418037092860656,0.39911784977303205
0.1,0.2,1.418037092860656,0.39547348475448024
0.1,0.2,1.418037092860656,0.36160321840935755
0.1,0.2,1.418037092860656,0.374837703199095
0.1,0.2,1.418037092860656,0.399635620042666
0.1,0.2,1.418037092860656,0.327580220626395
0.1,0.2,1.418037092860656,0.3979134131213125
0.1,0.2,1.418037092860656,0.39156856912780375
0.1,0.2,1.418037092860656,0.3092144882037545
0.1,0.2,1.418037092860656,0.3276203866150878
0.1,0.2,1.418037092860656,0.3881952297804252
0.1,0.2,1.418037092860656,0.4009225510253934
0.1,0.2,1.418037092860656,0.40429474981321106
0.1,0.2,1.418037092860656,0.4062441261804851
0.1,0.2,1.418037092860656,0.39853319408612214
0.1,0.2,1.418037092860656,0.32920753470390696
0.1,0.2,1.418037092860656,0.4100174758880659
0.1,0.2,1.418037092860656,0.31879253232422705
0.1,0.2,1.418037092860656,0.3962840154122188
0.1,0.2,1.418037092860656,0.33556615241188026
0.1,0.2,1.418037092860656,0.4057538337219108
0.1,0.2,1.418037092860656,0.4035290118520954
0.1,0.2,1.418037092860656,0.39489326132521174
0.1,0.2,1.418037092860656,0.43166750871899867
0.1,0.2,1.418037092860656,0.3987749499173867
0.1,0.2,1.418037092860656,0.3950497763004557
0.1,0.2,1.418037092860656,0.39464865279659916
0.1,0.2,1.418037092860656,0.4217505609848516
0.1,0.2,1.418037092860656,0.40363530318243374
0.1,0.2,1.418037092860656,0.3295609009342397
0.1,0.2,1.418037092860656,0.3280268151552757
0.1,0.2,1.418037092860656,0.40015196680025705
0.1,0.2,1.418037092860656,0.3709883456455732
0.1,0.2,1.418037092860656,0.4007964973090097
0.1,0.2,1.418037092860656,0.3926033905349765
0.1,0.2,1.418037092860656,0.4019320589874939
0.1,0.2,1.418037092860656,0.39538942462973564
0.1,0.2,1.418037092860656,0.3095462437099532
0.1,0.2,1.418037092860656,0.4003015162596952
0.1,0.2,1.418037092860656,0.3112281057578571
0.1,0.2,1.418037092860656,0.39996618408474677
0.1,0.2,1.418037092860656,0.38909266832393236
0.1,0.2,1.418037092860656,0.4049662023626696
0.1,0.2,1.418037092860656,0.39451675833211863
0.1,0.2,1.418037092860656,0.3004506631943147
0.1,0.2,1.418037092860656,0.3166444081675919
0.1,0.2,1.418037092860656,0.43885023730927647
0.1,0.2,1.418037092860656,0.40296697355846395
0.1,0.2,1.418037092860656,0.38984655461918705
0.1,0.2,1.418037092860656,0.3285541579014467
0.1,0.2,1.418037092860656,0.3458123798114227
0.1,0.2,1.418037092860656,0.32950571283459595
0.1,0.2,1.418037092860656,0.38938872698368265
0.1,0.2,1.418037092860656,0.39632504102771693
0.1,0.2,1.418037092860656,0.32143464488492574
0.1,0.2,1.418037092860656,0.2970139505327802
0.1,0.2,1.418037092860656,0.4025857181357845
0.1,0.2,1.418037092860656,0.39690559844231327
0.1,0.2,1.418037092860656,0.39792304444574444
0.1,0.2,1.418037092860656,0.33731201814601214
0.1,0.2,1.418037092860656,0.38595278019961277
0.1,0.2,1.418037092860656,0.4213615857775379
0.1,0.2,1.418037092860656,0.3185725273085974
0.1,0.2,1.418037092860656,0.3978714348283948
0.1,0.2,1.418037092860656,0.4142726854788986
0.1,0.2,1.418037092860656,0.4030850657469369
0.1,0.2,1.418037092860656,0.40077949352350273
0.1,0.2,1.418037092860656,0.38334256137093664
0.1,0.2,1.418037092860656,0.36646293233584326
0.1,0.2,1.418037092860656,0.4027636816719547
0.1,0.2,1.418037092860656,0.31453397340143235
0.1,0.2,1.418037092860656,0.4262275730339966
0.1,0.2,1.418037092860656,0.3289558252812334
0.1,0.2,1.418037092860656,0.311999649226065
0.1,0.2,1.418037092860656,0.4160428351857259
0.1,0.2,1.418037092860656,0.39611608711718355
0.1,0.2,1.418037092860656,0.3936178103630262
0.1,0.2,1.418037092860656,0.33087920714899705
0.1,0.2,1.418037092860656,0.3943421860238538
0.1,0.2,1.418037092860656,0.39294465557707076
0.1,0.2,1.418037092860656,0.4066546734976254
0.1,0.2,1.418037092860656,0.40266128922276423
0.1,0.2,1.418037092860656,0.3935813056062293
0.1,0.2,1.418037092860656,0.39515852692382636
0.1,0.2,1.418037092860656,0.4008159142054821
0.1,0.2,1.418037092860656,0.30259488437897103
0.1,0.2,1.418037092860656,0.39441043900621003
0.1,0.2,1.418037092860656,0.3993569420173042
0.1,0.2,1.418037092860656,0.3111176378030475
0.1,0.2,1.418037092860656,0.38712644897496945
0.1,0.2,1.418037092860656,0.39514876005850785
0.1,0.2,1.418037092860656,0.3988580198509863
0.1,0.2,1.418037092860656,0.38361837254525816
0.1,0.2,1.418037092860656,0.39520243703898267
0.1,0.2,1.418037092860656,0.4013689192275426
0.1,0.2,1.418037092860656,0.33507052310551216
0.1,0.2,1.418037092860656,0.3953019201492116
0.1,0.2,1.418037092860656,0.3587240689401959
0.1,0.2,1.418037092860656,0.3913482983281929
0.1,0.2,1.418037092860656,0.3422581817911469
0.1,0.2,1.418037092860656,0.38588978859470674
0.1,0.2,1.418037092860656,0.3213023531726245
0.1,0.2,1.418037092860656,0.3155902565675502
0.1,0.2,1.418037092860656,0.3929297160584247
0.1,0.2,1.418037092860656,0.41442497518154375
0.1,0.2,1.418037092860656,0.4053499747451079
0.1,0.2,1.418037092860656,0.3815966430824756
0.1,0.2,1.418037092860656,0.4022331097022551
0.1,0.2,1.418037092860656,0.3298830264696016
0.1,0.2,1.418037092860656,0.31082595245755723
0.1,0.2,1.418037092860656,0.32320432822701023
0.1,0.2,1.418037092860656,0.40443238719073554
0.1,0.2,1.418037092860656,0.3509576308472534
0.1,0.2,1.418037092860656,0.32923811612240156
0.1,0.2,1.418037092860656,0.3032792848801476
0.1,0.2,1.418037092860656,0.4075529345966522
0.1,0.2,1.418037092860656,0.40465221348679775
0.1,0.2,1.418037092860656,0.39680781822687955
0.1,0.2,1.418037092860656,0.3683391760468506
0.1,0.2,1.418037092860656,0.41006714975980985
0.1,0.2,1.418037092860656,0.4016494975930012
0.1,0.2,1.418037092860656,0.4041148984296579
0.1,0.2,1.418037092860656,0.383402255553481
0.1,0.2,1.418037092860656,0.31893162027375266
0.1,0.2,1.418037092860656,0.3797097835616962
0.1,0.2,1.418037092860656,0.33773040517072495
0.1,0.2,1.418037092860656,0.3945481622132556
0.1,0.2,1.418037092860656,0.31679647970403824
0.1,0.2,1.418037092860656,0.4036760644322124
0.1,0.2,1.418037092860656,0.33849994274548156
0.1,0.2,1.418037092860656,0.39706014399896217
0.1,0.2,1.418037092860656,0.3276834768779751
0.1,0.2,1.418037092860656,0.39428628933490767
0.1,0.2,1.418037092860656,0.40330320110130724
0.1,0.2,1.418037092860656,0.38572673425215914
0.1,0.2,1.418037092860656,0.3965095259077123
0.1,0.2,1.418037092860656,0.4026548602133571
0.1,0.2,1.418037092860656,0.34589026557459784
0.1,0.2,1.418037092860656,0.31450484464849715
0.1,0.2,1.418037092860656,0.39566897210141266
0.1,0.2,1.418037092860656,0.39894348933735807
0.1,0.2,1.418037092860656,0.44755842582841715
0.1,0.2,1.418037092860656,0.28782745881210453
0.1,0.2,1.418037092860656,0.31793281269273854
0.1,0.2,1.418037092860656,0.38972371103595227
0.1,0.2,1.418037092860656,0.3941216970887028
0.1,0.2,1.418037092860656,0.3048394337191385
0.1,0.2,1.418037092860656,0.39356797817738554
0.1,0.2,1.418037092860656,0.3924421389304921
0.1,0.2,1.418037092860656,0.4326257478831204
0.1,0.2,1.418037092860656,0.3842619217785893
0.1,0.2,1.418037092860656,0.31295673591355294
0.1,0.2,1.418037092860656,0.29894098944628517
0.1,0.2,1.418037092860656,0.41515760766442067
0.1,0.2,1.418037092860656,0.3921171777160998
0.1,0.2,1.418037092860656,0.3242990060608649
0.1,0.2,1.418037092860656,0.3176558921220808
0.1,0.2,1.418037092860656,0.31898481444974036
0.1,0.2,1.418037092860656,0.3922386850004992
0.1,0.2,1.418037092860656,0.3970252143714888
0.1,0.2,1.418037092860656,0.3577999502969939
0.1,0.2,1.418037092860656,0.3897330685408316
0.1,0.2,1.418037092860656,0.40086518691222073
0.1,0.2,1.418037092860656,0.3876758938001599
0.1,0.2,1.418037092860656,0.3965269561666104
0.1,0.2,1.418037092860656,0.3958804328785112
0.1,0.2,1.418037092860656,0.39266538335811474
0.1,0.2,1.418037092860656,0.4086632900088093
0.1,0.2,1.418037092860656,0.4053179510246758
0.1,0.2,1.418037092860656,0.3899091026324417
0.1,0.2,1.418037092860656,0.3484829029694801
0.1,0.2,1.418037092860656,0.40698006083078825
0.1,0.2,1.418037092860656,0.3992290730060359
0.1,0.2,1.418037092860656,0.3971431172206694
0.1,0.2,1.418037092860656,0.4030988601518036
0.1,0.2,1.418037092860656,0.3008627711669102
0.1,0.2,1.418037092860656,0.3987570725820623
0.1,0.2,1.418037092860656,0.3962184772706403
0.1,0.2,1.418037092860656,0.39674642610452654
0.1,0.2,1.418037092860656,0.3972628802534519
0.1,0.2,1.418037092860656,0.3226450431587757
0.1,0.2,1.418037092860656,0.3891363802254989
0.1,0.2,1.418037092860656,0.39613872117974425
0.1,0.2,1.418037092860656,0.3932175111524615
0.1,0.2,1.418037092860656,0.39688333122051156
0.1,0.2,1.418037092860656,0.387589138833569
0.1,0.2,1.418037092860656,0.40049915429438676
0.1,0.2,1.418037092860656,0.41356685469847104
0.1,0.2,1.418037092860656,0.3314242434168628
0.1,0.2,1.418037092860656,0.415356803103062
0.1,0.2,1.418037092860656,0.3198225297088341
0.1,0.2,1.418037092860656,0.3950916414021644
0.1,0.2,1.418037092860656,0.38568538378287787
0.1,0.2,1.418037092860656,0.32659585188447376
0.1,0.2,1.418037092860656,0.32833034875010175
0.1,0.2,1.418037092860656,0.38964130114431994
0.1,0.2,1.418037092860656,0.30808101368294616
0.1,0.2,1.418037092860656,0.41730651700363625
0.1,0.2,1.418037092860656,0.3777142372949014
0.1,0.2,1.418037092860656,0.38724318130096075
0.1,0.2,1.418037092860656,0.4189939909706423
0.1,0.2,1.418037092860656,0.3960062315488918
0.1,0.2,1.418037092860656,0.3492087043977066
0.1,0.2,1.418037092860656,0.4159604977309236
0.1,0.2,1.418037092860656,0.39373966766924096
0.1,0.2,1.418037092860656,0.39974729723029573
0.1,0.2,1.418037092860656,0.4029112815657636
0.1,0.2,1.418037092860656,0.3972264072757447
0.1,0.2,1.418037092860656,0.40251548741621707
0.1,0.2,1.418037092860656,0.3948165652766809
0.1,0.2,1.418037092860656,0.3014186253174165
0.1,0.2,1.418037092860656,0.39379825476811275
