m,M,epsilon_of_M,NICV
0.91,0.91,0.025241035351696132,1.6933951379009102
0.91,0.91,0.025241035351696132,3.3756686836716723
0.91,0.91,0.025241035351696132,1.8689501715883092
0.91,0.91,0.025241035351696132,0.6275990613443823
0.91,0.91,0.025241035351696132,1.7667025831176615
0.91,0.91,0.025241035351696132,4.695225849430568
0.91,0.91,0.025241035351696132,2.797410840855866
0.91,0.91,0.025241035351696132,4.5621832248496785
0.91,0.91,0.025241035351696132,3.315074354586008
0.91,0.91,0.025241035351696132,4.248059999058749
0.91,0.91,0.025241035351696132,2.74497429688843
0.91,0.91,0.025241035351696132,4.200981268733102
0.91,0.91,0.025241035351696132,1.88985421098048
0.91,0.91,0.025241035351696132,3.679580006138035
0.91,0.91,0.025241035351696132,2.9325220141547814
0.91,0.91,0.025241035351696132,3.124069210224405
0.91,0.91,0.025241035351696132,2.321241638173699
0.91,0.91,0.025241035351696132,4.214254906293489
0.91,0.91,0.025241035351696132,2.085987730139158
0.91,0.91,0.025241035351696132,4.764362216520487
0.91,0.91,0.025241035351696132,3.027209276940868
0.91,0.91,0.025241035351696132,2.6680810689518584
0.91,0.91,0.025241035351696132,2.88042393557235
0.91,0.91,0.025241035351696132,2.3321258001137624
0.91,0.91,0.025241035351696132,1.8073170134960006
0.91,0.91,0.025241035351696132,3.410735449186959
0.91,0.91,0.025241035351696132,2.681718459597596
0.91,0.91,0.025241035351696132,2.0033591172250813
0.91,0.91,0.025241035351696132,3.4487258931702707
0.91,0.91,0.025241035351696132,3.6750282126096177
0.91,0.91,0.025241035351696132,1.9214423729733667
0.91,0.91,0.025241035351696132,3.5197537019410525
0.91,0.91,0.025241035351696132,2.5882259482981427
0.91,0.91,0.025241035351696132,4.175782814217539
0.91,0.91,0.025241035351696132,5.550770540739601
0.91,0.91,0.025241035351696132,2.8625627546795807
0.91,0.91,0.025241035351696132,2.692367351763071
0.91,0.91,0.025241035351696132,2.2219051630254034
0.91,0.91,0.025241035351696132,0.7560612045374915
0.91,0.91,0.025241035351696132,1.7059896908463785
0.91,0.91,0.025241035351696132,2.7915306239333058
0.91,0.91,0.025241035351696132,4.735158890492685
0.91,0.91,0.025241035351696132,4.53535809791642
0.91,0.91,0.025241035351696132,6.237767408868895
0.91,0.91,0.025241035351696132,3.0570061154479498
0.91,0.91,0.025241035351696132,2.406288496440419
0.91,0.91,0.025241035351696132,2.4245722727015555
0.91,0.91,0.025241035351696132,1.7360381274244436
0.91,0.91,0.025241035351696132,4.641425723342684
0.91,0.91,0.025241035351696132,2.820010160988385
0.91,0.91,0.025241035351696132,3.3506738679162407
0.91,0.91,0.025241035351696132,3.322786292695098
0.91,0.91,0.025241035351696132,2.393153260506379
0.91,0.91,0.025241035351696132,2.646909245912196
0.91,0.91,0.025241035351696132,4.463536788543129
0.91,0.91,0.025241035351696132,3.6919271210677653
0.91,0.91,0.025241035351696132,5.493018610556217
0.91,0.91,0.025241035351696132,2.0947734690571393
0.91,0.91,0.025241035351696132,4.686398889185294
0.91,0.91,0.025241035351696132,5.868571385638932
0.91,0.91,0.025241035351696132,1.682873602405298
0.91,0.91,0.025241035351696132,1.4444480273015081
0.91,0.91,0.025241035351696132,0.9692657216661844
0.91,0.91,0.025241035351696132,1.8262944954970521
0.91,0.91,0.025241035351696132,2.6137410762300566
0.91,0.91,0.025241035351696132,2.253194093199586
0.91,0.91,0.025241035351696132,2.1262197236956486
0.91,0.91,0.025241035351696132,2.5155145711632056
0.91,0.91,0.025241035351696132,4.247732524520071
0.91,0.91,0.025241035351696132,1.7270016383080022
0.91,0.91,0.025241035351696132,3.8322235879361313
0.91,0.91,0.025241035351696132,2.8487073714322264
0.91,0.91,0.025241035351696132,5.783458213392133
0.91,0.91,0.025241035351696132,3.1444619056975567
0.91,0.91,0.025241035351696132,2.010453927228923
0.91,0.91,0.025241035351696132,4.24309821351014
0.91,0.91,0.025241035351696132,2.913833441014087
0.91,0.91,0.025241035351696132,2.7063051758716967
0.91,0.91,0.025241035351696132,3.028779744761136
0.91,0.91,0.025241035351696132,4.467211953727803
0.91,0.91,0.025241035351696132,2.0093458479601702
0.91,0.91,0.025241035351696132,2.1858886895900254
0.91,0.91,0.025241035351696132,2.6453819454089786
0.91,0.91,0.025241035351696132,5.157272597245321
0.91,0.91,0.025241035351696132,2.6821943446980683
0.91,0.91,0.025241035351696132,1.2242850535916137
0.91,0.91,0.025241035351696132,2.584268620926618
0.91,0.91,0.025241035351696132,4.495518209039083
0.91,0.91,0.025241035351696132,4.79036719562598
0.91,0.91,0.025241035351696132,2.461569838967957
0.91,0.91,0.025241035351696132,4.130153731477385
0.91,0.91,0.025241035351696132,1.8544805399235234
0.91,0.91,0.025241035351696132,2.5982924185046623
0.91,0.91,0.025241035351696132,3.396178301528886
0.91,0.91,0.025241035351696132,4.6449081651794275
0.91,0.91,0.025241035351696132,2.0322388297764675
0.91,0.91,0.025241035351696132,3.049030569147725
0.91,0.91,0.025241035351696132,2.3899761012928025
0.91,0.91,0.025241035351696132,2.681392879241641
0.91,0.91,0.025241035351696132,3.8241583056327224
0.91,0.91,0.025241035351696132,2.6302913497488754
0.91,0.91,0.025241035351696132,3.396039917636418
0.91,0.91,0.025241035351696132,2.8670617283353494
0.91,0.91,0.025241035351696132,1.5900315507684744
0.91,0.91,0.025241035351696132,4.656162376753031
0.91,0.91,0.025241035351696132,2.1507634522882304
0.91,0.91,0.025241035351696132,2.4254651427133362
0.91,0.91,0.025241035351696132,3.8702235640826825
0.91,0.91,0.025241035351696132,1.8161551317166538
0.91,0.91,0.025241035351696132,1.7013430001121508
0.91,0.91,0.025241035351696132,4.407554111133063
0.91,0.91,0.025241035351696132,4.465872042751796
0.91,0.91,0.025241035351696132,5.130252470355444
0.91,0.91,0.025241035351696132,2.857837085929497
0.91,0.91,0.025241035351696132,2.0048623542386457
0.91,0.91,0.025241035351696132,1.7607395591154358
0.91,0.91,0.025241035351696132,4.484878739791984
0.91,0.91,0.025241035351696132,2.381353961705134
0.91,0.91,0.025241035351696132,0.9084050894492142
0.91,0.91,0.025241035351696132,2.892043337310262
0.91,0.91,0.025241035351696132,2.241730114161649
0.91,0.91,0.025241035351696132,2.8294297791888052
0.91,0.91,0.025241035351696132,6.31531106563415
0.91,0.91,0.025241035351696132,2.7067279857591315
0.91,0.91,0.025241035351696132,2.453991849786728
0.91,0.91,0.025241035351696132,1.5577140281599942
0.91,0.91,0.025241035351696132,3.8268989494486414
0.91,0.91,0.025241035351696132,3.0743767254184826
0.91,0.91,0.025241035351696132,1.6261339186277977
0.91,0.91,0.025241035351696132,3.8468231192162596
0.91,0.91,0.025241035351696132,2.603789646929181
0.91,0.91,0.025241035351696132,4.477531064021141
0.91,0.91,0.025241035351696132,3.3459732373291957
0.91,0.91,0.025241035351696132,2.2317072082962333
0.91,0.91,0.025241035351696132,3.0506141013847072
0.91,0.91,0.025241035351696132,1.2236702373935175
0.91,0.91,0.025241035351696132,1.9804357693350685
0.91,0.91,0.025241035351696132,2.9760767275335245
0.91,0.91,0.025241035351696132,4.734970261254226
0.91,0.91,0.025241035351696132,2.223933512396442
0.91,0.91,0.025241035351696132,4.762936692199273
0.91,0.91,0.025241035351696132,4.024866949622957
0.91,0.91,0.025241035351696132,5.4060671446431545
0.91,0.91,0.025241035351696132,2.1905580867754284
0.91,0.91,0.025241035351696132,2.9288859535445484
0.91,0.91,0.025241035351696132,2.815037394179454
0.91,0.91,0.025241035351696132,1.415492402054301
0.91,0.91,0.025241035351696132,3.686487650453073
0.91,0.91,0.025241035351696132,4.325047719818495
0.91,0.91,0.025241035351696132,3.1876804625565933
0.91,0.91,0.025241035351696132,3.6765010736035753
0.91,0.91,0.025241035351696132,3.2581374198603377
0.91,0.91,0.025241035351696132,3.7524943067996044
0.91,0.91,0.025241035351696132,3.5026104033626986
0.91,0.91,0.025241035351696132,3.0524724346665453
0.91,0.91,0.025241035351696132,4.357572198499116
0.91,0.91,0.025241035351696132,4.865463855059492
0.91,0.91,0.025241035351696132,2.4588401509980633
0.91,0.91,0.025241035351696132,2.624226706384422
0.91,0.91,0.025241035351696132,3.639245960065981
0.91,0.91,0.025241035351696132,3.9261229187539746
0.91,0.91,0.025241035351696132,1.8458277411880717
0.91,0.91,0.025241035351696132,3.0597139875801043
0.91,0.91,0.025241035351696132,2.498700249379461
0.91,0.91,0.025241035351696132,3.2168623276513624
0.91,0.91,0.025241035351696132,2.606034473451463
0.91,0.91,0.025241035351696132,3.562303380249734
0.91,0.91,0.025241035351696132,1.8490326376737554
0.91,0.91,0.025241035351696132,3.6069467150592827
0.91,0.91,0.025241035351696132,2.4936290865195794
0.91,0.91,0.025241035351696132,2.5731819750816984
0.91,0.91,0.025241035351696132,1.7609141939420205
0.91,0.91,0.025241035351696132,2.052659146055209
0.91,0.91,0.025241035351696132,2.5823212567214937
0.91,0.91,0.025241035351696132,3.275588318826785
0.91,0.91,0.025241035351696132,2.903359381705531
0.91,0.91,0.025241035351696132,2.3831176991587926
0.91,0.91,0.025241035351696132,5.788612270962545
0.91,0.91,0.025241035351696132,3.200984199466572
0.91,0.91,0.025241035351696132,2.2486714026949928
0.91,0.91,0.025241035351696132,4.429458024383019
0.91,0.91,0.025241035351696132,1.9328445941365773
0.91,0.91,0.025241035351696132,2.2820321778000556
0.91,0.91,0.025241035351696132,2.069165786580604
0.91,0.91,0.025241035351696132,1.5934085272116467
0.91,0.91,0.025241035351696132,3.3516284861464096
0.91,0.91,0.025241035351696132,2.7787734186466837
0.91,0.91,0.025241035351696132,3.045044103379836
0.91,0.91,0.025241035351696132,1.4115272285562352
0.91,0.91,0.025241035351696132,2.649126952745847
0.91,0.91,0.025241035351696132,2.861577898330448
0.91,0.91,0.025241035351696132,4.206890458325343
0.91,0.91,0.025241035351696132,4.575917075910935
0.91,0.91,0.025241035351696132,2.565202085555057
0.91,0.91,0.025241035351696132,3.3242328444669207
0.91,0.91,0.025241035351696132,1.0878751783963114
0.91,0.91,0.025241035351696132,4.914583196054897
0.91,0.91,0.025241035351696132,4.294392216954702
0.91,0.91,0.025241035351696132,5.1706103793353915
0.91,0.91,0.025241035351696132,2.053973666180081
0.91,0.91,0.025241035351696132,1.7759394664278687
0.91,0.91,0.025241035351696132,4.452668972138906
0.91,0.91,0.025241035351696132,3.3757552126757218
0.91,0.91,0.025241035351696132,2.3036192905005186
0.91,0.91,0.025241035351696132,1.6397125454839592
0.91,0.91,0.025241035351696132,1.9609152182461755
0.91,0.91,0.025241035351696132,2.147929864395719
0.91,0.91,0.025241035351696132,4.815223710005025
0.91,0.91,0.025241035351696132,1.557598879878685
0.91,0.91,0.025241035351696132,1.6789634845342567
0.91,0.91,0.025241035351696132,2.697758763117898
0.91,0.91,0.025241035351696132,2.1645723292847747
0.91,0.91,0.025241035351696132,2.8151762591033775
0.91,0.91,0.025241035351696132,1.1573645085272837
0.91,0.91,0.025241035351696132,2.9117816516594313
0.91,0.91,0.025241035351696132,3.9320623795143304
0.91,0.91,0.025241035351696132,1.3838595468098938
0.91,0.91,0.025241035351696132,1.1736951208710928
0.91,0.91,0.025241035351696132,6.1077349506809595
0.91,0.91,0.025241035351696132,5.331949672333052
0.91,0.91,0.025241035351696132,3.0735202093338545
0.91,0.91,0.025241035351696132,3.756270831815874
0.91,0.91,0.025241035351696132,2.134284323651777
0.91,0.91,0.025241035351696132,5.433676369517016
0.91,0.91,0.025241035351696132,2.629268197988028
0.91,0.91,0.025241035351696132,4.191605906405359
0.91,0.91,0.025241035351696132,1.9030707469688395
0.91,0.91,0.025241035351696132,4.67797855652914
0.91,0.91,0.025241035351696132,0.9424216589387897
0.91,0.91,0.025241035351696132,4.708926831056648
0.91,0.91,0.025241035351696132,1.0809947647844305
0.91,0.91,0.025241035351696132,2.798427332048487
0.91,0.91,0.025241035351696132,2.5366096028625424
0.91,0.91,0.025241035351696132,5.191420353041709
0.91,0.91,0.025241035351696132,3.9104279028025113
0.91,0.91,0.025241035351696132,4.310069365798981
0.91,0.91,0.025241035351696132,4.378493499713487
0.91,0.91,0.025241035351696132,3.7859408375702976
0.91,0.91,0.025241035351696132,3.699170339280688
0.91,0.91,0.025241035351696132,2.746656191714115
0.91,0.91,0.025241035351696132,2.4645546949050914
0.91,0.91,0.025241035351696132,3.4421489655329935
0.91,0.91,0.025241035351696132,3.0339665702742917
0.91,0.91,0.025241035351696132,2.55790318381386
0.91,0.91,0.025241035351696132,3.630888650393058
0.91,0.91,0.025241035351696132,2.4995491557757465
0.91,0.91,0.025241035351696132,3.1517665066833334
0.91,0.91,0.025241035351696132,4.147046913128102
0.91,0.91,0.025241035351696132,4.264288230004713
0.91,0.91,0.025241035351696132,2.7000127475366495
0.91,0.91,0.025241035351696132,2.4451684616439753
0.91,0.91,0.025241035351696132,4.717277089481203
0.91,0.91,0.025241035351696132,6.22891032825263
0.91,0.91,0.025241035351696132,2.559341051970795
0.91,0.91,0.025241035351696132,4.494905201653591
0.91,0.91,0.025241035351696132,4.4261141773891
0.91,0.91,0.025241035351696132,2.709255742117063
0.91,0.91,0.025241035351696132,2.3079259290832725
0.91,0.91,0.025241035351696132,2.3770825942757354
0.91,0.91,0.025241035351696132,1.8403033746796138
0.91,0.91,0.025241035351696132,2.3986310325272098
0.91,0.91,0.025241035351696132,1.8412462952896502
0.91,0.91,0.025241035351696132,5.412806476835437
0.91,0.91,0.025241035351696132,4.782065964561666
0.91,0.91,0.025241035351696132,1.6933951379009102
0.91,0.91,0.025241035351696132,3.3756686836716723
0.91,0.91,0.025241035351696132,1.8689501715883092
0.91,0.91,0.025241035351696132,0.6275990613443823
0.91,0.91,0.025241035351696132,1.7667025831176615
0.91,0.91,0.025241035351696132,4.695225849430568
0.91,0.91,0.025241035351696132,2.797410840855866
0.91,0.91,0.025241035351696132,4.5621832248496785
0.91,0.91,0.025241035351696132,3.315074354586008
0.91,0.91,0.025241035351696132,4.248059999058749
0.91,0.91,0.025241035351696132,2.74497429688843
0.91,0.91,0.025241035351696132,4.200981268733102
0.91,0.91,0.025241035351696132,1.88985421098048
0.91,0.91,0.025241035351696132,3.679580006138035
0.91,0.91,0.025241035351696132,2.9325220141547814
0.91,0.91,0.025241035351696132,3.124069210224405
0.91,0.91,0.025241035351696132,2.321241638173699
0.91,0.91,0.025241035351696132,4.214254906293489
0.91,0.91,0.025241035351696132,2.085987730139158
0.91,0.91,0.025241035351696132,4.764362216520487
0.91,0.91,0.025241035351696132,3.027209276940868
0.91,0.91,0.025241035351696132,2.6680810689518584
0.91,0.91,0.025241035351696132,2.88042393557235
0.91,0.91,0.025241035351696132,2.3321258001137624
0.91,0.91,0.025241035351696132,1.8073170134960006
0.91,0.91,0.025241035351696132,3.410735449186959
0.91,0.91,0.025241035351696132,2.681718459597596
0.91,0.91,0.025241035351696132,2.0033591172250813
0.91,0.91,0.025241035351696132,3.4487258931702707
0.91,0.91,0.025241035351696132,3.6750282126096177
0.91,0.91,0.025241035351696132,1.9214423729733667
0.91,0.91,0.025241035351696132,3.5197537019410525
0.91,0.91,0.025241035351696132,2.5882259482981427
0.91,0.91,0.025241035351696132,4.175782814217539
0.91,0.91,0.025241035351696132,5.550770540739601
0.91,0.91,0.025241035351696132,2.8625627546795807
0.91,0.91,0.025241035351696132,2.692367351763071
0.91,0.91,0.025241035351696132,2.2219051630254034
0.91,0.91,0.025241035351696132,0.7560612045374915
0.91,0.91,0.025241035351696132,1.7059896908463785
0.91,0.91,0.025241035351696132,2.7915306239333058
0.91,0.91,0.025241035351696132,4.735158890492685
0.91,0.91,0.025241035351696132,4.53535809791642
0.91,0.91,0.025241035351696132,6.237767408868895
0.91,0.91,0.025241035351696132,3.0570061154479498
0.91,0.91,0.025241035351696132,2.406288496440419
0.91,0.91,0.025241035351696132,2.4245722727015555
0.91,0.91,0.025241035351696132,1.7360381274244436
0.91,0.91,0.025241035351696132,4.641425723342684
0.91,0.91,0.025241035351696132,2.820010160988385
0.91,0.91,0.025241035351696132,3.3506738679162407
0.91,0.91,0.025241035351696132,3.322786292695098
0.91,0.91,0.025241035351696132,2.393153260506379
0.91,0.91,0.025241035351696132,2.646909245912196
0.91,0.91,0.025241035351696132,4.463536788543129
0.91,0.91,0.025241035351696132,3.6919271210677653
0.91,0.91,0.025241035351696132,5.493018610556217
0.91,0.91,0.025241035351696132,2.0947734690571393
0.91,0.91,0.025241035351696132,4.686398889185294
0.91,0.91,0.025241035351696132,5.868571385638932
0.91,0.91,0.025241035351696132,1.682873602405298
0.91,0.91,0.025241035351696132,1.4444480273015081
0.91,0.91,0.025241035351696132,0.9692657216661844
0.91,0.91,0.025241035351696132,1.8262944954970521
0.91,0.91,0.025241035351696132,2.6137410762300566
0.91,0.91,0.025241035351696132,2.253194093199586
0.91,0.91,0.025241035351696132,2.1262197236956486
0.91,0.91,0.025241035351696132,2.5155145711632056
0.91,0.91,0.025241035351696132,4.247732524520071
0.91,0.91,0.025241035351696132,1.7270016383080022
0.91,0.91,0.025241035351696132,3.8322235879361313
0.91,0.91,0.025241035351696132,2.8487073714322264
0.91,0.91,0.025241035351696132,5.783458213392133
0.91,0.91,0.025241035351696132,3.1444619056975567
0.91,0.91,0.025241035351696132,2.010453927228923
0.91,0.91,0.025241035351696132,4.24309821351014
0.91,0.91,0.025241035351696132,2.913833441014087
0.91,0.91,0.025241035351696132,2.7063051758716967
0.91,0.91,0.025241035351696132,3.028779744761136
0.91,0.91,0.025241035351696132,4.467211953727803
0.91,0.91,0.025241035351696132,2.0093458479601702
0.91,0.91,0.025241035351696132,2.1858886895900254
0.91,0.91,0.025241035351696132,2.6453819454089786
0.91,0.91,0.025241035351696132,5.157272597245321
0.91,0.91,0.025241035351696132,2.6821943446980683
0.91,0.91,0.025241035351696132,1.2242850535916137
0.91,0.91,0.025241035351696132,2.584268620926618
0.91,0.91,0.025241035351696132,4.495518209039083
0.91,0.91,0.025241035351696132,4.79036719562598
0.91,0.91,0.025241035351696132,2.461569838967957
0.91,0.91,0.025241035351696132,4.130153731477385
0.91,0.91,0.025241035351696132,1.8544805399235234
0.91,0.91,0.025241035351696132,2.5982924185046623
0.91,0.91,0.025241035351696132,3.396178301528886
0.91,0.91,0.025241035351696132,4.6449081651794275
0.91,0.91,0.025241035351696132,2.0322388297764675
0.91,0.91,0.025241035351696132,3.049030569147725
0.91,0.91,0.025241035351696132,2.3899761012928025
0.91,0.91,0.025241035351696132,2.681392879241641
0.91,0.91,0.025241035351696132,3.8241583056327224
0.91,0.91,0.025241035351696132,2.6302913497488754
0.91,0.91,0.025241035351696132,3.396039917636418
0.91,0.91,0.025241035351696132,2.8670617283353494
0.91,0.91,0.025241035351696132,1.5900315507684744
0.91,0.91,0.025241035351696132,4.656162376753031
0.91,0.91,0.025241035351696132,2.1507634522882304
0.91,0.91,0.025241035351696132,2.4254651427133362
0.91,0.91,0.025241035351696132,3.8702235640826825
0.91,0.91,0.025241035351696132,1.8161551317166538
0.91,0.91,0.025241035351696132,1.7013430001121508
0.91,0.91,0.025241035351696132,4.407554111133063
0.91,0.91,0.025241035351696132,4.465872042751796
0.91,0.91,0.025241035351696132,5.130252470355444
0.91,0.91,0.025241035351696132,2.857837085929497
0.91,0.91,0.025241035351696132,2.0048623542386457
0.91,0.91,0.025241035351696132,1.7607395591154358
0.91,0.91,0.025241035351696132,4.484878739791984
0.91,0.91,0.025241035351696132,2.381353961705134
0.91,0.91,0.025241035351696132,0.9084050894492142
0.91,0.91,0.025241035351696132,2.892043337310262
0.91,0.91,0.025241035351696132,2.241730114161649
0.91,0.91,0.025241035351696132,2.8294297791888052
0.91,0.91,0.025241035351696132,6.31531106563415
0.91,0.91,0.025241035351696132,2.7067279857591315
0.91,0.91,0.025241035351696132,2.453991849786728
0.91,0.91,0.025241035351696132,1.5577140281599942
0.91,0.91,0.025241035351696132,3.8268989494486414
0.91,0.91,0.025241035351696132,3.0743767254184826
0.91,0.91,0.025241035351696132,1.6261339186277977
0.91,0.91,0.025241035351696132,3.8468231192162596
0.91,0.91,0.025241035351696132,2.603789646929181
0.91,0.91,0.025241035351696132,4.477531064021141
0.91,0.91,0.025241035351696132,3.3459732373291957
0.91,0.91,0.025241035351696132,2.2317072082962333
0.91,0.91,0.025241035351696132,3.0506141013847072
0.91,0.91,0.025241035351696132,1.2236702373935175
0.91,0.91,0.025241035351696132,1.9804357693350685
0.91,0.91,0.025241035351696132,2.9760767275335245
0.91,0.91,0.025241035351696132,4.734970261254226
0.91,0.91,0.025241035351696132,2.223933512396442
0.91,0.91,0.025241035351696132,4.762936692199273
0.91,0.91,0.025241035351696132,4.024866949622957
0.91,0.91,0.025241035351696132,5.4060671446431545
0.91,0.91,0.025241035351696132,2.1905580867754284
0.91,0.91,0.025241035351696132,2.9288859535445484
0.91,0.91,0.025241035351696132,2.815037394179454
0.91,0.91,0.025241035351696132,1.415492402054301
0.91,0.91,0.025241035351696132,3.686487650453073
0.91,0.91,0.025241035351696132,4.325047719818495
0.91,0.91,0.025241035351696132,3.1876804625565933
0.91,0.91,0.025241035351696132,3.6765010736035753
0.91,0.91,0.025241035351696132,3.2581374198603377
0.91,0.91,0.025241035351696132,3.7524943067996044
0.91,0.91,0.025241035351696132,3.5026104033626986
0.91,0.91,0.025241035351696132,3.0524724346665453
0.91,0.91,0.025241035351696132,4.357572198499116
0.91,0.91,0.025241035351696132,4.865463855059492
0.91,0.91,0.025241035351696132,2.4588401509980633
0.91,0.91,0.025241035351696132,2.624226706384422
0.91,0.91,0.025241035351696132,3.639245960065981
0.91,0.91,0.025241035351696132,3.9261229187539746
0.91,0.91,0.025241035351696132,1.8458277411880717
0.91,0.91,0.025241035351696132,3.0597139875801043
0.91,0.91,0.025241035351696132,2.498700249379461
0.91,0.91,0.025241035351696132,3.2168623276513624
0.91,0.91,0.025241035351696132,2.606034473451463
0.91,0.91,0.025241035351696132,3.562303380249734
0.91,0.91,0.025241035351696132,1.8490326376737554
0.91,0.91,0.025241035351696132,3.6069467150592827
0.91,0.91,0.025241035351696132,2.4936290865195794
0.91,0.91,0.025241035351696132,2.5731819750816984
0.91,0.91,0.025241035351696132,1.7609141939420205
0.91,0.91,0.025241035351696132,2.052659146055209
0.91,0.91,0.025241035351696132,2.5823212567214937
0.91,0.91,0.025241035351696132,3.275588318826785
0.91,0.91,0.025241035351696132,2.903359381705531
0.91,0.91,0.025241035351696132,2.3831176991587926
0.91,0.91,0.025241035351696132,5.788612270962545
0.91,0.91,0.025241035351696132,3.200984199466572
0.91,0.91,0.025241035351696132,2.2486714026949928
0.91,0.91,0.025241035351696132,4.429458024383019
0.91,0.91,0.025241035351696132,1.9328445941365773
0.91,0.91,0.025241035351696132,2.2820321778000556
0.91,0.91,0.025241035351696132,2.069165786580604
0.91,0.91,0.025241035351696132,1.5934085272116467
0.91,0.91,0.025241035351696132,3.3516284861464096
0.91,0.91,0.025241035351696132,2.7787734186466837
0.91,0.91,0.025241035351696132,3.045044103379836
0.91,0.91,0.025241035351696132,1.4115272285562352
0.91,0.91,0.025241035351696132,2.649126952745847
0.91,0.91,0.025241035351696132,2.861577898330448
0.91,0.91,0.025241035351696132,4.206890458325343
0.91,0.91,0.025241035351696132,4.575917075910935
0.91,0.91,0.025241035351696132,2.565202085555057
0.92,0.92,0.02246773287762174,3.317151878656614
0.92,0.92,0.02246773287762174,1.1009279969564574
0.92,0.92,0.02246773287762174,4.913954416956457
0.92,0.92,0.02246773287762174,4.294392254198414
0.92,0.92,0.02246773287762174,5.1953862976749186
0.92,0.92,0.02246773287762174,2.0907023188747913
0.92,0.92,0.02246773287762174,1.8063816274143043
0.92,0.92,0.02246773287762174,4.46720073193209
0.92,0.92,0.02246773287762174,3.529893431211862
0.92,0.92,0.02246773287762174,2.304155620751875
0.92,0.92,0.02246773287762174,1.639844773918852
0.92,0.92,0.02246773287762174,1.9659363222368693
0.92,0.92,0.02246773287762174,2.147753146248765
0.92,0.92,0.02246773287762174,4.819251477967941
0.92,0.92,0.02246773287762174,1.5536989109894803
0.92,0.92,0.02246773287762174,1.6770912848976092
0.92,0.92,0.02246773287762174,2.7153934667739077
0.92,0.92,0.02246773287762174,2.1831138220204687
0.92,0.92,0.02246773287762174,1.9887584608119513
0.92,0.92,0.02246773287762174,1.1573858288041472
0.92,0.92,0.02246773287762174,2.934867579934385
0.92,0.92,0.02246773287762174,3.9317336834543624
0.92,0.92,0.02246773287762174,1.3989917446668216
0.92,0.92,0.02246773287762174,1.2627951971717832
0.92,0.92,0.02246773287762174,6.120090877244384
0.92,0.92,0.02246773287762174,5.336050362528265
0.92,0.92,0.02246773287762174,3.075963976429991
0.92,0.92,0.02246773287762174,3.6906676229455684
0.92,0.92,0.02246773287762174,2.1348507384317075
0.92,0.92,0.02246773287762174,5.792814532698616
0.92,0.92,0.02246773287762174,2.656662082372391
0.92,0.92,0.02246773287762174,4.23804749367894
0.92,0.92,0.02246773287762174,1.8606336891607769
0.92,0.92,0.02246773287762174,4.678398287553352
0.92,0.92,0.02246773287762174,1.0938434521627758
0.92,0.92,0.02246773287762174,4.6016527082366885
0.92,0.92,0.02246773287762174,1.0852564705307612
0.92,0.92,0.02246773287762174,2.80221707492751
0.92,0.92,0.02246773287762174,2.550319926049684
0.92,0.92,0.02246773287762174,5.214010984093216
0.92,0.92,0.02246773287762174,3.7484085931001108
0.92,0.92,0.02246773287762174,4.40415775649296
0.92,0.92,0.02246773287762174,4.411748555062679
0.92,0.92,0.02246773287762174,3.7798933705856586
0.92,0.92,0.02246773287762174,3.6981284604629856
0.92,0.92,0.02246773287762174,2.825289619656158
0.92,0.92,0.02246773287762174,2.4596293664521083
0.92,0.92,0.02246773287762174,3.6903964620765772
0.92,0.92,0.02246773287762174,3.0123945287137897
0.92,0.92,0.02246773287762174,2.557036896910207
0.92,0.92,0.02246773287762174,3.630431342615345
0.92,0.92,0.02246773287762174,2.6035214772546347
0.92,0.92,0.02246773287762174,3.048948240398455
0.92,0.92,0.02246773287762174,4.145612736296526
0.92,0.92,0.02246773287762174,4.356723171378947
0.92,0.92,0.02246773287762174,2.701235547791939
0.92,0.92,0.02246773287762174,2.561313048792617
0.92,0.92,0.02246773287762174,4.7046356322738445
0.92,0.92,0.02246773287762174,6.231452161241154
0.92,0.92,0.02246773287762174,2.5601974982067714
0.92,0.92,0.02246773287762174,4.487084806600357
0.92,0.92,0.02246773287762174,4.42871223786276
0.92,0.92,0.02246773287762174,2.709761406760489
0.92,0.92,0.02246773287762174,2.3398507953484384
0.92,0.92,0.02246773287762174,2.3694874719512407
0.92,0.92,0.02246773287762174,1.8403773623909718
0.92,0.92,0.02246773287762174,2.3984441467263156
0.92,0.92,0.02246773287762174,1.840860529380067
0.92,0.92,0.02246773287762174,5.409253259658064
0.92,0.92,0.02246773287762174,4.784864116823618
0.92,0.92,0.02246773287762174,1.6934740495338663
0.92,0.92,0.02246773287762174,3.4805267629506815
0.92,0.92,0.02246773287762174,1.8714284903432794
0.92,0.92,0.02246773287762174,0.6276041464883146
0.92,0.92,0.02246773287762174,1.814683454735809
0.92,0.92,0.02246773287762174,4.689946479973502
0.92,0.92,0.02246773287762174,2.8022695046188724
0.92,0.92,0.02246773287762174,4.614136968792328
0.92,0.92,0.02246773287762174,3.3043388934881937
0.92,0.92,0.02246773287762174,4.261943512213125
0.92,0.92,0.02246773287762174,2.9732637178463825
0.92,0.92,0.02246773287762174,4.323942798546114
0.92,0.92,0.02246773287762174,1.9953274027839796
0.92,0.92,0.02246773287762174,3.669697666434273
0.92,0.92,0.02246773287762174,2.9325251819323155
0.92,0.92,0.02246773287762174,3.1243270892628145
0.92,0.92,0.02246773287762174,2.3432358329859415
0.92,0.92,0.02246773287762174,4.204332266043858
0.92,0.92,0.02246773287762174,2.1259839476908597
0.92,0.92,0.02246773287762174,5.013571100683065
