m,M,epsilon_of_M,NICV
0.73,0.73,0.5,0.9508822214596337
0.73,0.73,0.5,1.6564975717067867
0.73,0.73,0.5,0.49181051327953085
0.73,0.73,0.5,0.5218745513317052
0.73,0.73,0.5,1.5058796282005473
0.73,0.73,0.5,3.0569573514869526
0.73,0.73,0.5,0.6401797986163084
0.73,0.73,0.5,3.1615565040370903
0.73,0.73,0.5,1.1525817434898578
0.73,0.73,0.5,0.9299280662155315
0.73,0.73,0.5,2.9650002478986246
0.73,0.73,0.5,0.8771376865444048
0.73,0.73,0.5,1.0048225016059047
0.73,0.73,0.5,1.1859410149269478
0.73,0.73,0.5,0.7648134564737878
0.73,0.73,0.5,0.9527066315695127
0.73,0.73,0.5,0.783005865048369
0.73,0.73,0.5,0.8561097822149708
0.73,0.73,0.5,0.8353190995352706
0.73,0.73,0.5,1.099785040929244
0.73,0.73,0.5,1.0821698744435273
0.73,0.73,0.5,1.0749439713422362
0.73,0.73,0.5,1.179437787162223
0.73,0.73,0.5,0.645303039258654
0.73,0.73,0.5,0.5980538800540078
0.73,0.73,0.5,0.4755959287011826
0.73,0.73,0.5,0.7336851139622973
0.73,0.73,0.5,0.9812848760680617
0.73,0.73,0.5,1.032264675208564
0.73,0.73,0.5,0.58235902637338
0.73,0.73,0.5,0.8413524664696204
0.73,0.73,0.5,0.792219042608773
0.73,0.73,0.5,3.4414122618615473
0.73,0.73,0.5,1.0018530542121897
0.73,0.73,0.5,1.9432833430829968
0.73,0.73,0.5,0.804293762474842
0.73,0.73,0.5,0.7727336706319844
0.73,0.73,0.5,0.9342301250729936
0.73,0.73,0.5,1.0891238745012581
0.73,0.73,0.5,0.6036271442043976
0.73,0.73,0.5,0.45695662490308825
0.73,0.73,0.5,0.9647957045627753
0.73,0.73,0.5,1.0422735434846415
0.73,0.73,0.5,1.355212749566424
0.73,0.73,0.5,1.7976193043307447
0.73,0.73,0.5,0.7299291712549996
0.73,0.73,0.5,0.9924133927098612
0.73,0.73,0.5,1.3509537173004968
0.73,0.73,0.5,1.1366185803589015
0.73,0.73,0.5,1.978349452888287
0.73,0.73,0.5,0.48504291139810407
0.73,0.73,0.5,0.46538049186274505
0.73,0.73,0.5,0.5025671883314018
0.73,0.73,0.5,0.8705319276259459
0.73,0.73,0.5,0.515828505635758
0.73,0.73,0.5,0.5222376752012291
0.73,0.73,0.5,1.365340129809572
0.73,0.73,0.5,0.6304579329004343
0.73,0.73,0.5,0.6657541079129133
0.73,0.73,0.5,1.0971075305782731
0.73,0.73,0.5,1.0893587477919788
0.73,0.73,0.5,1.757144612215285
0.73,0.73,0.5,0.4680869353421699
0.73,0.73,0.5,5.456248368504167
0.73,0.73,0.5,0.9073937966606102
0.73,0.73,0.5,0.5794144869915486
0.73,0.73,0.5,1.4404351972399707
0.73,0.73,0.5,0.9771144159754179
0.73,0.73,0.5,0.963102691541283
0.73,0.73,0.5,2.292639957394046
0.73,0.73,0.5,0.769532190109412
0.73,0.73,0.5,1.9130751755866093
0.73,0.73,0.5,1.003268894046565
0.73,0.73,0.5,0.8230119334446433
0.73,0.73,0.5,0.8862566852699816
0.73,0.73,0.5,0.5814309162773448
0.73,0.73,0.5,0.6927951778302973
0.73,0.73,0.5,1.100116420833577
0.73,0.73,0.5,1.1256574097023693
0.73,0.73,0.5,0.64617536919417
0.73,0.73,0.5,3.8845388711850894
0.73,0.73,0.5,0.9798798263554838
0.73,0.73,0.5,0.5038931312146335
0.73,0.73,0.5,0.761498834794062
0.73,0.73,0.5,0.8936956067543866
0.73,0.73,0.5,0.7476664654354677
0.73,0.73,0.5,0.7799255463034401
0.73,0.73,0.5,0.6585754460143627
0.73,0.73,0.5,0.6840121291471318
0.73,0.73,0.5,1.5074857477822414
0.73,0.73,0.5,0.6964442095431715
0.73,0.73,0.5,1.0296170117930632
0.73,0.73,0.5,0.9715317067477287
0.73,0.73,0.5,1.189930339207761
0.73,0.73,0.5,0.8311363168965161
0.73,0.73,0.5,2.5385519195155184
0.73,0.73,0.5,0.4520379042471728
0.73,0.73,0.5,0.828880777402119
0.73,0.73,0.5,0.873164943430963
0.73,0.73,0.5,0.6476878858608558
0.73,0.73,0.5,1.1012024166807506
0.73,0.73,0.5,1.3631226833478667
0.73,0.73,0.5,1.013966618682008
0.73,0.73,0.5,0.42609822436319356
0.73,0.73,0.5,1.806085782975655
0.73,0.73,0.5,0.7321111704369245
0.73,0.73,0.5,0.8050305188257727
0.73,0.73,0.5,0.471528903727132
0.73,0.73,0.5,0.8799203343013043
0.73,0.73,0.5,0.45920825630714984
0.73,0.73,0.5,1.3673916305004155
0.73,0.73,0.5,1.569653322018581
0.73,0.73,0.5,1.7353328943239035
0.73,0.73,0.5,2.549205719876747
0.73,0.73,0.5,0.9038364644073339
0.73,0.73,0.5,0.9334651395949629
0.73,0.73,0.5,0.6157224633679184
0.73,0.73,0.5,1.062051854684855
0.73,0.73,0.5,0.5707663850971656
0.73,0.73,0.5,0.5301227602486408
0.73,0.73,0.5,0.5353756825656404
0.73,0.73,0.5,1.9147057263806881
0.73,0.73,0.5,1.0181879015500857
0.73,0.73,0.5,1.1022668564920184
0.73,0.73,0.5,1.2701519786370747
0.73,0.73,0.5,1.7097060025950963
0.73,0.73,0.5,0.7108880232603837
0.73,0.73,0.5,0.6617932889888536
0.73,0.73,0.5,0.47237921944554045
0.73,0.73,0.5,0.6181899841563628
0.73,0.73,0.5,1.5077598606663252
0.73,0.73,0.5,0.6968961590984992
0.73,0.73,0.5,1.3233182407631405
0.73,0.73,0.5,0.792805709005154
0.73,0.73,0.5,0.8129176592089753
0.73,0.73,0.5,1.2948349471314102
0.73,0.73,0.5,1.4719326849866536
0.73,0.73,0.5,2.9993486226239483
0.73,0.73,0.5,1.1774674778994343
0.73,0.73,0.5,1.2698240137932693
0.73,0.73,0.5,0.530937381071765
0.73,0.73,0.5,1.365676569362874
0.73,0.73,0.5,1.5308599677905155
0.73,0.73,0.5,1.267150756853317
0.73,0.73,0.5,1.2978570210132343
0.73,0.73,0.5,1.4114464759004275
0.73,0.73,0.5,3.4533510593891625
0.73,0.73,0.5,2.2364073762647037
0.73,0.73,0.5,4.098510795515562
0.73,0.73,0.5,1.5415909529640166
0.73,0.73,0.5,0.6411694676783337
0.73,0.73,0.5,0.9265914930901852
0.73,0.73,0.5,0.47580359479691814
0.73,0.73,0.5,1.3222990241724133
0.73,0.73,0.5,0.612544667222998
0.73,0.73,0.5,0.9127703772902647
0.73,0.73,0.5,0.6873184761452977
0.73,0.73,0.5,0.9995045589983911
0.73,0.73,0.5,0.9249390508050174
0.73,0.73,0.5,1.1084016986633762
0.73,0.73,0.5,0.7618776118762053
0.73,0.73,0.5,0.4340427651145729
0.73,0.73,0.5,1.0839602677377829
0.73,0.73,0.5,1.2772318433937921
0.73,0.73,0.5,1.139155175883644
0.73,0.73,0.5,0.7330237227515122
0.73,0.73,0.5,1.7871868494898848
0.73,0.73,0.5,0.9474474092134875
0.73,0.73,0.5,1.0902084830846615
0.73,0.73,0.5,1.9282997645375035
0.73,0.73,0.5,2.347757859241073
0.73,0.73,0.5,1.0940565775662252
0.73,0.73,0.5,0.42196627738462156
0.73,0.73,0.5,0.5441059385759978
0.73,0.73,0.5,0.42317077579964035
0.73,0.73,0.5,0.9369542141585331
0.73,0.73,0.5,1.6983629252851233
0.73,0.73,0.5,1.9734393888455306
0.73,0.73,0.5,0.6231237753755656
0.73,0.73,0.5,2.020390226027392
0.73,0.73,0.5,4.171959646039122
0.73,0.73,0.5,2.553917871647785
0.73,0.73,0.5,1.0763524694504618
0.73,0.73,0.5,0.5830578899109908
0.73,0.73,0.5,1.2543100892817576
0.73,0.73,0.5,0.8742505672038705
0.73,0.73,0.5,0.5371061538654874
0.74,0.74,0.5,0.9994574722021393
0.74,0.74,0.5,1.4569950931823674
0.74,0.74,0.5,0.62103050136683
0.74,0.74,0.5,0.671718239041391
0.74,0.74,0.5,0.6837432028915038
0.74,0.74,0.5,1.1827506131006134
0.74,0.74,0.5,0.4870268329379178
0.74,0.74,0.5,1.2218239325052846
0.74,0.74,0.5,2.6859666212955267
0.74,0.74,0.5,0.5957228542369557
0.74,0.74,0.5,0.7653454338373626
0.74,0.74,0.5,1.2357654213687503
0.74,0.74,0.5,1.2144313642886646
0.74,0.74,0.5,0.8294932869767433
0.74,0.74,0.5,5.479901422773268
0.74,0.74,0.5,0.8497972524538407
0.74,0.74,0.5,1.3735974960269954
0.74,0.74,0.5,0.8902278358085509
0.74,0.74,0.5,1.767123242521413
0.74,0.74,0.5,2.2284426887714166
0.74,0.74,0.5,0.7669623991634663
0.74,0.74,0.5,0.47027322469824084
0.74,0.74,0.5,1.1567613063202649
0.74,0.74,0.5,1.130320023838127
0.74,0.74,0.5,0.8512351929404645
0.74,0.74,0.5,1.7902411396806754
0.74,0.74,0.5,0.5058510595683045
0.74,0.74,0.5,1.089943460003806
0.74,0.74,0.5,0.9106274190467757
0.74,0.74,0.5,1.3528899278857776
0.74,0.74,0.5,1.5469487857157806
0.74,0.74,0.5,1.1572617446550013
0.74,0.74,0.5,1.177368510395635
0.74,0.74,0.5,1.1208765032334476
0.74,0.74,0.5,5.822970459905407
0.74,0.74,0.5,0.9530837756585213
0.74,0.74,0.5,2.0390563405594273
0.74,0.74,0.5,0.9113220337419888
0.74,0.74,0.5,1.3747622886194257
0.74,0.74,0.5,1.4707575976883447
0.74,0.74,0.5,0.875856036266422
0.74,0.74,0.5,1.4348164583025442
0.74,0.74,0.5,0.9730251207848255
0.74,0.74,0.5,0.8396549385201024
0.74,0.74,0.5,0.8083525569681681
0.74,0.74,0.5,1.210491959640555
0.74,0.74,0.5,0.7227957763256061
0.74,0.74,0.5,1.1941011031912894
0.74,0.74,0.5,2.842043992751364
0.74,0.74,0.5,0.60232072794141
0.74,0.74,0.5,1.941799434165906
0.74,0.74,0.5,0.805467385833958
0.74,0.74,0.5,2.4167588738987753
0.74,0.74,0.5,0.7652714896081624
0.74,0.74,0.5,0.5621302880906448
0.74,0.74,0.5,1.666959060465446
0.74,0.74,0.5,0.9378856130719273
0.74,0.74,0.5,1.0212894310429532
0.74,0.74,0.5,1.7462530476324836
0.74,0.74,0.5,1.6133925462481473
0.74,0.74,0.5,0.8984371915351681
0.74,0.74,0.5,1.4761362484967848
0.74,0.74,0.5,0.4332116824746579
0.74,0.74,0.5,2.3422821434809813
0.74,0.74,0.5,1.297558649220939
0.74,0.74,0.5,0.6424919174143922
0.74,0.74,0.5,1.906724708163301
0.74,0.74,0.5,0.7931443683844441
0.74,0.74,0.5,0.5709246847166264
0.74,0.74,0.5,0.9081620252918466
0.74,0.74,0.5,0.7167929825740152
0.74,0.74,0.5,1.3588901578108963
0.74,0.74,0.5,0.6309068099669038
0.74,0.74,0.5,0.5592773103284454
0.74,0.74,0.5,0.5486758296867819
0.74,0.74,0.5,0.849235809453852
0.74,0.74,0.5,1.373713382780437
0.74,0.74,0.5,1.0102185183424361
0.74,0.74,0.5,1.6991478510381017
0.74,0.74,0.5,0.4994895489929039
0.74,0.74,0.5,0.5330144041865991
0.74,0.74,0.5,1.531541868161607
0.74,0.74,0.5,3.0891692641725808
0.74,0.74,0.5,0.8441844341364976
0.74,0.74,0.5,3.195959003905944
0.74,0.74,0.5,1.1890155170769785
0.74,0.74,0.5,0.9803258939774203
0.74,0.74,0.5,3.0068719134622377
0.74,0.74,0.5,0.8959768242885967
0.74,0.74,0.5,1.090459781067991
0.74,0.74,0.5,1.2315246881699478
0.74,0.74,0.5,0.763596346075652
0.74,0.74,0.5,0.9923298532320308
0.74,0.74,0.5,0.8189864796668648
0.74,0.74,0.5,0.620592224544808
0.74,0.74,0.5,0.8904976585135538
0.74,0.74,0.5,1.0917492983786126
0.74,0.74,0.5,1.0291411631384466
0.74,0.74,0.5,1.135292451771742
0.74,0.74,0.5,1.2092993382804378
0.74,0.74,0.5,0.6623549644636857
0.74,0.74,0.5,0.6134077242443748
0.74,0.74,0.5,0.6276948160721039
0.74,0.74,0.5,0.7487762455842771
0.74,0.74,0.5,1.0476502374684205
0.74,0.74,0.5,1.0934095417925036
0.74,0.74,0.5,0.5879813169378076
0.74,0.74,0.5,0.8547441043998873
0.74,0.74,0.5,0.8380588127123155
0.74,0.74,0.5,0.5953678316604291
0.74,0.74,0.5,1.0139539446667531
0.74,0.74,0.5,2.0508504637883105
0.74,0.74,0.5,0.8261066453695515
0.74,0.74,0.5,0.7758404984747526
0.74,0.74,0.5,0.9740954303665879
0.74,0.74,0.5,1.139498191707291
0.74,0.74,0.5,0.6272923742491758
0.74,0.74,0.5,0.4615871465050056
0.74,0.74,0.5,1.0080775345738153
0.74,0.74,0.5,1.0821841356766175
0.74,0.74,0.5,1.355812203058921
0.74,0.74,0.5,1.8964510387559792
0.74,0.74,0.5,0.752369984325503
0.74,0.74,0.5,0.9906457993240928
0.74,0.74,0.5,1.3575687807547074
0.74,0.74,0.5,1.1843579494194434
0.74,0.74,0.5,2.099025731659204
0.74,0.74,0.5,0.49109231832087236
0.74,0.74,0.5,0.47022087309985017
0.74,0.74,0.5,0.5079850863899159
0.74,0.74,0.5,0.8911726172289849
0.74,0.74,0.5,0.926447772151456
0.74,0.74,0.5,0.5304779894507268
0.74,0.74,0.5,2.053179910936942
0.74,0.74,0.5,0.6472540805705659
0.74,0.74,0.5,0.6885139714556393
0.74,0.74,0.5,1.1365085889868232
0.74,0.74,0.5,1.159820818133741
0.74,0.74,0.5,1.8480899687349253
0.74,0.74,0.5,0.4691604746445438
0.74,0.74,0.5,0.919414333175299
0.74,0.74,0.5,0.9308350070266278
0.74,0.74,0.5,0.58196052537947
0.74,0.74,0.5,1.4993979870257652
0.74,0.74,0.5,1.0944469467692688
0.74,0.74,0.5,1.0001403544521579
0.74,0.74,0.5,1.3172902259277113
0.74,0.74,0.5,0.8083790451306302
0.74,0.74,0.5,1.9316742061448382
0.74,0.74,0.5,1.0603977963917686
0.74,0.74,0.5,0.8546263372648326
0.74,0.74,0.5,0.9575783033699121
0.74,0.74,0.5,2.0142743074229
0.74,0.74,0.5,0.7151296198917054
0.74,0.74,0.5,1.1037431590393665
0.74,0.74,0.5,0.500415569455573
0.74,0.74,0.5,0.6644497880987973
0.74,0.74,0.5,3.8768769646640906
0.74,0.74,0.5,0.8918710109192984
0.74,0.74,0.5,0.6476220655180541
0.74,0.74,0.5,0.8054622928933156
0.74,0.74,0.5,1.5480650638812294
0.74,0.74,0.5,0.7759553853957871
0.74,0.74,0.5,3.0723393359134703
0.74,0.74,0.5,0.6711926208649605
0.74,0.74,0.5,0.714475910434078
0.74,0.74,0.5,1.6010016234247604
0.74,0.74,0.5,0.7301670310199195
0.74,0.74,0.5,1.2264315771940064
0.74,0.74,0.5,1.0094185416287365
0.74,0.74,0.5,1.2058390073119367
0.74,0.74,0.5,0.9134858503953229
0.74,0.74,0.5,2.539112891444993
0.74,0.74,0.5,0.4567576741472843
0.74,0.74,0.5,0.8540394519733083
0.74,0.74,0.5,0.9916241512354101
0.74,0.74,0.5,0.6665445264146533
0.74,0.74,0.5,1.1590891654305844
0.74,0.74,0.5,1.382924148784252
0.74,0.74,0.5,1.0692443019440003
0.74,0.74,0.5,0.42818874776939
0.74,0.74,0.5,1.3595863960131633
0.74,0.74,0.5,0.7373564471857745
0.74,0.74,0.5,2.000981612115101
0.74,0.74,0.5,0.48064372340293343
0.74,0.74,0.5,0.8918075346687989
0.74,0.74,0.5,0.4640107889957988
0.74,0.74,0.5,1.4455853724414582
0.74,0.74,0.5,1.5687128673208615
0.74,0.74,0.5,1.7673287098479387
0.74,0.74,0.5,2.7132612226458646
0.74,0.74,0.5,0.9439917394056987
0.74,0.74,0.5,0.9843603595785746
0.74,0.74,0.5,0.6267087728852518
0.74,0.74,0.5,1.1133227843222737
0.74,0.74,0.5,0.5869495081746544
0.74,0.74,0.5,0.5065086789854694
0.74,0.74,0.5,0.8865092417325843
0.74,0.74,0.5,2.007520935294979
0.74,0.74,0.5,1.0443195893856951
0.74,0.74,0.5,1.170946260743099
0.74,0.74,0.5,1.3432558376946584
0.74,0.74,0.5,1.795282744247405
0.74,0.74,0.5,0.7326334193634403
0.74,0.74,0.5,0.6961303099083741
0.74,0.74,0.5,0.4767187522014103
0.74,0.74,0.5,0.6400404262753664
0.74,0.74,0.5,1.591591240609553
0.74,0.74,0.5,0.7116839880179884
0.74,0.74,0.5,0.7403630708948095
0.74,0.74,0.5,0.8115155966882466
0.74,0.74,0.5,0.832569992685095
0.74,0.74,0.5,0.804178709239511
0.74,0.74,0.5,1.5167773689790507
0.74,0.74,0.5,3.1687730781685532
0.74,0.74,0.5,1.1855604172669578
0.74,0.74,0.5,1.2877026132444824
0.74,0.74,0.5,0.5464608990066522
0.74,0.74,0.5,1.3730942858354915
0.74,0.74,0.5,1.4887833928419896
0.74,0.74,0.5,1.1168706515219091
0.74,0.74,0.5,1.3839945267491862
0.74,0.74,0.5,1.4123289250096838
0.74,0.74,0.5,3.449597832407837
0.74,0.74,0.5,2.322318075976325
0.74,0.74,0.5,4.105470373132474
0.74,0.74,0.5,1.6088241006850907
0.74,0.74,0.5,0.656772049136154
0.74,0.74,0.5,0.9615357481289738
0.74,0.74,0.5,0.478422789474887
0.74,0.74,0.5,0.8117243693581947
0.74,0.74,0.5,0.6281720008570173
0.74,0.74,0.5,0.9712469216816241
0.74,0.74,0.5,0.7080452833709127
0.74,0.74,0.5,0.9808541502136666
0.74,0.74,0.5,0.9564248896426264
0.74,0.74,0.5,1.1460971420606285
0.74,0.74,0.5,0.7917200317787887
0.74,0.74,0.5,0.43856387350701354
0.74,0.74,0.5,1.0977436416936073
0.74,0.74,0.5,1.015395229511854
0.74,0.74,0.5,1.1881741305948565
0.74,0.74,0.5,0.7340083888068609
0.74,0.74,0.5,1.8677627274913797
0.74,0.74,0.5,0.9704074050597224
0.74,0.74,0.5,1.1252721598716366
0.74,0.74,0.5,2.0247593980274554
0.74,0.74,0.5,2.4567462037846606
0.74,0.74,0.5,1.1159013420261559
0.74,0.74,0.5,0.4262067275270119
0.74,0.74,0.5,0.5305533239908043
0.74,0.74,0.5,0.42609662293831685
0.74,0.74,0.5,0.9609427847583044
0.74,0.74,0.5,1.7622582033187937
0.74,0.74,0.5,2.1546286078528025
0.74,0.74,0.5,1.0902878904361322
0.74,0.74,0.5,2.018210442045621
0.74,0.74,0.5,4.224669384427333
0.74,0.74,0.5,2.61673723903284
0.74,0.74,0.5,1.1640281281536389
0.74,0.74,0.5,0.5997662830106361
0.74,0.74,0.5,1.4174369635261592
0.74,0.74,0.5,0.8859680302127139
0.74,0.74,0.5,0.5468298608315421
0.74,0.74,0.5,0.9994574722021393
0.74,0.74,0.5,1.4569950931823674
0.74,0.74,0.5,0.62103050136683
0.74,0.74,0.5,0.671718239041391
0.74,0.74,0.5,0.6837432028915038
0.74,0.74,0.5,1.1827506131006134
0.74,0.74,0.5,0.4870268329379178
0.74,0.74,0.5,1.2218239325052846
0.74,0.74,0.5,2.6859666212955267
0.74,0.74,0.5,0.5957228542369557
0.74,0.74,0.5,0.7653454338373626
0.74,0.74,0.5,1.2357654213687503
0.74,0.74,0.5,1.2144313642886646
0.74,0.74,0.5,0.8294932869767433
0.74,0.74,0.5,5.479901422773268
0.74,0.74,0.5,0.8497972524538407
0.74,0.74,0.5,1.3735974960269954
0.74,0.74,0.5,0.8902278358085509
0.74,0.74,0.5,1.767123242521413
0.74,0.74,0.5,2.2284426887714166
0.74,0.74,0.5,0.7669623991634663
0.74,0.74,0.5,0.47027322469824084
0.74,0.74,0.5,1.1567613063202649
0.74,0.74,0.5,1.130320023838127
0.74,0.74,0.5,0.8512351929404645
0.74,0.74,0.5,1.7902411396806754
0.74,0.74,0.5,0.5058510595683045
0.74,0.74,0.5,1.089943460003806
0.74,0.74,0.5,0.9106274190467757
0.74,0.74,0.5,1.3528899278857776
0.74,0.74,0.5,1.5469487857157806
0.74,0.74,0.5,1.1572617446550013
0.74,0.74,0.5,1.177368510395635
0.74,0.74,0.5,1.1208765032334476
0.74,0.74,0.5,5.822970459905407
0.74,0.74,0.5,0.9530837756585213
0.74,0.74,0.5,2.0390563405594273
0.74,0.74,0.5,0.9113220337419888
0.74,0.74,0.5,1.3747622886194257
0.74,0.74,0.5,1.4707575976883447
0.74,0.74,0.5,0.875856036266422
0.74,0.74,0.5,1.4348164583025442
0.74,0.74,0.5,0.9730251207848255
0.74,0.74,0.5,0.8396549385201024
0.74,0.74,0.5,0.8083525569681681
0.74,0.74,0.5,1.210491959640555
0.74,0.74,0.5,0.7227957763256061
0.74,0.74,0.5,1.1941011031912894
0.74,0.74,0.5,2.842043992751364
0.74,0.74,0.5,0.60232072794141
0.74,0.74,0.5,1.941799434165906
0.74,0.74,0.5,0.805467385833958
0.74,0.74,0.5,2.4167588738987753
0.74,0.74,0.5,0.7652714896081624
0.74,0.74,0.5,0.5621302880906448
0.74,0.74,0.5,1.666959060465446
0.74,0.74,0.5,0.9378856130719273
0.74,0.74,0.5,1.0212894310429532
0.74,0.74,0.5,1.7462530476324836
0.74,0.74,0.5,1.6133925462481473
0.74,0.74,0.5,0.8984371915351681
0.74,0.74,0.5,1.4761362484967848
0.74,0.74,0.5,0.4332116824746579
0.74,0.74,0.5,2.3422821434809813
0.74,0.74,0.5,1.297558649220939
0.74,0.74,0.5,0.6424919174143922
0.74,0.74,0.5,1.906724708163301
0.74,0.74,0.5,0.7931443683844441
0.74,0.74,0.5,0.5709246847166264
0.74,0.74,0.5,0.9081620252918466
0.74,0.74,0.5,0.7167929825740152
0.74,0.74,0.5,1.3588901578108963
0.74,0.74,0.5,0.6309068099669038
0.74,0.74,0.5,0.5592773103284454
0.74,0.74,0.5,0.5486758296867819
0.74,0.74,0.5,0.849235809453852
0.74,0.74,0.5,1.373713382780437
0.74,0.74,0.5,1.0102185183424361
0.74,0.74,0.5,1.6991478510381017
0.74,0.74,0.5,0.4994895489929039
0.74,0.74,0.5,0.5330144041865991
0.74,0.74,0.5,1.531541868161607
0.74,0.74,0.5,3.0891692641725808
0.74,0.74,0.5,0.8441844341364976
0.74,0.74,0.5,3.195959003905944
0.74,0.74,0.5,1.1890155170769785
0.74,0.74,0.5,0.9803258939774203
0.74,0.74,0.5,3.0068719134622377
0.74,0.74,0.5,0.8959768242885967
0.74,0.74,0.5,1.090459781067991
0.74,0.74,0.5,1.2315246881699478
0.74,0.74,0.5,0.763596346075652
0.74,0.74,0.5,0.9923298532320308
0.74,0.74,0.5,0.8189864796668648
0.74,0.74,0.5,0.620592224544808
0.74,0.74,0.5,0.8904976585135538
0.74,0.74,0.5,1.0917492983786126
0.74,0.74,0.5,1.0291411631384466
0.74,0.74,0.5,1.135292451771742
0.74,0.74,0.5,1.2092993382804378
0.74,0.74,0.5,0.6623549644636857
0.74,0.74,0.5,0.6134077242443748
0.74,0.74,0.5,0.6276948160721039
0.74,0.74,0.5,0.7487762455842771
0.74,0.74,0.5,1.0476502374684205
0.74,0.74,0.5,1.0934095417925036
0.74,0.74,0.5,0.5879813169378076
0.74,0.74,0.5,0.8547441043998873
0.74,0.74,0.5,0.8380588127123155
0.74,0.74,0.5,0.5953678316604291
0.74,0.74,0.5,1.0139539446667531
0.74,0.74,0.5,2.0508504637883105
0.74,0.74,0.5,0.8261066453695515
0.74,0.74,0.5,0.7758404984747526
0.74,0.74,0.5,0.9740954303665879
0.74,0.74,0.5,1.139498191707291
0.74,0.74,0.5,0.6272923742491758
0.74,0.74,0.5,0.4615871465050056
0.74,0.74,0.5,1.0080775345738153
0.74,0.74,0.5,1.0821841356766175
0.74,0.74,0.5,1.355812203058921
0.74,0.74,0.5,1.8964510387559792
0.74,0.74,0.5,0.752369984325503
0.74,0.74,0.5,0.9906457993240928
0.74,0.74,0.5,1.3575687807547074
0.74,0.74,0.5,1.1843579494194434
0.74,0.74,0.5,2.099025731659204
0.74,0.74,0.5,0.49109231832087236
0.74,0.74,0.5,0.47022087309985017
0.74,0.74,0.5,0.5079850863899159
0.74,0.74,0.5,0.8911726172289849
0.74,0.74,0.5,0.926447772151456
0.74,0.74,0.5,0.5304779894507268
0.74,0.74,0.5,2.053179910936942
0.74,0.74,0.5,0.6472540805705659
0.74,0.74,0.5,0.6885139714556393
0.74,0.74,0.5,1.1365085889868232
0.74,0.74,0.5,1.159820818133741
0.74,0.74,0.5,1.8480899687349253
0.74,0.74,0.5,0.4691604746445438
0.74,0.74,0.5,0.919414333175299
0.74,0.74,0.5,0.9308350070266278
0.74,0.74,0.5,0.58196052537947
0.74,0.74,0.5,1.4993979870257652
0.74,0.74,0.5,1.0944469467692688
0.74,0.74,0.5,1.0001403544521579
0.74,0.74,0.5,1.3172902259277113
0.74,0.74,0.5,0.8083790451306302
0.74,0.74,0.5,1.9316742061448382
0.74,0.74,0.5,1.0603977963917686
0.74,0.74,0.5,0.8546263372648326
0.74,0.74,0.5,0.9575783033699121
0.74,0.74,0.5,2.0142743074229
0.74,0.74,0.5,0.7151296198917054
0.74,0.74,0.5,1.1037431590393665
0.74,0.74,0.5,0.500415569455573
0.74,0.74,0.5,0.6644497880987973
0.74,0.74,0.5,3.8768769646640906
0.74,0.74,0.5,0.8918710109192984
0.74,0.74,0.5,0.6476220655180541
0.74,0.74,0.5,0.8054622928933156
0.74,0.74,0.5,1.5480650638812294
0.74,0.74,0.5,0.7759553853957871
0.74,0.74,0.5,3.0723393359134703
0.74,0.74,0.5,0.6711926208649605
0.74,0.74,0.5,0.714475910434078
0.74,0.74,0.5,1.6010016234247604
0.74,0.74,0.5,0.7301670310199195
0.74,0.74,0.5,1.2264315771940064
0.74,0.74,0.5,1.0094185416287365
0.74,0.74,0.5,1.2058390073119367
0.74,0.74,0.5,0.9134858503953229
0.74,0.74,0.5,2.539112891444993
0.74,0.74,0.5,0.4567576741472843
0.74,0.74,0.5,0.8540394519733083
0.74,0.74,0.5,0.9916241512354101
0.74,0.74,0.5,0.6665445264146533
0.74,0.74,0.5,1.1590891654305844
0.74,0.74,0.5,1.382924148784252
0.74,0.74,0.5,1.0692443019440003
0.74,0.74,0.5,0.42818874776939
0.74,0.74,0.5,1.3595863960131633
0.74,0.74,0.5,0.7373564471857745
0.74,0.74,0.5,2.000981612115101
0.74,0.74,0.5,0.48064372340293343
0.74,0.74,0.5,0.8918075346687989
0.74,0.74,0.5,0.4640107889957988
0.74,0.74,0.5,1.4455853724414582
0.74,0.74,0.5,1.5687128673208615
0.74,0.74,0.5,1.7673287098479387
0.74,0.74,0.5,2.7132612226458646
0.74,0.74,0.5,0.9439917394056987
0.74,0.74,0.5,0.9843603595785746
0.74,0.74,0.5,0.6267087728852518
0.74,0.74,0.5,1.1133227843222737
0.74,0.74,0.5,0.5869495081746544
0.74,0.74,0.5,0.5065086789854694
0.74,0.74,0.5,0.8865092417325843
0.74,0.74,0.5,2.007520935294979
0.74,0.74,0.5,1.0443195893856951
0.74,0.74,0.5,1.170946260743099
0.74,0.74,0.5,1.3432558376946584
0.74,0.74,0.5,1.795282744247405
0.74,0.74,0.5,0.7326334193634403
0.74,0.74,0.5,0.6961303099083741
0.74,0.74,0.5,0.4767187522014103
0.74,0.74,0.5,0.6400404262753664
0.74,0.74,0.5,1.591591240609553
0.74,0.74,0.5,0.7116839880179884
0.74,0.74,0.5,0.7403630708948095
0.74,0.74,0.5,0.8115155966882466
0.74,0.74,0.5,0.832569992685095
0.74,0.74,0.5,0.804178709239511
0.74,0.74,0.5,1.5167773689790507
0.74,0.74,0.5,3.1687730781685532
0.74,0.74,0.5,1.1855604172669578
0.74,0.74,0.5,1.2877026132444824
0.74,0.74,0.5,0.5464608990066522
0.74,0.74,0.5,1.3730942858354915
0.74,0.74,0.5,1.4887833928419896
0.74,0.74,0.5,1.1168706515219091
