m,M,epsilon_of_M,NICV
0.9,0.9,2.0131965930227995,0.5058043224155391
0.9,0.9,2.0131965930227995,0.6088653165037782
0.9,0.9,2.0131965930227995,0.5342497380667353
0.9,0.9,2.0131965930227995,0.5833521181808676
0.9,0.9,2.0131965930227995,0.510742035296232
0.9,0.9,2.0131965930227995,0.6289501063197486
0.9,0.9,2.0131965930227995,0.8183705867892116
0.9,0.9,2.0131965930227995,0.5699445671086057
0.9,0.9,2.0131965930227995,0.480843252415065
0.9,0.9,2.0131965930227995,1.010834862185009
0.9,0.9,2.0131965930227995,0.5386366616064365
0.9,0.9,2.0131965930227995,0.5358663835213626
0.9,0.9,2.0131965930227995,0.5953402206178441
0.9,0.9,2.0131965930227995,0.6972600000484758
0.9,0.9,2.0131965930227995,0.6360771234276988
0.9,0.9,2.0131965930227995,0.6254535689931386
0.9,0.9,2.0131965930227995,0.9238891703704105
0.9,0.9,2.0131965930227995,0.6797671566859054
0.9,0.9,2.0131965930227995,0.8602371222156627
0.9,0.9,2.0131965930227995,0.9296640400624742
0.9,0.9,2.0131965930227995,0.5073616130764703
0.9,0.9,2.0131965930227995,1.0973327725789421
0.9,0.9,2.0131965930227995,0.5551544012556923
0.9,0.9,2.0131965930227995,1.040448824732989
0.9,0.9,2.0131965930227995,0.62632185565413
0.9,0.9,2.0131965930227995,0.4729099371531761
0.9,0.9,2.0131965930227995,1.1775238515460738
0.9,0.9,2.0131965930227995,0.8267415434979246
0.9,0.9,2.0131965930227995,0.9172021222235464
0.9,0.9,2.0131965930227995,0.6528625064133085
0.9,0.9,2.0131965930227995,0.8870483808771016
0.9,0.9,2.0131965930227995,0.6448520609105122
0.9,0.9,2.0131965930227995,0.6372846527303309
0.9,0.9,2.0131965930227995,0.6930081874869626
0.9,0.9,2.0131965930227995,0.9070049277498178
0.9,0.9,2.0131965930227995,1.1212096931149376
0.9,0.9,2.0131965930227995,0.8539388238640997
0.9,0.9,2.0131965930227995,0.5624459292267956
0.9,0.9,2.0131965930227995,1.087128741763718
0.9,0.9,2.0131965930227995,1.2877776335474824
0.9,0.9,2.0131965930227995,0.5275570081352302
0.9,0.9,2.0131965930227995,0.39474279196022577
0.9,0.9,2.0131965930227995,0.5462332576140086
0.9,0.9,2.0131965930227995,0.988976528931322
0.9,0.9,2.0131965930227995,1.0423810014231025
0.9,0.9,2.0131965930227995,0.5910642415647258
0.9,0.9,2.0131965930227995,0.5044969538724546
0.9,0.9,2.0131965930227995,0.5567101993450994
0.9,0.9,2.0131965930227995,0.9929586762725204
0.9,0.9,2.0131965930227995,0.6345846384574916
0.9,0.9,2.0131965930227995,0.471068618314748
0.9,0.9,2.0131965930227995,0.8924258966421094
0.9,0.9,2.0131965930227995,0.5437063358035936
0.9,0.9,2.0131965930227995,0.9526871892725075
0.9,0.9,2.0131965930227995,0.8435824201789055
0.9,0.9,2.0131965930227995,0.4078362727561204
0.9,0.9,2.0131965930227995,0.4411349418651002
0.9,0.9,2.0131965930227995,1.393083716171236
0.9,0.9,2.0131965930227995,1.059620229105963
0.9,0.9,2.0131965930227995,0.5110376865167776
0.9,0.9,2.0131965930227995,1.1293638952665166
0.9,0.9,2.0131965930227995,0.9566266261421793
0.9,0.9,2.0131965930227995,0.7219094826900881
0.9,0.9,2.0131965930227995,1.2347254324361576
0.9,0.9,2.0131965930227995,0.8499521214382411
0.9,0.9,2.0131965930227995,1.2709736411009909
0.9,0.9,2.0131965930227995,1.0511272772735925
0.9,0.9,2.0131965930227995,0.6739391434120705
0.9,0.9,2.0131965930227995,0.5456220652096373
0.9,0.9,2.0131965930227995,0.5430855199904482
0.9,0.9,2.0131965930227995,0.5514246746270518
0.9,0.9,2.0131965930227995,0.8129025932336312
0.9,0.9,2.0131965930227995,0.6870572325028816
0.9,0.9,2.0131965930227995,1.044478597741432
0.9,0.9,2.0131965930227995,0.619634782477305
0.9,0.9,2.0131965930227995,0.7824585930618266
0.9,0.9,2.0131965930227995,0.9597473312351602
0.9,0.9,2.0131965930227995,0.48495363550242654
0.9,0.9,2.0131965930227995,0.9008256110040961
0.9,0.9,2.0131965930227995,1.8041676863290947
0.9,0.9,2.0131965930227995,0.6337654006723005
0.9,0.9,2.0131965930227995,1.2144695453799723
0.9,0.9,2.0131965930227995,0.9309252912900797
0.9,0.9,2.0131965930227995,0.8518181075487352
0.9,0.9,2.0131965930227995,0.8868333349936325
0.9,0.9,2.0131965930227995,1.4997875388108515
0.9,0.9,2.0131965930227995,0.5491381991553754
0.9,0.9,2.0131965930227995,0.9095739841261645
0.9,0.9,2.0131965930227995,0.7235476193378539
0.9,0.9,2.0131965930227995,2.0869734721816595
0.9,0.9,2.0131965930227995,0.8118450500656493
0.9,0.9,2.0131965930227995,1.9258019375183966
0.9,0.9,2.0131965930227995,1.0749927273428095
0.9,0.9,2.0131965930227995,0.5369411635327473
0.9,0.9,2.0131965930227995,0.6322552152964385
0.9,0.9,2.0131965930227995,0.7062030337591619
0.9,0.9,2.0131965930227995,0.9364059570238523
0.9,0.9,2.0131965930227995,0.9927905560979451
0.9,0.9,2.0131965930227995,0.4020217344311571
0.9,0.9,2.0131965930227995,0.892467900747023
0.9,0.9,2.0131965930227995,0.772193887829323
0.9,0.9,2.0131965930227995,0.47977977749419753
0.9,0.9,2.0131965930227995,0.4396981801648724
0.9,0.9,2.0131965930227995,1.2208841937577173
0.9,0.9,2.0131965930227995,0.6488375596150551
0.9,0.9,2.0131965930227995,0.7805110450969599
0.9,0.9,2.0131965930227995,0.8712703967061709
0.9,0.9,2.0131965930227995,1.8262922457773454
0.9,0.9,2.0131965930227995,0.8591888106299899
0.9,0.9,2.0131965930227995,0.6439120247024492
0.9,0.9,2.0131965930227995,0.8578796953101528
0.9,0.9,2.0131965930227995,1.2338067533781312
0.9,0.9,2.0131965930227995,0.6255618511896933
0.9,0.9,2.0131965930227995,0.6473033104466915
0.9,0.9,2.0131965930227995,1.1439918834634875
0.9,0.9,2.0131965930227995,0.620865445820333
0.9,0.9,2.0131965930227995,0.5714416854877197
0.9,0.9,2.0131965930227995,0.7960813768368489
0.9,0.9,2.0131965930227995,0.6950359295308293
0.9,0.9,2.0131965930227995,0.6535021987559166
0.9,0.9,2.0131965930227995,0.6409741144228854
0.9,0.9,2.0131965930227995,0.6694029732018699
0.9,0.9,2.0131965930227995,0.5881242981032163
0.9,0.9,2.0131965930227995,1.0287976315138414
0.9,0.9,2.0131965930227995,0.41777255906654603
0.9,0.9,2.0131965930227995,0.6655103086142856
0.9,0.9,2.0131965930227995,0.6019804622196663
0.9,0.9,2.0131965930227995,0.5352118002078146
0.9,0.9,2.0131965930227995,0.7343328992165905
0.9,0.9,2.0131965930227995,0.5884006036127981
0.9,0.9,2.0131965930227995,2.0329868383544465
0.9,0.9,2.0131965930227995,0.4924250254565337
0.9,0.9,2.0131965930227995,2.4647872953272283
0.9,0.9,2.0131965930227995,0.9884757736636622
0.9,0.9,2.0131965930227995,0.8675628249185345
0.9,0.9,2.0131965930227995,1.115378921406794
0.9,0.9,2.0131965930227995,1.3808292390975179
0.9,0.9,2.0131965930227995,0.9683284594547871
0.9,0.9,2.0131965930227995,0.6321940035519185
0.9,0.9,2.0131965930227995,0.43708260124728987
0.9,0.9,2.0131965930227995,1.5091174717824798
0.9,0.9,2.0131965930227995,0.7507685306510765
0.9,0.9,2.0131965930227995,0.5922245628589641
0.9,0.9,2.0131965930227995,0.5284957650260125
0.9,0.9,2.0131965930227995,0.6087148264826461
0.9,0.9,2.0131965930227995,1.03779871287559
0.9,0.9,2.0131965930227995,0.5648173184263177
0.9,0.9,2.0131965930227995,0.5541595570369439
0.9,0.9,2.0131965930227995,0.5580651359502367
0.9,0.9,2.0131965930227995,0.6921925682986271
0.9,0.9,2.0131965930227995,0.45648288122538233
0.9,0.9,2.0131965930227995,1.3715004330690839
0.9,0.9,2.0131965930227995,0.4279809557747721
0.9,0.9,2.0131965930227995,0.8783081664965245
0.9,0.9,2.0131965930227995,1.3353045046634286
0.9,0.9,2.0131965930227995,0.6100285003091261
0.9,0.9,2.0131965930227995,0.5560494822085901
0.9,0.9,2.0131965930227995,1.6106628777197227
0.9,0.9,2.0131965930227995,0.7954915079731631
0.9,0.9,2.0131965930227995,0.4689682960762651
0.9,0.9,2.0131965930227995,1.1095504150259399
0.9,0.9,2.0131965930227995,0.8579027808270242
0.9,0.9,2.0131965930227995,0.5275635866955243
0.9,0.9,2.0131965930227995,1.1479865762523023
0.9,0.9,2.0131965930227995,0.6648484058213784
0.9,0.9,2.0131965930227995,0.665449152468275
0.9,0.9,2.0131965930227995,0.654887358295478
0.9,0.9,2.0131965930227995,0.6781011068034227
0.9,0.9,2.0131965930227995,0.9642953584881262
0.9,0.9,2.0131965930227995,0.9002651061455892
0.9,0.9,2.0131965930227995,0.7732410675853539
0.9,0.9,2.0131965930227995,0.9014684018556061
0.9,0.9,2.0131965930227995,0.6672595471498373
0.9,0.9,2.0131965930227995,0.9407805441127433
0.9,0.9,2.0131965930227995,0.6324914951554621
0.9,0.9,2.0131965930227995,0.5577893990449293
0.9,0.9,2.0131965930227995,0.666420959748232
0.9,0.9,2.0131965930227995,0.4609680283193238
0.9,0.9,2.0131965930227995,0.532317758672705
0.9,0.9,2.0131965930227995,0.4714252900646058
0.9,0.9,2.0131965930227995,0.5240356790405051
0.9,0.9,2.0131965930227995,0.43226124060944876
0.9,0.9,2.0131965930227995,0.46348390588588145
0.9,0.9,2.0131965930227995,1.1032443201204152
0.9,0.9,2.0131965930227995,0.5537845121653218
0.9,0.9,2.0131965930227995,0.8013997973598392
0.9,0.9,2.0131965930227995,1.1604314072136237
0.9,0.9,2.0131965930227995,0.6487399630289968
0.9,0.9,2.0131965930227995,1.0177841711897764
0.9,0.9,2.0131965930227995,0.40095061130192317
0.9,0.9,2.0131965930227995,1.9134694373646501
0.9,0.9,2.0131965930227995,0.40283308130211676
0.9,0.9,2.0131965930227995,0.5759321472711945
0.9,0.9,2.0131965930227995,0.6178115150619101
0.9,0.9,2.0131965930227995,0.5203284068764071
0.9,0.9,2.0131965930227995,0.6971256514036985
0.9,0.9,2.0131965930227995,0.7592731531012377
0.9,0.9,2.0131965930227995,1.1980088279308245
0.9,0.9,2.0131965930227995,0.5736431379090873
0.9,0.9,2.0131965930227995,0.9046138334145368
0.9,0.9,2.0131965930227995,0.44357079970421753
0.9,0.9,2.0131965930227995,0.6848665197806776
0.9,0.9,2.0131965930227995,0.5059248819577429
0.9,0.9,2.0131965930227995,0.8698653979734148
0.9,0.9,2.0131965930227995,0.41698513555441313
0.9,0.9,2.0131965930227995,0.5887416030111391
0.9,0.9,2.0131965930227995,0.43454573154596937
0.9,0.9,2.0131965930227995,0.86820701666564
0.9,0.9,2.0131965930227995,0.552283316029195
0.9,0.9,2.0131965930227995,1.0146620179591825
0.9,0.9,2.0131965930227995,0.5810960135436642
0.9,0.9,2.0131965930227995,0.7438285623343192
0.9,0.9,2.0131965930227995,1.0415345994133405
0.9,0.9,2.0131965930227995,0.7577844365310904
0.9,0.9,2.0131965930227995,0.8970588215284029
0.9,0.9,2.0131965930227995,0.8805625298316312
0.9,0.9,2.0131965930227995,1.1868942865942067
0.9,0.9,2.0131965930227995,0.9747721973551072
0.9,0.9,2.0131965930227995,0.6247407105072473
0.9,0.9,2.0131965930227995,0.5080763804247727
0.9,0.9,2.0131965930227995,0.8040519829696842
0.9,0.9,2.0131965930227995,0.5251050970118507
0.9,0.9,2.0131965930227995,0.606490283579142
0.9,0.9,2.0131965930227995,0.661796921963486
0.9,0.9,2.0131965930227995,0.4598302525407007
0.9,0.9,2.0131965930227995,1.4829381621283153
0.9,0.9,2.0131965930227995,0.7554241338662967
0.9,0.9,2.0131965930227995,0.42899001052674596
0.9,0.9,2.0131965930227995,0.5278405305597024
0.9,0.9,2.0131965930227995,1.0538412662869514
0.9,0.9,2.0131965930227995,0.5839746732537855
0.9,0.9,2.0131965930227995,0.6280640595616063
0.9,0.9,2.0131965930227995,2.0369855214419132
0.9,0.9,2.0131965930227995,0.5510886580381743
0.9,0.9,2.0131965930227995,1.1580475044251788
0.9,0.9,2.0131965930227995,0.5552587278493529
0.9,0.9,2.0131965930227995,2.1743858616603737
0.9,0.9,2.0131965930227995,1.1293423084678398
0.9,0.9,2.0131965930227995,0.5919152890414441
0.9,0.9,2.0131965930227995,0.4687147758549082
0.9,0.9,2.0131965930227995,0.784494710797993
0.9,0.9,2.0131965930227995,0.5744961779856582
0.9,0.9,2.0131965930227995,0.6074958566889971
0.9,0.9,2.0131965930227995,0.7279276037156942
0.9,0.9,2.0131965930227995,0.5120822749039321
0.9,0.9,2.0131965930227995,0.9114501838903339
0.9,0.9,2.0131965930227995,0.6813559996078246
0.9,0.9,2.0131965930227995,0.7068757917138017
0.9,0.9,2.0131965930227995,0.831132286792992
0.9,0.9,2.0131965930227995,0.6372033077324115
0.9,0.9,2.0131965930227995,1.0121827977235829
0.9,0.9,2.0131965930227995,0.7319400906571202
0.9,0.9,2.0131965930227995,0.6545395134392625
0.9,0.9,2.0131965930227995,0.8767156546242149
0.9,0.9,2.0131965930227995,2.1585024325731497
0.9,0.9,2.0131965930227995,0.7849095133890167
0.9,0.9,2.0131965930227995,0.5650904163428804
0.9,0.9,2.0131965930227995,0.6289770234914625
0.9,0.9,2.0131965930227995,0.6232699866475021
0.9,0.9,2.0131965930227995,0.6061528726486034
0.9,0.9,2.0131965930227995,0.4443662492243611
0.9,0.9,2.0131965930227995,0.5927552230433387
0.9,0.9,2.0131965930227995,0.6435050900165264
0.9,0.9,2.0131965930227995,0.6256270746181272
0.9,0.9,2.0131965930227995,0.7864157267047156
0.9,0.9,2.0131965930227995,0.4495979566868262
0.9,0.9,2.0131965930227995,0.8004256348171097
0.9,0.9,2.0131965930227995,0.5959433762066254
0.9,0.9,2.0131965930227995,0.7860019941101974
0.9,0.9,2.0131965930227995,0.6989555217725592
0.9,0.9,2.0131965930227995,0.6984318469497756
0.9,0.9,2.0131965930227995,0.47684082404332717
0.9,0.9,2.0131965930227995,0.4667953465677332
0.9,0.9,2.0131965930227995,0.45317720881815315
0.9,0.9,2.0131965930227995,1.064974219012679
0.9,0.9,2.0131965930227995,1.4801803377051022
0.9,0.9,2.0131965930227995,0.6680658448904351
0.9,0.9,2.0131965930227995,0.6790195206819938
0.9,0.9,2.0131965930227995,0.8285783962710785
0.9,0.9,2.0131965930227995,0.7485783690389114
0.9,0.9,2.0131965930227995,0.7936233936950513
0.9,0.9,2.0131965930227995,0.43260291582227417
0.9,0.9,2.0131965930227995,0.8513482365945256
0.9,0.9,2.0131965930227995,0.5893273951062883
0.9,0.9,2.0131965930227995,0.87597229530246
0.9,0.9,2.0131965930227995,0.5632020073519625
0.9,0.9,2.0131965930227995,0.6183958212915293
0.9,0.9,2.0131965930227995,0.9788321993897323
0.01,0.01,0.5039665605676082,0.427505424505707
0.01,0.01,0.5039665605676082,0.4071624090288661
0.01,0.01,0.5039665605676082,0.4223234012267797
0.01,0.01,0.5039665605676082,0.4437499566336417
0.01,0.01,0.5039665605676082,0.4163177797594805
0.01,0.01,0.5039665605676082,0.46575319750255806
0.01,0.01,0.5039665605676082,0.6987634748526251
0.01,0.01,0.5039665605676082,0.4147535892319071
0.01,0.01,0.5039665605676082,0.4442283961646155
0.01,0.01,0.5039665605676082,0.41825786278005694
0.01,0.01,0.5039665605676082,0.42762345683930025
0.01,0.01,0.5039665605676082,0.4563804416091906
0.01,0.01,0.5039665605676082,0.42352738680529933
0.01,0.01,0.5039665605676082,0.4055055486374869
0.01,0.01,0.5039665605676082,0.3983897033952842
0.01,0.01,0.5039665605676082,0.4147507810376202
0.01,0.01,0.5039665605676082,0.4411766005076998
0.01,0.01,0.5039665605676082,0.42305808276889884
0.01,0.01,0.5039665605676082,0.4842595125650494
0.01,0.01,0.5039665605676082,0.5223995127559568
0.01,0.01,0.5039665605676082,0.42468959910550386
0.01,0.01,0.5039665605676082,0.47360890398824107
0.01,0.01,0.5039665605676082,0.45460987135039743
0.01,0.01,0.5039665605676082,0.4124481533265971
0.01,0.01,0.5039665605676082,0.5024656193475531
0.01,0.01,0.5039665605676082,0.47516127380313733
0.01,0.01,0.5039665605676082,0.416281482294891
0.01,0.01,0.5039665605676082,0.5706841705927062
0.01,0.01,0.5039665605676082,0.42994412202100446
0.01,0.01,0.5039665605676082,0.7012341624447831
0.01,0.01,0.5039665605676082,0.47671640907602447
0.01,0.01,0.5039665605676082,0.4442550252549186
0.01,0.01,0.5039665605676082,0.43038555482838314
0.01,0.01,0.5039665605676082,0.6895939866721128
0.01,0.01,0.5039665605676082,0.6441693528010605
0.01,0.01,0.5039665605676082,0.6117210092970135
0.01,0.01,0.5039665605676082,0.4070014354826941
0.01,0.01,0.5039665605676082,0.5688037988262908
0.01,0.01,0.5039665605676082,0.44595240011367304
0.01,0.01,0.5039665605676082,0.4423634734179887
0.01,0.01,0.5039665605676082,0.5220044339499166
0.01,0.01,0.5039665605676082,0.4820939006216912
0.01,0.01,0.5039665605676082,0.43196980804868845
0.01,0.01,0.5039665605676082,0.4603952470391945
0.01,0.01,0.5039665605676082,0.4543822358990829
0.01,0.01,0.5039665605676082,0.3868289545322885
0.01,0.01,0.5039665605676082,0.453173391043237
0.01,0.01,0.5039665605676082,0.4078902881652265
0.01,0.01,0.5039665605676082,0.43979169194201134
0.01,0.01,0.5039665605676082,0.5497486046027844
0.01,0.01,0.5039665605676082,0.40784881768098835
0.01,0.01,0.5039665605676082,0.43700585847975915
0.01,0.01,0.5039665605676082,0.4705555756372587
0.01,0.01,0.5039665605676082,0.4732075279289042
0.01,0.01,0.5039665605676082,0.389716460895315
0.01,0.01,0.5039665605676082,0.43654977091855074
0.01,0.01,0.5039665605676082,0.40120852201167984
0.01,0.01,0.5039665605676082,0.4192782603423155
0.01,0.01,0.5039665605676082,0.49094285075999833
0.01,0.01,0.5039665605676082,0.581167187571084
0.01,0.01,0.5039665605676082,0.5040006251965086
0.01,0.01,0.5039665605676082,0.36881661749143424
0.01,0.01,0.5039665605676082,0.42306316873177036
0.01,0.01,0.5039665605676082,0.45773934694624474
0.01,0.01,0.5039665605676082,0.6212102044055379
0.01,0.01,0.5039665605676082,0.4688454634044605
0.01,0.01,0.5039665605676082,0.6549515377305762
0.01,0.01,0.5039665605676082,0.42421962481981057
0.01,0.01,0.5039665605676082,0.4524097170664449
0.01,0.01,0.5039665605676082,0.42277532437893567
0.01,0.01,0.5039665605676082,0.4358684584803846
0.01,0.01,0.5039665605676082,0.46293970296800874
0.01,0.01,0.5039665605676082,0.5029803622249903
0.01,0.01,0.5039665605676082,0.4696722271459356
0.01,0.01,0.5039665605676082,0.4536325539267932
0.01,0.01,0.5039665605676082,0.5277011332340236
0.01,0.01,0.5039665605676082,0.3997266572282249
0.01,0.01,0.5039665605676082,0.5821189613366614
0.01,0.01,0.5039665605676082,0.48057631911391646
0.01,0.01,0.5039665605676082,0.42762121850860396
0.01,0.01,0.5039665605676082,0.4580341988209546
0.01,0.01,0.5039665605676082,0.5455159491991595
0.01,0.01,0.5039665605676082,0.4070678714635402
0.01,0.01,0.5039665605676082,0.5622449357158057
0.01,0.01,0.5039665605676082,0.4439563511919886
0.01,0.01,0.5039665605676082,0.5678528187233023
0.01,0.01,0.5039665605676082,0.4165173421336828
0.01,0.01,0.5039665605676082,0.4439554590222939
0.01,0.01,0.5039665605676082,0.5160002321671037
0.01,0.01,0.5039665605676082,0.4433689981387636
0.01,0.01,0.5039665605676082,0.4402737273913749
0.01,0.01,0.5039665605676082,0.5137884226478739
0.01,0.01,0.5039665605676082,0.4571543149522949
0.01,0.01,0.5039665605676082,0.6191731642501395
0.01,0.01,0.5039665605676082,0.45064494649126224
0.01,0.01,0.5039665605676082,0.44307177899951716
0.01,0.01,0.5039665605676082,0.42900862897793607
0.01,0.01,0.5039665605676082,0.655717788219466
0.01,0.01,0.5039665605676082,0.4458972702706004
0.01,0.01,0.5039665605676082,0.49740311347423277
0.01,0.01,0.5039665605676082,0.39876137965958397
0.01,0.01,0.5039665605676082,0.43690653232464755
0.01,0.01,0.5039665605676082,0.5044016301460349
0.01,0.01,0.5039665605676082,0.6773206131226672
0.01,0.01,0.5039665605676082,0.5416463697771121
0.01,0.01,0.5039665605676082,0.3972463245258263
0.01,0.01,0.5039665605676082,0.47800761252072876
0.01,0.01,0.5039665605676082,0.3927278287384456
0.01,0.01,0.5039665605676082,0.4747641997544522
0.01,0.01,0.5039665605676082,0.4252960514861662
0.01,0.01,0.5039665605676082,0.4008020908605686
0.01,0.01,0.5039665605676082,0.4073767516780854
0.01,0.01,0.5039665605676082,0.42752515141303393
0.01,0.01,0.5039665605676082,0.5602089670034134
0.01,0.01,0.5039665605676082,0.4317258570524804
0.01,0.01,0.5039665605676082,0.45345220857963126
0.01,0.01,0.5039665605676082,0.40857394973796846
0.01,0.01,0.5039665605676082,0.45656437341128214
0.01,0.01,0.5039665605676082,0.3947454219008008
0.01,0.01,0.5039665605676082,0.4612325165245084
0.01,0.01,0.5039665605676082,0.4080189372967816
0.01,0.01,0.5039665605676082,0.421327708696995
0.01,0.01,0.5039665605676082,0.4195238947578225
0.01,0.01,0.5039665605676082,0.38713268351493313
0.01,0.01,0.5039665605676082,0.4381528290112607
0.01,0.01,0.5039665605676082,0.4835743494004403
0.01,0.01,0.5039665605676082,0.4080507565091257
0.01,0.01,0.5039665605676082,0.43068007973113487
0.01,0.01,0.5039665605676082,0.4660332197002214
0.01,0.01,0.5039665605676082,0.45464195492691806
0.01,0.01,0.5039665605676082,0.39985739362565004
0.01,0.01,0.5039665605676082,0.4653289490699601
0.01,0.01,0.5039665605676082,0.40905768853384195
0.01,0.01,0.5039665605676082,0.43582746047668236
0.01,0.01,0.5039665605676082,0.5183071370639205
0.01,0.01,0.5039665605676082,0.44116516206935547
0.01,0.01,0.5039665605676082,0.4173415808284554
0.01,0.01,0.5039665605676082,0.45823016977648223
0.01,0.01,0.5039665605676082,0.4903030670399548
0.01,0.01,0.5039665605676082,0.41739563285484327
0.01,0.01,0.5039665605676082,0.4050695123672426
0.01,0.01,0.5039665605676082,0.4181607364385766
0.01,0.01,0.5039665605676082,0.47412256737386466
0.01,0.01,0.5039665605676082,0.5556242223786775
0.01,0.01,0.5039665605676082,0.39692279372012895
0.01,0.01,0.5039665605676082,0.44771816525202257
0.01,0.01,0.5039665605676082,0.4024697147840804
0.01,0.01,0.5039665605676082,0.46192471507903293
0.01,0.01,0.5039665605676082,0.4443723882531346
0.01,0.01,0.5039665605676082,0.4493137043683866
0.01,0.01,0.5039665605676082,0.4259835193320994
0.01,0.01,0.5039665605676082,0.44448205772662236
0.01,0.01,0.5039665605676082,0.44543089908940736
0.01,0.01,0.5039665605676082,0.47123561490777377
0.01,0.01,0.5039665605676082,0.45804668463724507
0.01,0.01,0.5039665605676082,0.4119782706656186
0.01,0.01,0.5039665605676082,0.46548937934033885
0.01,0.01,0.5039665605676082,0.42895822439121517
0.01,0.01,0.5039665605676082,0.42768428183825946
0.01,0.01,0.5039665605676082,0.439054282135933
0.01,0.01,0.5039665605676082,0.5059190209978925
0.01,0.01,0.5039665605676082,0.4409718029955003
0.01,0.01,0.5039665605676082,0.41961453979445074
0.01,0.01,0.5039665605676082,0.5435188843012899
0.01,0.01,0.5039665605676082,0.4432100972147671
0.01,0.01,0.5039665605676082,0.42707025281122524
0.01,0.01,0.5039665605676082,0.47347542458458725
0.01,0.01,0.5039665605676082,0.40085568030085494
0.01,0.01,0.5039665605676082,0.5587667654769725
0.01,0.01,0.5039665605676082,0.4318155099265063
0.01,0.01,0.5039665605676082,0.4270456053793135
0.01,0.01,0.5039665605676082,0.5329770111467222
0.01,0.01,0.5039665605676082,0.44340237984169983
0.01,0.01,0.5039665605676082,0.4168932988178282
0.01,0.01,0.5039665605676082,0.41634588529524524
0.01,0.01,0.5039665605676082,0.42583314372163317
0.01,0.01,0.5039665605676082,0.4037810532200132
0.01,0.01,0.5039665605676082,0.4321889304699564
0.01,0.01,0.5039665605676082,0.6362389597625883
0.01,0.01,0.5039665605676082,0.4603952513945932
0.01,0.01,0.5039665605676082,0.5664722870152333
0.01,0.01,0.5039665605676082,0.4159970367304508
0.01,0.01,0.5039665605676082,0.541804994501328
0.01,0.01,0.5039665605676082,0.45575549851268427
0.01,0.01,0.5039665605676082,0.4071786454893023
0.01,0.01,0.5039665605676082,0.4331464578648121
0.01,0.01,0.5039665605676082,0.4413363848633773
0.01,0.01,0.5039665605676082,0.42924944888780997
0.01,0.01,0.5039665605676082,0.47765376772607265
0.01,0.01,0.5039665605676082,0.40055011487185144
0.01,0.01,0.5039665605676082,0.44143081848466215
0.01,0.01,0.5039665605676082,0.5582740313906479
0.01,0.01,0.5039665605676082,0.4047798565491437
0.01,0.01,0.5039665605676082,0.40657114698314245
0.01,0.01,0.5039665605676082,0.49773228508149353
0.01,0.01,0.5039665605676082,0.47854411152458204
0.01,0.01,0.5039665605676082,0.4873171932590044
0.01,0.01,0.5039665605676082,0.4256305734080402
0.01,0.01,0.5039665605676082,0.4537133412278969
0.01,0.01,0.5039665605676082,0.46339744000651834
0.01,0.01,0.5039665605676082,0.4441189992808799
0.01,0.01,0.5039665605676082,0.5347307046546143
0.01,0.01,0.5039665605676082,0.4713342981599031
0.01,0.01,0.5039665605676082,0.39316751199020755
0.01,0.01,0.5039665605676082,0.5033288671122803
0.01,0.01,0.5039665605676082,0.4254073856871378
0.01,0.01,0.5039665605676082,0.40488559317633566
0.01,0.01,0.5039665605676082,0.42772124594706656
0.01,0.01,0.5039665605676082,0.6536456354959972
0.01,0.01,0.5039665605676082,0.4096605764606698
0.01,0.01,0.5039665605676082,0.6264178729564015
0.01,0.01,0.5039665605676082,0.42207451419078035
0.01,0.01,0.5039665605676082,0.5961864337910558
0.01,0.01,0.5039665605676082,0.40907647906880895
0.01,0.01,0.5039665605676082,0.4996487181952766
0.01,0.01,0.5039665605676082,0.45495410811459663
0.01,0.01,0.5039665605676082,0.446215996970053
0.01,0.01,0.5039665605676082,0.43523823444925197
0.01,0.01,0.5039665605676082,0.4201151170381993
0.01,0.01,0.5039665605676082,0.5348523323826063
0.01,0.01,0.5039665605676082,0.50174971325263
0.01,0.01,0.5039665605676082,0.47213444765878226
0.01,0.01,0.5039665605676082,0.5809945935781893
0.01,0.01,0.5039665605676082,0.4097975121988289
0.01,0.01,0.5039665605676082,0.4261571620844912
0.01,0.01,0.5039665605676082,0.4642822515246865
0.01,0.01,0.5039665605676082,0.5098380636186481
0.01,0.01,0.5039665605676082,0.4544511871147018
0.01,0.01,0.5039665605676082,0.4025078334630211
0.01,0.01,0.5039665605676082,0.6400682922573688
0.01,0.01,0.5039665605676082,0.38979329702132903
0.01,0.01,0.5039665605676082,0.4222553963265718
0.01,0.01,0.5039665605676082,0.428748721952506
0.01,0.01,0.5039665605676082,0.4996419904196782
0.01,0.01,0.5039665605676082,0.38734428732069076
0.01,0.01,0.5039665605676082,0.6564846656444453
0.01,0.01,0.5039665605676082,0.49748047089981545
0.01,0.01,0.5039665605676082,0.5995160133563656
0.01,0.01,0.5039665605676082,0.5037129730574579
0.01,0.01,0.5039665605676082,0.4544000109763884
0.01,0.01,0.5039665605676082,0.44629554763522833
0.01,0.01,0.5039665605676082,0.4017966885183597
0.01,0.01,0.5039665605676082,0.40075214017068134
0.01,0.01,0.5039665605676082,0.4138387778169179
0.01,0.01,0.5039665605676082,0.47017534615091255
0.01,0.01,0.5039665605676082,0.41942461225919
0.01,0.01,0.5039665605676082,0.4621008012774581
0.01,0.01,0.5039665605676082,0.41896843439541165
