m,M,epsilon_of_M,NICV
0.1,0.2,1.8648397251631903,0.34341035793185076
0.1,0.2,1.8648397251631903,0.3981841331039296
0.1,0.2,1.8648397251631903,0.30514395919996007
0.1,0.2,1.8648397251631903,0.3997759216884048
0.1,0.2,1.8648397251631903,0.39201797138089617
0.1,0.2,1.8648397251631903,0.29955796302836596
0.1,0.2,1.8648397251631903,0.39845980500693473
0.1,0.2,1.8648397251631903,0.30669732990764564
0.1,0.2,1.8648397251631903,0.39598087286580813
0.1,0.2,1.8648397251631903,0.3073005117743268
0.1,0.2,1.8648397251631903,0.39543670404842013
0.1,0.2,1.8648397251631903,0.3189577132151667
0.1,0.2,1.8648397251631903,0.2927392833815991
0.1,0.2,1.8648397251631903,0.30944018502699705
0.1,0.2,1.8648397251631903,0.3435669833559125
0.1,0.2,1.8648397251631903,0.39602712585973754
0.1,0.2,1.8648397251631903,0.3888116149503695
0.1,0.2,1.8648397251631903,0.2684563508531077
0.1,0.2,1.8648397251631903,0.32748160518688546
0.1,0.2,1.8648397251631903,0.3186373286237106
0.1,0.2,1.8648397251631903,0.3876644440922919
0.1,0.2,1.8648397251631903,0.3948307306325705
0.1,0.2,1.8648397251631903,0.31091597315257374
0.1,0.2,1.8648397251631903,0.29254389822472476
0.1,0.2,1.8648397251631903,0.3135186162461194
0.1,0.2,1.8648397251631903,0.3963831866573491
0.1,0.2,1.8648397251631903,0.3942780861390518
0.1,0.2,1.8648397251631903,0.31628802637179626
0.1,0.2,1.8648397251631903,0.38458489587379835
0.1,0.2,1.8648397251631903,0.4081348515556431
0.1,0.2,1.8648397251631903,0.3063617868254044
0.1,0.2,1.8648397251631903,0.3971891405965843
0.1,0.2,1.8648397251631903,0.40621928083171643
0.1,0.2,1.8648397251631903,0.40054550251784515
0.1,0.2,1.8648397251631903,0.39659007594654094
0.1,0.2,1.8648397251631903,0.33141440660732985
0.1,0.2,1.8648397251631903,0.3480906763578451
0.1,0.2,1.8648397251631903,0.3974814796154274
0.1,0.2,1.8648397251631903,0.2997493855633109
0.1,0.2,1.8648397251631903,0.3748098270842289
0.1,0.2,1.8648397251631903,0.31241248934811283
0.1,0.2,1.8648397251631903,0.30731916000063136
0.1,0.2,1.8648397251631903,0.40037593220644113
0.1,0.2,1.8648397251631903,0.31764586368216774
0.1,0.2,1.8648397251631903,0.3920295923713057
0.1,0.2,1.8648397251631903,0.3157442479445679
0.1,0.2,1.8648397251631903,0.3529162988699707
0.1,0.2,1.8648397251631903,0.39189353596037135
0.1,0.2,1.8648397251631903,0.35106429711802756
0.1,0.2,1.8648397251631903,0.39933542812901746
0.1,0.2,1.8648397251631903,0.3894592325726275
0.1,0.2,1.8648397251631903,0.3158670089459764
0.1,0.2,1.8648397251631903,0.3177008558269189
0.1,0.2,1.8648397251631903,0.28753674426741854
0.1,0.2,1.8648397251631903,0.39349999772000266
0.1,0.2,1.8648397251631903,0.3174093006276452
0.1,0.2,1.8648397251631903,0.3062803166387659
0.1,0.2,1.8648397251631903,0.3540567926129308
0.1,0.2,1.8648397251631903,0.33223569872732667
0.1,0.2,1.8648397251631903,0.27290899216291614
0.1,0.2,1.8648397251631903,0.3152535460306067
0.1,0.2,1.8648397251631903,0.33188470963549016
0.1,0.2,1.8648397251631903,0.3926806382935593
0.1,0.2,1.8648397251631903,0.3196873727251318
0.1,0.2,1.8648397251631903,0.3471057160344146
0.1,0.2,1.8648397251631903,0.3253495457264254
0.1,0.2,1.8648397251631903,0.2949694433154151
0.1,0.2,1.8648397251631903,0.31956121187027714
0.1,0.2,1.8648397251631903,0.32266117538696404
0.1,0.2,1.8648397251631903,0.30939636976587886
0.1,0.2,1.8648397251631903,0.30644088510420087
0.1,0.2,1.8648397251631903,0.3228971346707565
0.1,0.2,1.8648397251631903,0.40265553990381087
0.1,0.2,1.8648397251631903,0.39301328174592887
0.1,0.2,1.8648397251631903,0.378884980292499
0.1,0.2,1.8648397251631903,0.4001865455112787
0.1,0.2,1.8648397251631903,0.3166735925681875
0.1,0.2,1.8648397251631903,0.2689531862422605
0.1,0.2,1.8648397251631903,0.3099106300168661
0.1,0.2,1.8648397251631903,0.3775302140370851
0.1,0.2,1.8648397251631903,0.3142045698147899
0.1,0.2,1.8648397251631903,0.2994567903378153
0.1,0.2,1.8648397251631903,0.3000308906810218
0.1,0.2,1.8648397251631903,0.4026888710663293
0.1,0.2,1.8648397251631903,0.3258914875309173
0.1,0.2,1.8648397251631903,0.39541887695420974
0.1,0.2,1.8648397251631903,0.3387344118644097
0.1,0.2,1.8648397251631903,0.32982100743711285
0.1,0.2,1.8648397251631903,0.3961456718172143
0.1,0.2,1.8648397251631903,0.4001949412347463
0.1,0.2,1.8648397251631903,0.38262013815533946
0.1,0.2,1.8648397251631903,0.3082604492411559
0.1,0.2,1.8648397251631903,0.34127378780567663
0.1,0.2,1.8648397251631903,0.3158986859624342
0.1,0.2,1.8648397251631903,0.3280108722107641
0.1,0.2,1.8648397251631903,0.31590961801635853
0.1,0.2,1.8648397251631903,0.3211309675382789
0.1,0.2,1.8648397251631903,0.3205113821056071
0.1,0.2,1.8648397251631903,0.3319566132566124
0.1,0.2,1.8648397251631903,0.31678333686312754
0.1,0.2,1.8648397251631903,0.33323440719897657
0.1,0.2,1.8648397251631903,0.3964647238821053
0.1,0.2,1.8648397251631903,0.37654461685517066
0.1,0.2,1.8648397251631903,0.35287214019775126
0.1,0.2,1.8648397251631903,0.3996559740854254
0.1,0.2,1.8648397251631903,0.3363162770665101
0.1,0.2,1.8648397251631903,0.30647130471430967
0.1,0.2,1.8648397251631903,0.38885406925153415
0.1,0.2,1.8648397251631903,0.3923776435628601
0.1,0.2,1.8648397251631903,0.42011127207226767
0.1,0.2,1.8648397251631903,0.25687219865069566
0.1,0.2,1.8648397251631903,0.31223211517443766
0.1,0.2,1.8648397251631903,0.3886934131470685
0.1,0.2,1.8648397251631903,0.3233586888049345
0.1,0.2,1.8648397251631903,0.30242019819231303
0.1,0.2,1.8648397251631903,0.31291658337275674
0.1,0.2,1.8648397251631903,0.31547041483540716
0.1,0.2,1.8648397251631903,0.41523653089123436
0.1,0.2,1.8648397251631903,0.382039734278511
0.1,0.2,1.8648397251631903,0.305902360756289
0.1,0.2,1.8648397251631903,0.2933664707924511
0.1,0.2,1.8648397251631903,0.40681214301387525
0.1,0.2,1.8648397251631903,0.3891592674231079
0.1,0.2,1.8648397251631903,0.3100669474229236
0.1,0.2,1.8648397251631903,0.3327969301530811
0.1,0.2,1.8648397251631903,0.30965511104539684
0.1,0.2,1.8648397251631903,0.3882099364879938
0.1,0.2,1.8648397251631903,0.3964286928132872
0.1,0.2,1.8648397251631903,0.33175592230117545
0.1,0.2,1.8648397251631903,0.30565689080593106
0.1,0.2,1.8648397251631903,0.3182861811352274
0.1,0.2,1.8648397251631903,0.31937515259573834
0.1,0.2,1.8648397251631903,0.301747233594139
0.1,0.2,1.8648397251631903,0.30780542722685705
0.1,0.2,1.8648397251631903,0.3123144666866483
0.1,0.2,1.8648397251631903,0.4015701909416522
0.1,0.2,1.8648397251631903,0.40195598737030186
0.1,0.2,1.8648397251631903,0.39017258695255735
0.1,0.2,1.8648397251631903,0.2789073986005874
0.1,0.2,1.8648397251631903,0.40089300822950286
0.1,0.2,1.8648397251631903,0.3949837360822044
0.1,0.2,1.8648397251631903,0.34318061189056714
0.1,0.2,1.8648397251631903,0.3932852475916352
0.1,0.2,1.8648397251631903,0.2961264933743843
0.1,0.2,1.8648397251631903,0.30495759409929535
0.1,0.2,1.8648397251631903,0.3941303140925103
0.1,0.2,1.8648397251631903,0.3273410756769972
0.1,0.2,1.8648397251631903,0.3962989900500648
0.1,0.2,1.8648397251631903,0.3029270244398639
0.1,0.2,1.8648397251631903,0.3834318791843055
0.1,0.2,1.8648397251631903,0.3941685806609842
0.1,0.2,1.8648397251631903,0.3907253831774057
0.1,0.2,1.8648397251631903,0.3579533190657191
0.1,0.2,1.8648397251631903,0.37661320457107234
0.1,0.2,1.8648397251631903,0.3284269877192405
0.1,0.2,1.8648397251631903,0.36779336680241886
0.1,0.2,1.8648397251631903,0.31572440316809314
0.1,0.2,1.8648397251631903,0.3226288590107003
0.1,0.2,1.8648397251631903,0.31219174358016394
0.1,0.2,1.8648397251631903,0.37467786167173944
0.1,0.2,1.8648397251631903,0.3821534828863725
0.1,0.2,1.8648397251631903,0.3526560026680697
0.1,0.2,1.8648397251631903,0.3111175974522575
0.1,0.2,1.8648397251631903,0.31147706290317007
0.1,0.2,1.8648397251631903,0.3048651586128842
0.1,0.2,1.8648397251631903,0.40839250721046183
0.1,0.2,1.8648397251631903,0.32724654600806574
0.1,0.2,1.8648397251631903,0.31797497159169735
0.1,0.2,1.8648397251631903,0.4101182140950877
0.1,0.2,1.8648397251631903,0.3948944861375836
0.1,0.2,1.8648397251631903,0.3249047513161738
0.1,0.2,1.8648397251631903,0.3402503118152484
0.1,0.2,1.8648397251631903,0.36652569195623863
0.1,0.2,1.8648397251631903,0.39371514878542224
0.1,0.2,1.8648397251631903,0.34358080936542684
0.1,0.2,1.8648397251631903,0.30671723299751535
0.1,0.2,1.8648397251631903,0.3214920089138135
0.1,0.2,1.8648397251631903,0.3861759037526558
0.1,0.2,1.8648397251631903,0.29585447692860023
0.1,0.2,1.8648397251631903,0.30019946322976887
0.1,0.2,1.8648397251631903,0.399504481061335
0.1,0.2,1.8648397251631903,0.31122163735712643
0.1,0.2,1.8648397251631903,0.31112487853391374
0.1,0.2,1.8648397251631903,0.33710636490288
0.1,0.2,1.8648397251631903,0.2789086816508723
0.1,0.2,1.8648397251631903,0.38979639781418113
0.1,0.2,1.8648397251631903,0.37190286446663146
0.1,0.2,1.8648397251631903,0.27987266656774856
0.1,0.2,1.8648397251631903,0.3401061230746054
0.1,0.2,1.8648397251631903,0.4016669006010397
0.1,0.2,1.8648397251631903,0.3554509065554049
0.1,0.2,1.8648397251631903,0.4239236890908639
0.1,0.2,1.8648397251631903,0.3133748499234891
0.1,0.2,1.8648397251631903,0.314712605965575
0.1,0.2,1.8648397251631903,0.3340658207212108
0.1,0.2,1.8648397251631903,0.39638730109030956
0.1,0.2,1.8648397251631903,0.37822053338244155
0.1,0.2,1.8648397251631903,0.3883493565613492
0.1,0.2,1.8648397251631903,0.303974926550487
0.1,0.2,1.8648397251631903,0.3143236931438985
0.1,0.2,1.8648397251631903,0.3949590435405026
0.1,0.2,1.8648397251631903,0.310758238978628
0.1,0.2,1.8648397251631903,0.2642255652655557
0.1,0.2,1.8648397251631903,0.3184764236142754
0.1,0.2,1.8648397251631903,0.38588264834267355
0.1,0.2,1.8648397251631903,0.33896818530738404
0.1,0.2,1.8648397251631903,0.31780197040589014
0.1,0.2,1.8648397251631903,0.40018596029332826
0.1,0.2,1.8648397251631903,0.30024982807844025
0.1,0.2,1.8648397251631903,0.3376125813114649
0.1,0.2,1.8648397251631903,0.3979862673022768
0.1,0.2,1.8648397251631903,0.41432114810139314
0.1,0.2,1.8648397251631903,0.3893110986285149
0.1,0.2,1.8648397251631903,0.29947485177107125
0.1,0.2,1.8648397251631903,0.326941536909321
0.1,0.2,1.8648397251631903,0.3884457270345351
0.1,0.2,1.8648397251631903,0.387015204853909
0.1,0.2,1.8648397251631903,0.39896323119622373
0.1,0.2,1.8648397251631903,0.3239098260782602
0.1,0.2,1.8648397251631903,0.30289396695913745
0.1,0.2,1.8648397251631903,0.30828942095399464
0.1,0.2,1.8648397251631903,0.30446122362968137
0.1,0.2,1.8648397251631903,0.31930821879493027
0.1,0.2,1.8648397251631903,0.3164778941520697
0.1,0.2,1.8648397251631903,0.40480974376843454
0.1,0.2,1.8648397251631903,0.33802899204815556
0.1,0.2,1.8648397251631903,0.3066647076595175
0.1,0.2,1.8648397251631903,0.39418543716892657
0.1,0.2,1.8648397251631903,0.30145231696523733
0.1,0.2,1.8648397251631903,0.36319166459121355
0.1,0.2,1.8648397251631903,0.32792690610095243
0.1,0.2,1.8648397251631903,0.31729485897421733
0.1,0.2,1.8648397251631903,0.39817552736804146
0.1,0.2,1.8648397251631903,0.393433246165143
0.1,0.2,1.8648397251631903,0.33897239167520143
0.1,0.2,1.8648397251631903,0.3777115069006057
0.1,0.2,1.8648397251631903,0.398587170516503
0.1,0.2,1.8648397251631903,0.3137805219685238
0.1,0.2,1.8648397251631903,0.3923539740898825
0.1,0.2,1.8648397251631903,0.3886290308458612
0.1,0.2,1.8648397251631903,0.3092623163999329
0.1,0.2,1.8648397251631903,0.31358750959197546
0.1,0.2,1.8648397251631903,0.38736680302189536
0.1,0.2,1.8648397251631903,0.3385590117856214
0.1,0.2,1.8648397251631903,0.40057371474013564
0.1,0.2,1.8648397251631903,0.40171474656451645
0.1,0.2,1.8648397251631903,0.39415282387204215
0.1,0.2,1.8648397251631903,0.30649203084672155
0.1,0.2,1.8648397251631903,0.40143125693373405
0.1,0.2,1.8648397251631903,0.30568354436295725
0.1,0.2,1.8648397251631903,0.3945788541219706
0.1,0.2,1.8648397251631903,0.31763816760462965
0.1,0.2,1.8648397251631903,0.3319537828505337
0.1,0.2,1.8648397251631903,0.3983401053313152
0.1,0.2,1.8648397251631903,0.39345557763691297
0.1,0.2,1.8648397251631903,0.4139025281517908
0.1,0.2,1.8648397251631903,0.34235900223974164
0.1,0.2,1.8648397251631903,0.3643457632581541
0.1,0.2,1.8648397251631903,0.3041973842802809
0.1,0.2,1.8648397251631903,0.410194528658435
0.1,0.2,1.8648397251631903,0.35187742160813645
0.1,0.2,1.8648397251631903,0.31225042719368745
0.1,0.2,1.8648397251631903,0.3180402125343912
0.1,0.2,1.8648397251631903,0.39474915444135444
0.1,0.2,1.8648397251631903,0.34341035793185076
0.1,0.2,1.8648397251631903,0.3981841331039296
0.1,0.2,1.8648397251631903,0.30514395919996007
0.1,0.2,1.8648397251631903,0.3997759216884048
0.1,0.2,1.8648397251631903,0.39201797138089617
0.1,0.2,1.8648397251631903,0.29955796302836596
0.1,0.2,1.8648397251631903,0.39845980500693473
0.1,0.2,1.8648397251631903,0.30669732990764564
0.1,0.2,1.8648397251631903,0.39598087286580813
0.1,0.2,1.8648397251631903,0.3073005117743268
0.1,0.2,1.8648397251631903,0.39543670404842013
0.1,0.2,1.8648397251631903,0.3189577132151667
0.1,0.2,1.8648397251631903,0.2927392833815991
0.1,0.2,1.8648397251631903,0.30944018502699705
0.1,0.2,1.8648397251631903,0.3435669833559125
0.1,0.2,1.8648397251631903,0.39602712585973754
0.1,0.2,1.8648397251631903,0.3888116149503695
0.1,0.2,1.8648397251631903,0.2684563508531077
0.1,0.2,1.8648397251631903,0.32748160518688546
0.1,0.2,1.8648397251631903,0.3186373286237106
0.1,0.2,1.8648397251631903,0.3876644440922919
0.1,0.2,1.8648397251631903,0.3948307306325705
0.1,0.2,1.8648397251631903,0.31091597315257374
0.1,0.2,1.8648397251631903,0.29254389822472476
0.1,0.2,1.8648397251631903,0.3135186162461194
0.1,0.2,1.8648397251631903,0.3963831866573491
0.1,0.2,1.8648397251631903,0.3942780861390518
0.1,0.2,1.8648397251631903,0.31628802637179626
0.1,0.2,1.8648397251631903,0.38458489587379835
0.1,0.2,1.8648397251631903,0.4081348515556431
0.1,0.2,1.8648397251631903,0.3063617868254044
0.1,0.2,1.8648397251631903,0.3971891405965843
0.1,0.2,1.8648397251631903,0.40621928083171643
0.1,0.2,1.8648397251631903,0.40054550251784515
0.1,0.2,1.8648397251631903,0.39659007594654094
0.1,0.2,1.8648397251631903,0.33141440660732985
0.1,0.2,1.8648397251631903,0.3480906763578451
0.1,0.2,1.8648397251631903,0.3974814796154274
0.1,0.2,1.8648397251631903,0.2997493855633109
0.1,0.2,1.8648397251631903,0.3748098270842289
0.1,0.2,1.8648397251631903,0.31241248934811283
0.1,0.2,1.8648397251631903,0.30731916000063136
0.1,0.2,1.8648397251631903,0.40037593220644113
0.1,0.2,1.8648397251631903,0.31764586368216774
0.1,0.2,1.8648397251631903,0.3920295923713057
0.1,0.2,1.8648397251631903,0.3157442479445679
0.1,0.2,1.8648397251631903,0.3529162988699707
0.1,0.2,1.8648397251631903,0.39189353596037135
0.1,0.2,1.8648397251631903,0.35106429711802756
0.1,0.2,1.8648397251631903,0.39933542812901746
0.1,0.2,1.8648397251631903,0.3894592325726275
0.1,0.2,1.8648397251631903,0.3158670089459764
0.1,0.2,1.8648397251631903,0.3177008558269189
0.1,0.2,1.8648397251631903,0.28753674426741854
0.1,0.2,1.8648397251631903,0.39349999772000266
0.1,0.2,1.8648397251631903,0.3174093006276452
0.1,0.2,1.8648397251631903,0.3062803166387659
0.1,0.2,1.8648397251631903,0.3540567926129308
0.1,0.2,1.8648397251631903,0.33223569872732667
0.1,0.2,1.8648397251631903,0.27290899216291614
0.1,0.2,1.8648397251631903,0.3152535460306067
0.1,0.2,1.8648397251631903,0.33188470963549016
0.1,0.2,1.8648397251631903,0.3926806382935593
0.1,0.2,1.8648397251631903,0.3196873727251318
0.1,0.2,1.8648397251631903,0.3471057160344146
0.1,0.2,1.8648397251631903,0.3253495457264254
0.1,0.2,1.8648397251631903,0.2949694433154151
0.1,0.2,1.8648397251631903,0.31956121187027714
0.1,0.2,1.8648397251631903,0.32266117538696404
0.1,0.2,1.8648397251631903,0.30939636976587886
0.1,0.2,1.8648397251631903,0.30644088510420087
0.1,0.2,1.8648397251631903,0.3228971346707565
0.1,0.2,1.8648397251631903,0.40265553990381087
0.1,0.2,1.8648397251631903,0.39301328174592887
0.1,0.2,1.8648397251631903,0.378884980292499
0.1,0.2,1.8648397251631903,0.4001865455112787
0.1,0.2,1.8648397251631903,0.3166735925681875
0.1,0.2,1.8648397251631903,0.2689531862422605
0.1,0.2,1.8648397251631903,0.3099106300168661
0.1,0.2,1.8648397251631903,0.3775302140370851
0.1,0.2,1.8648397251631903,0.3142045698147899
0.1,0.2,1.8648397251631903,0.2994567903378153
0.1,0.2,1.8648397251631903,0.3000308906810218
0.1,0.2,1.8648397251631903,0.4026888710663293
0.1,0.2,1.8648397251631903,0.3258914875309173
0.1,0.2,1.8648397251631903,0.39541887695420974
0.1,0.2,1.8648397251631903,0.3387344118644097
0.1,0.2,1.8648397251631903,0.32982100743711285
0.1,0.2,1.8648397251631903,0.3961456718172143
0.1,0.2,1.8648397251631903,0.4001949412347463
0.1,0.2,1.8648397251631903,0.38262013815533946
0.1,0.2,1.8648397251631903,0.3082604492411559
0.1,0.2,1.8648397251631903,0.34127378780567663
0.1,0.2,1.8648397251631903,0.3158986859624342
0.1,0.2,1.8648397251631903,0.3280108722107641
0.1,0.2,1.8648397251631903,0.31590961801635853
0.1,0.2,1.8648397251631903,0.3211309675382789
0.1,0.2,1.8648397251631903,0.3205113821056071
0.1,0.2,1.8648397251631903,0.3319566132566124
0.1,0.2,1.8648397251631903,0.31678333686312754
0.1,0.2,1.8648397251631903,0.33323440719897657
0.1,0.2,1.8648397251631903,0.3964647238821053
0.1,0.2,1.8648397251631903,0.37654461685517066
0.1,0.2,1.8648397251631903,0.35287214019775126
0.1,0.2,1.8648397251631903,0.3996559740854254
0.1,0.2,1.8648397251631903,0.3363162770665101
0.1,0.2,1.8648397251631903,0.30647130471430967
0.1,0.2,1.8648397251631903,0.38885406925153415
0.1,0.2,1.8648397251631903,0.3923776435628601
0.1,0.2,1.8648397251631903,0.42011127207226767
0.1,0.2,1.8648397251631903,0.25687219865069566
0.1,0.2,1.8648397251631903,0.31223211517443766
0.1,0.2,1.8648397251631903,0.3886934131470685
0.1,0.2,1.8648397251631903,0.3233586888049345
0.1,0.2,1.8648397251631903,0.30242019819231303
0.1,0.2,1.8648397251631903,0.31291658337275674
0.1,0.2,1.8648397251631903,0.31547041483540716
0.1,0.2,1.8648397251631903,0.41523653089123436
0.1,0.2,1.8648397251631903,0.382039734278511
0.1,0.2,1.8648397251631903,0.305902360756289
0.1,0.2,1.8648397251631903,0.2933664707924511
0.1,0.2,1.8648397251631903,0.40681214301387525
0.1,0.2,1.8648397251631903,0.3891592674231079
0.1,0.2,1.8648397251631903,0.3100669474229236
0.1,0.2,1.8648397251631903,0.3327969301530811
0.1,0.2,1.8648397251631903,0.30965511104539684
0.1,0.2,1.8648397251631903,0.3882099364879938
0.1,0.2,1.8648397251631903,0.3964286928132872
0.1,0.2,1.8648397251631903,0.33175592230117545
0.1,0.2,1.8648397251631903,0.30565689080593106
0.1,0.2,1.8648397251631903,0.3182861811352274
0.1,0.2,1.8648397251631903,0.31937515259573834
0.1,0.2,1.8648397251631903,0.301747233594139
0.1,0.2,1.8648397251631903,0.30780542722685705
0.1,0.2,1.8648397251631903,0.3123144666866483
0.1,0.2,1.8648397251631903,0.4015701909416522
0.1,0.2,1.8648397251631903,0.40195598737030186
0.1,0.2,1.8648397251631903,0.39017258695255735
0.1,0.2,1.8648397251631903,0.2789073986005874
0.1,0.2,1.8648397251631903,0.40089300822950286
0.1,0.2,1.8648397251631903,0.3949837360822044
0.1,0.2,1.8648397251631903,0.34318061189056714
0.1,0.2,1.8648397251631903,0.3932852475916352
0.1,0.2,1.8648397251631903,0.2961264933743843
0.1,0.2,1.8648397251631903,0.30495759409929535
0.1,0.2,1.8648397251631903,0.3941303140925103
0.1,0.2,1.8648397251631903,0.3273410756769972
0.1,0.2,1.8648397251631903,0.3962989900500648
0.1,0.2,1.8648397251631903,0.3029270244398639
0.1,0.2,1.8648397251631903,0.3834318791843055
0.1,0.2,1.8648397251631903,0.3941685806609842
0.1,0.2,1.8648397251631903,0.3907253831774057
0.1,0.2,1.8648397251631903,0.3579533190657191
0.1,0.2,1.8648397251631903,0.37661320457107234
0.1,0.2,1.8648397251631903,0.3284269877192405
0.1,0.2,1.8648397251631903,0.36779336680241886
0.1,0.2,1.8648397251631903,0.31572440316809314
0.1,0.2,1.8648397251631903,0.3226288590107003
0.1,0.2,1.8648397251631903,0.31219174358016394
0.1,0.2,1.8648397251631903,0.37467786167173944
0.1,0.2,1.8648397251631903,0.3821534828863725
0.1,0.2,1.8648397251631903,0.3526560026680697
0.1,0.2,1.8648397251631903,0.3111175974522575
0.1,0.2,1.8648397251631903,0.31147706290317007
0.1,0.2,1.8648397251631903,0.3048651586128842
0.1,0.2,1.8648397251631903,0.40839250721046183
0.1,0.2,1.8648397251631903,0.32724654600806574
0.1,0.2,1.8648397251631903,0.31797497159169735
