m,M,epsilon_of_M,NICV
0.89,0.89,0.5322717062509689,0.4467662794419947
0.89,0.89,0.5322717062509689,0.5365624820226634
0.89,0.89,0.5322717062509689,0.5485642595571053
0.89,0.89,0.5322717062509689,0.389998090001647
0.89,0.89,0.5322717062509689,0.4204166394616783
0.89,0.89,0.5322717062509689,0.4136566628078637
0.89,0.89,0.5322717062509689,0.40317029542031046
0.89,0.89,0.5322717062509689,0.3857701185784748
0.89,0.89,0.5322717062509689,0.3874550463609682
0.89,0.89,0.5322717062509689,0.48584114973754355
0.89,0.89,0.5322717062509689,0.47816763595266765
0.89,0.89,0.5322717062509689,0.41151442969946544
0.89,0.89,0.5322717062509689,0.4072102831533827
0.89,0.89,0.5322717062509689,0.44556204622418155
0.89,0.89,0.5322717062509689,0.40789127778099304
0.89,0.89,0.5322717062509689,0.4999704271287556
0.89,0.89,0.5322717062509689,0.6091255104113265
0.89,0.89,0.5322717062509689,0.4078205620838606
0.89,0.89,0.5322717062509689,0.39635009016078737
0.89,0.89,0.5322717062509689,0.39498066637010393
0.89,0.89,0.5322717062509689,0.5855198749377659
0.89,0.89,0.5322717062509689,0.4224844183863154
0.89,0.89,0.5322717062509689,0.4150927850366019
0.89,0.89,0.5322717062509689,0.4108464888664929
0.89,0.89,0.5322717062509689,0.42850403563798
0.89,0.89,0.5322717062509689,0.4070541463893775
0.89,0.89,0.5322717062509689,0.455664290231676
0.89,0.89,0.5322717062509689,0.4684491433481115
0.89,0.89,0.5322717062509689,0.44871720973909024
0.89,0.89,0.5322717062509689,0.4140532798151052
0.89,0.89,0.5322717062509689,0.4598274652862437
0.89,0.89,0.5322717062509689,0.4186281914429505
0.89,0.89,0.5322717062509689,0.3990439174927145
0.89,0.89,0.5322717062509689,0.3969208735632635
0.89,0.89,0.5322717062509689,0.4074865790181883
0.89,0.89,0.5322717062509689,0.4554758713562614
0.89,0.89,0.5322717062509689,0.42004125419009175
0.89,0.89,0.5322717062509689,0.42560312578773307
0.89,0.89,0.5322717062509689,0.45235219581742664
0.89,0.89,0.5322717062509689,0.41763070544081804
0.89,0.89,0.5322717062509689,0.4037898639763668
0.89,0.89,0.5322717062509689,0.4312519262012135
0.89,0.89,0.5322717062509689,0.4616333459079657
0.89,0.89,0.5322717062509689,0.5787703385596246
0.89,0.89,0.5322717062509689,0.4397763654207283
0.89,0.89,0.5322717062509689,0.4160599859708792
0.89,0.89,0.5322717062509689,0.4589677591697665
0.89,0.89,0.5322717062509689,0.595716927998637
0.89,0.89,0.5322717062509689,0.48767825193549547
0.89,0.89,0.5322717062509689,0.45396187846073993
0.89,0.89,0.5322717062509689,0.451293014505895
0.89,0.89,0.5322717062509689,0.3988370096840739
0.89,0.89,0.5322717062509689,0.42875210204710323
0.89,0.89,0.5322717062509689,0.4233270742450953
0.89,0.89,0.5322717062509689,0.4515495686826362
0.89,0.89,0.5322717062509689,0.4594913813699452
0.89,0.89,0.5322717062509689,0.42264581075808966
0.89,0.89,0.5322717062509689,0.4262647341777066
0.89,0.89,0.5322717062509689,0.4033041027579501
0.89,0.89,0.5322717062509689,0.4882922188726524
0.89,0.89,0.5322717062509689,0.46202547504212566
0.89,0.89,0.5322717062509689,0.4324589191097017
0.89,0.89,0.5322717062509689,0.5309459329216457
0.89,0.89,0.5322717062509689,0.5036915521034107
0.89,0.89,0.5322717062509689,0.414936938524521
0.89,0.89,0.5322717062509689,0.46443957188546614
0.89,0.89,0.5322717062509689,0.39049276494691143
0.89,0.89,0.5322717062509689,0.3614312370153958
0.89,0.89,0.5322717062509689,0.4039525556695229
0.89,0.89,0.5322717062509689,0.4562662093228178
0.89,0.89,0.5322717062509689,0.40267008646823776
0.89,0.89,0.5322717062509689,0.6053251424613492
0.89,0.89,0.5322717062509689,0.4993672510415018
0.89,0.89,0.5322717062509689,0.4544975074098433
0.89,0.89,0.5322717062509689,0.647683465385646
0.89,0.89,0.5322717062509689,0.6568763735954447
0.89,0.89,0.5322717062509689,0.44528808612469684
0.89,0.89,0.5322717062509689,0.44080499330385214
0.89,0.89,0.5322717062509689,0.42640336530018375
0.89,0.89,0.5322717062509689,0.39504319582326197
0.89,0.89,0.5322717062509689,0.45378409177909435
0.89,0.89,0.5322717062509689,0.5521730291388882
0.89,0.89,0.5322717062509689,0.4974753547611401
0.89,0.89,0.5322717062509689,0.4228982774418574
0.89,0.89,0.5322717062509689,0.490741403878305
0.89,0.89,0.5322717062509689,0.5088191389420766
0.89,0.89,0.5322717062509689,0.4608172732521527
0.89,0.89,0.5322717062509689,0.4091314973707525
0.89,0.89,0.5322717062509689,0.5037816785200978
0.89,0.89,0.5322717062509689,0.4249474081504468
0.89,0.89,0.5322717062509689,0.5451865354685868
0.89,0.89,0.5322717062509689,0.4060205195196315
0.89,0.89,0.5322717062509689,0.43982872257270234
0.89,0.89,0.5322717062509689,0.5698964200658105
0.89,0.89,0.5322717062509689,0.43066414463477554
0.89,0.89,0.5322717062509689,0.4752409976590604
0.89,0.89,0.5322717062509689,0.4182493128624723
0.89,0.89,0.5322717062509689,0.45615939431856667
0.89,0.89,0.5322717062509689,0.4567394484980962
0.89,0.89,0.5322717062509689,0.43221660978845794
0.89,0.89,0.5322717062509689,0.49240328100875946
0.89,0.89,0.5322717062509689,0.42411525683277546
0.89,0.89,0.5322717062509689,0.5008537217171128
0.89,0.89,0.5322717062509689,0.3847490430619296
0.89,0.89,0.5322717062509689,0.4991382943133154
0.89,0.89,0.5322717062509689,0.49783663025423625
0.89,0.89,0.5322717062509689,0.4784035355035236
0.89,0.89,0.5322717062509689,0.4903086404882734
0.89,0.89,0.5322717062509689,0.3865332093874242
0.89,0.89,0.5322717062509689,0.5013230856301589
0.89,0.89,0.5322717062509689,0.4286435065522703
0.89,0.89,0.5322717062509689,0.4126223632038118
0.89,0.89,0.5322717062509689,0.4672998588008351
0.89,0.89,0.5322717062509689,0.5962167659125793
0.89,0.89,0.5322717062509689,0.38819051369828433
0.89,0.89,0.5322717062509689,0.4126909289506233
0.89,0.89,0.5322717062509689,0.42706277040783686
0.89,0.89,0.5322717062509689,0.49369200521022016
0.89,0.89,0.5322717062509689,0.3962181464457279
0.89,0.89,0.5322717062509689,0.43288998949462143
0.89,0.89,0.5322717062509689,0.4034714657514487
0.89,0.89,0.5322717062509689,0.41987740010505664
0.89,0.89,0.5322717062509689,0.48731413659868533
0.89,0.89,0.5322717062509689,0.48461035588391244
0.89,0.89,0.5322717062509689,0.4210264031613838
0.89,0.89,0.5322717062509689,0.43992069489857893
0.89,0.89,0.5322717062509689,0.4321252188485435
0.89,0.89,0.5322717062509689,0.4569177545147026
0.89,0.89,0.5322717062509689,0.5831603571455022
0.89,0.89,0.5322717062509689,0.4374827861970738
0.89,0.89,0.5322717062509689,0.4048427832524368
0.89,0.89,0.5322717062509689,0.4122651731999984
0.89,0.89,0.5322717062509689,0.42699012020784427
0.89,0.89,0.5322717062509689,0.40384623805613357
0.89,0.89,0.5322717062509689,0.4305319517712373
0.89,0.89,0.5322717062509689,0.4879405499336802
0.89,0.89,0.5322717062509689,0.4799347892586699
0.89,0.89,0.5322717062509689,0.43676248494503633
0.89,0.89,0.5322717062509689,0.4029587871952932
0.89,0.89,0.5322717062509689,0.40207483667273264
0.89,0.89,0.5322717062509689,0.40187786378844764
0.89,0.89,0.5322717062509689,0.4556356913298818
0.89,0.89,0.5322717062509689,0.423708519592616
0.89,0.89,0.5322717062509689,0.4268639898312493
0.89,0.89,0.5322717062509689,0.4155920831466873
0.89,0.89,0.5322717062509689,0.4859362498981947
0.89,0.89,0.5322717062509689,0.4124323945216371
0.89,0.89,0.5322717062509689,0.44494584850370017
0.89,0.89,0.5322717062509689,0.4960738443408455
0.89,0.89,0.5322717062509689,0.40088708832190034
0.89,0.89,0.5322717062509689,0.512032598233684
0.89,0.89,0.5322717062509689,0.42594712108708394
0.89,0.89,0.5322717062509689,0.42837982467729385
0.89,0.89,0.5322717062509689,0.42547374274675487
0.89,0.89,0.5322717062509689,0.4920968832047431
0.89,0.89,0.5322717062509689,0.39655948179603934
0.89,0.89,0.5322717062509689,0.491148674312233
0.89,0.89,0.5322717062509689,0.39264429938687784
0.89,0.89,0.5322717062509689,0.48441048173007545
0.89,0.89,0.5322717062509689,0.41587633787679085
0.89,0.89,0.5322717062509689,0.4422132798133294
0.89,0.89,0.5322717062509689,0.40417192746859115
0.89,0.89,0.5322717062509689,0.395827091275621
0.89,0.89,0.5322717062509689,0.45874643594886194
0.89,0.89,0.5322717062509689,0.48581486356444736
0.89,0.89,0.5322717062509689,0.43727820299915826
0.89,0.89,0.5322717062509689,0.40118099219326847
0.89,0.89,0.5322717062509689,0.4612837277661052
0.89,0.89,0.5322717062509689,0.4678829624410593
0.89,0.89,0.5322717062509689,0.40330654258802595
0.89,0.89,0.5322717062509689,0.4147816777881105
0.89,0.89,0.5322717062509689,0.48269888616937595
0.89,0.89,0.5322717062509689,0.4065406132822596
0.89,0.89,0.5322717062509689,0.5282595195372244
0.89,0.89,0.5322717062509689,0.4268558338590296
0.89,0.89,0.5322717062509689,0.44008253714494316
0.89,0.89,0.5322717062509689,0.4285654659665547
0.89,0.89,0.5322717062509689,0.9074299744351306
0.89,0.89,0.5322717062509689,0.47547383892900463
0.89,0.89,0.5322717062509689,0.4073060163611888
0.89,0.89,0.5322717062509689,0.5134740662077292
0.89,0.89,0.5322717062509689,0.43926148607662574
0.89,0.89,0.5322717062509689,0.46825918110970416
0.89,0.89,0.5322717062509689,0.5176896287169378
0.89,0.89,0.5322717062509689,0.4231557846093372
0.89,0.89,0.5322717062509689,0.46832337614544484
0.89,0.89,0.5322717062509689,0.5145512324334401
0.89,0.89,0.5322717062509689,0.40908790963116426
0.89,0.89,0.5322717062509689,0.3984955296624105
0.89,0.89,0.5322717062509689,0.4153784245118201
0.89,0.89,0.5322717062509689,0.5030066291568343
0.89,0.89,0.5322717062509689,0.3929507746080551
0.89,0.89,0.5322717062509689,0.47693752284312746
0.89,0.89,0.5322717062509689,0.4737103501236976
0.89,0.89,0.5322717062509689,0.4525754635673395
0.89,0.89,0.5322717062509689,0.43351613737672146
0.89,0.89,0.5322717062509689,0.4227577191222407
0.89,0.89,0.5322717062509689,0.4571948966402549
0.89,0.89,0.5322717062509689,0.48334174698925
0.89,0.89,0.5322717062509689,0.4753715059492078
0.89,0.89,0.5322717062509689,0.3971507099988927
0.89,0.89,0.5322717062509689,0.4918803407778363
0.89,0.89,0.5322717062509689,0.43828692081142645
0.89,0.89,0.5322717062509689,0.42423152126964525
0.89,0.89,0.5322717062509689,0.45450964521460624
0.89,0.89,0.5322717062509689,0.4287763332981047
0.89,0.89,0.5322717062509689,0.5691748337273205
0.89,0.89,0.5322717062509689,0.5540774665139689
0.89,0.89,0.5322717062509689,0.45372989189214213
0.89,0.89,0.5322717062509689,0.5254283055999924
0.89,0.89,0.5322717062509689,0.5500917943862473
0.89,0.89,0.5322717062509689,0.4165551631183031
0.89,0.89,0.5322717062509689,0.45966682571625267
0.89,0.89,0.5322717062509689,0.45864597276638575
0.89,0.89,0.5322717062509689,0.4463614887263777
0.89,0.89,0.5322717062509689,0.4220198063081106
0.89,0.89,0.5322717062509689,0.4566621344308766
0.89,0.89,0.5322717062509689,0.40823363813886526
0.89,0.89,0.5322717062509689,0.4455378203627683
0.89,0.89,0.5322717062509689,0.4176831186985831
0.89,0.89,0.5322717062509689,0.398773313872865
0.89,0.89,0.5322717062509689,0.4081823702168031
0.89,0.89,0.5322717062509689,0.49386309706308396
0.89,0.89,0.5322717062509689,0.4457957869869866
0.89,0.89,0.5322717062509689,0.5120017554989873
0.89,0.89,0.5322717062509689,0.41454100999999594
0.89,0.89,0.5322717062509689,0.44609065544366355
0.91,0.91,0.45426482709147786,0.6110907290541665
0.91,0.91,0.45426482709147786,0.6819135073000955
0.91,0.91,0.45426482709147786,0.45954754455286284
0.91,0.91,0.45426482709147786,0.53148350027955
0.91,0.91,0.45426482709147786,0.3982278886548526
0.91,0.91,0.45426482709147786,0.5182549392117409
0.91,0.91,0.45426482709147786,0.39731873863895323
0.91,0.91,0.45426482709147786,0.6411672858464992
0.91,0.91,0.45426482709147786,0.4068224044501096
0.91,0.91,0.45426482709147786,0.41166602415971243
0.91,0.91,0.45426482709147786,0.3930093817182019
0.91,0.91,0.45426482709147786,0.46502531420629695
0.91,0.91,0.45426482709147786,0.4499507242790924
0.91,0.91,0.45426482709147786,0.40041035132919367
0.91,0.91,0.45426482709147786,0.43203923076457207
0.91,0.91,0.45426482709147786,0.429149770662982
0.91,0.91,0.45426482709147786,0.44827695942720086
0.91,0.91,0.45426482709147786,0.5127205285621471
0.91,0.91,0.45426482709147786,0.43432067407770814
0.91,0.91,0.45426482709147786,0.43303064345487
0.91,0.91,0.45426482709147786,0.4973986469297225
0.91,0.91,0.45426482709147786,0.6364945371039081
0.91,0.91,0.45426482709147786,0.5203859434124872
0.91,0.91,0.45426482709147786,0.5211650529957371
0.91,0.91,0.45426482709147786,0.48706944565509597
0.91,0.91,0.45426482709147786,0.5615725398175069
0.91,0.91,0.45426482709147786,0.6442788698274464
0.91,0.91,0.45426482709147786,0.49439306049239123
0.91,0.91,0.45426482709147786,0.4734069060156309
0.91,0.91,0.45426482709147786,0.5197058426343454
0.91,0.91,0.45426482709147786,0.537556160378466
0.91,0.91,0.45426482709147786,0.3896450920941847
0.91,0.91,0.45426482709147786,0.5030348069569152
0.91,0.91,0.45426482709147786,0.43132546958009227
0.91,0.91,0.45426482709147786,0.48030844173398685
0.91,0.91,0.45426482709147786,0.45732087945151834
0.91,0.91,0.45426482709147786,0.46638049573491513
0.91,0.91,0.45426482709147786,0.46899554016062533
0.91,0.91,0.45426482709147786,0.598803779032754
0.91,0.91,0.45426482709147786,0.6031387218786781
0.91,0.91,0.45426482709147786,0.3926076795720019
0.91,0.91,0.45426482709147786,0.43246324364956484
0.91,0.91,0.45426482709147786,0.42226800693666583
0.91,0.91,0.45426482709147786,0.412664401585667
0.91,0.91,0.45426482709147786,0.38841977230333935
0.91,0.91,0.45426482709147786,0.3899904912620394
0.91,0.91,0.45426482709147786,0.5199931860941874
0.91,0.91,0.45426482709147786,0.5105312731677539
0.91,0.91,0.45426482709147786,0.4202917092231935
0.91,0.91,0.45426482709147786,0.4142853434898342
0.91,0.91,0.45426482709147786,0.4748360507042454
0.91,0.91,0.45426482709147786,0.4316151736069595
0.91,0.91,0.45426482709147786,0.5439843833716482
0.91,0.91,0.45426482709147786,0.6842899463981963
0.91,0.91,0.45426482709147786,0.41274800302299497
0.91,0.91,0.45426482709147786,0.3972659331874485
0.91,0.91,0.45426482709147786,0.39959099349879446
0.91,0.91,0.45426482709147786,0.6577536416695808
0.91,0.91,0.45426482709147786,0.43475987834081475
0.91,0.91,0.45426482709147786,0.42260282836299223
0.91,0.91,0.45426482709147786,0.42335692584847695
0.91,0.91,0.45426482709147786,0.44031665356542826
0.91,0.91,0.45426482709147786,0.4127630530384946
0.91,0.91,0.45426482709147786,0.4781928138529156
0.91,0.91,0.45426482709147786,0.47598883656229657
0.91,0.91,0.45426482709147786,0.46689399973647416
0.91,0.91,0.45426482709147786,0.4243853625319455
0.91,0.91,0.45426482709147786,0.48610383066852786
0.91,0.91,0.45426482709147786,0.42726495149396904
0.91,0.91,0.45426482709147786,0.40355000498609733
0.91,0.91,0.45426482709147786,0.3981610459655564
0.91,0.91,0.45426482709147786,0.41143656830873926
0.91,0.91,0.45426482709147786,0.48572449724269845
0.91,0.91,0.45426482709147786,0.4314077112722904
0.91,0.91,0.45426482709147786,0.44257356295401623
0.91,0.91,0.45426482709147786,0.4728226391071452
0.91,0.91,0.45426482709147786,0.4262654551718931
0.91,0.91,0.45426482709147786,0.41042157786293965
0.91,0.91,0.45426482709147786,0.45085011493910276
0.91,0.91,0.45426482709147786,0.48712130636714374
0.91,0.91,0.45426482709147786,0.636490997168129
0.91,0.91,0.45426482709147786,0.4572979278892515
0.91,0.91,0.45426482709147786,0.42548324609407107
0.91,0.91,0.45426482709147786,0.4899125873384475
0.91,0.91,0.45426482709147786,0.6510441969973437
0.91,0.91,0.45426482709147786,0.5000917210245328
0.91,0.91,0.45426482709147786,0.4814684376117932
0.91,0.91,0.45426482709147786,0.47365086327020584
0.91,0.91,0.45426482709147786,0.4087092844002773
0.91,0.91,0.45426482709147786,0.4458179247896007
0.91,0.91,0.45426482709147786,0.4353360546430497
0.91,0.91,0.45426482709147786,0.4732956013068825
0.91,0.91,0.45426482709147786,0.48674893986323076
0.91,0.91,0.45426482709147786,0.4333864824812915
0.91,0.91,0.45426482709147786,0.4380501829378331
0.91,0.91,0.45426482709147786,0.4094457280921578
0.91,0.91,0.45426482709147786,0.5207222617076724
0.91,0.91,0.45426482709147786,0.4906193557787076
0.91,0.91,0.45426482709147786,0.44650535687346254
0.91,0.91,0.45426482709147786,0.5780027054242587
0.91,0.91,0.45426482709147786,0.541865189565098
0.91,0.91,0.45426482709147786,0.4949789862663779
0.91,0.91,0.45426482709147786,0.5406996363447003
0.91,0.91,0.45426482709147786,0.3940933588738226
0.91,0.91,0.45426482709147786,0.38847091950379214
0.91,0.91,0.45426482709147786,0.40897629794930457
0.91,0.91,0.45426482709147786,0.4825136056207593
0.91,0.91,0.45426482709147786,0.4097950507587618
0.91,0.91,0.45426482709147786,0.6813613281255175
0.91,0.91,0.45426482709147786,0.5368401335057408
0.91,0.91,0.45426482709147786,0.4737919555260775
0.91,0.91,0.45426482709147786,0.7191207363230944
0.91,0.91,0.45426482709147786,0.7556228921668279
0.91,0.91,0.45426482709147786,0.4603683295130897
0.91,0.91,0.45426482709147786,0.45260736560119824
0.91,0.91,0.45426482709147786,0.4448010112637824
0.91,0.91,0.45426482709147786,0.39873682811455247
0.91,0.91,0.45426482709147786,0.4779333076781714
0.91,0.91,0.45426482709147786,0.6131676553019789
0.91,0.91,0.45426482709147786,0.517837892879261
0.91,0.91,0.45426482709147786,0.4356742404110579
0.91,0.91,0.45426482709147786,0.5289365891535913
0.91,0.91,0.45426482709147786,0.5427265139025788
0.91,0.91,0.45426482709147786,0.48104410883123494
0.91,0.91,0.45426482709147786,0.4184501033719211
0.91,0.91,0.45426482709147786,0.5420751727015817
0.91,0.91,0.45426482709147786,0.4353895627255332
0.91,0.91,0.45426482709147786,0.5885224934676595
0.91,0.91,0.45426482709147786,0.4165011370556842
0.91,0.91,0.45426482709147786,0.46068903194701116
0.91,0.91,0.45426482709147786,0.6210088427631921
0.91,0.91,0.45426482709147786,0.44177067878746573
0.91,0.91,0.45426482709147786,0.49958554118828763
0.91,0.91,0.45426482709147786,0.4327305607093764
0.91,0.91,0.45426482709147786,0.484991882496588
0.91,0.91,0.45426482709147786,0.47710367592861014
0.91,0.91,0.45426482709147786,0.44992472243163795
0.91,0.91,0.45426482709147786,0.5347940502930798
0.91,0.91,0.45426482709147786,0.43375304345251714
0.91,0.91,0.45426482709147786,0.536997037317772
0.91,0.91,0.45426482709147786,0.386155046091767
0.91,0.91,0.45426482709147786,0.5369821223053782
0.91,0.91,0.45426482709147786,0.5219388633076973
0.91,0.91,0.45426482709147786,0.510524313539877
0.91,0.91,0.45426482709147786,0.5284713102930585
0.91,0.91,0.45426482709147786,0.3870643955393518
0.91,0.91,0.45426482709147786,0.5506058231348152
0.91,0.91,0.45426482709147786,0.4452217656590075
0.91,0.91,0.45426482709147786,0.41814447551573936
0.91,0.91,0.45426482709147786,0.48985215314615216
0.91,0.91,0.45426482709147786,0.6859266512168395
0.91,0.91,0.45426482709147786,0.38834611977540706
0.91,0.91,0.45426482709147786,0.42052000228462766
0.91,0.91,0.45426482709147786,0.4408760295648233
0.91,0.91,0.45426482709147786,0.5242979475207337
0.91,0.91,0.45426482709147786,0.4014912719110697
0.91,0.91,0.45426482709147786,0.447940348960086
0.91,0.91,0.45426482709147786,0.4112339514683781
0.91,0.91,0.45426482709147786,0.4100695173866528
0.91,0.91,0.45426482709147786,0.5092754825517288
0.91,0.91,0.45426482709147786,0.5302819112986322
0.91,0.91,0.45426482709147786,0.43265309672739694
0.91,0.91,0.45426482709147786,0.4594735518053704
0.91,0.91,0.45426482709147786,0.4462212135948848
0.91,0.91,0.45426482709147786,0.48172632664365755
0.91,0.91,0.45426482709147786,0.6686987306579147
0.91,0.91,0.45426482709147786,0.45930491157245745
0.91,0.91,0.45426482709147786,0.4126245642729748
0.91,0.91,0.45426482709147786,0.4178673226955578
0.91,0.91,0.45426482709147786,0.4377849817119414
0.91,0.91,0.45426482709147786,0.4142001576936151
0.91,0.91,0.45426482709147786,0.44383997076006293
0.91,0.91,0.45426482709147786,0.5359966117731262
0.91,0.91,0.45426482709147786,0.5128283122334061
0.91,0.91,0.45426482709147786,0.4547148180221348
0.91,0.91,0.45426482709147786,0.4099835551797754
0.91,0.91,0.45426482709147786,0.409458976618257
0.91,0.91,0.45426482709147786,0.41031141914559505
0.91,0.91,0.45426482709147786,0.47860693940174925
0.91,0.91,0.45426482709147786,0.4389380505390025
0.91,0.91,0.45426482709147786,0.43985834037183236
0.91,0.91,0.45426482709147786,0.4280849110422941
0.91,0.91,0.45426482709147786,0.5214288261419893
0.91,0.91,0.45426482709147786,0.42531365877632676
0.91,0.91,0.45426482709147786,0.46280009362710145
0.91,0.91,0.45426482709147786,0.5282840940536213
0.91,0.91,0.45426482709147786,0.40538792242476435
0.91,0.91,0.45426482709147786,0.5603168057374948
0.91,0.91,0.45426482709147786,0.4378425428777743
0.91,0.91,0.45426482709147786,0.4450911231136094
0.91,0.91,0.45426482709147786,0.44864763723883244
0.91,0.91,0.45426482709147786,0.5023489436858296
0.91,0.91,0.45426482709147786,0.39844459772113955
0.91,0.91,0.45426482709147786,0.5286574554673066
0.91,0.91,0.45426482709147786,0.49292517270932995
0.91,0.91,0.45426482709147786,0.519024660135535
0.91,0.91,0.45426482709147786,0.4283307509951885
0.91,0.91,0.45426482709147786,0.45794413559324526
0.91,0.91,0.45426482709147786,0.4060932912703519
0.91,0.91,0.45426482709147786,0.3998932829642958
0.91,0.91,0.45426482709147786,0.487562245673316
0.91,0.91,0.45426482709147786,0.5154547606428908
0.91,0.91,0.45426482709147786,0.451903271890842
0.91,0.91,0.45426482709147786,0.409301986540745
0.91,0.91,0.45426482709147786,0.49202291001533127
0.91,0.91,0.45426482709147786,0.4967793835509315
0.91,0.91,0.45426482709147786,0.40758744043705747
0.91,0.91,0.45426482709147786,0.4251308873401151
0.91,0.91,0.45426482709147786,0.5175113829667676
0.91,0.91,0.45426482709147786,0.41291582357757256
0.91,0.91,0.45426482709147786,0.5810032518878213
0.91,0.91,0.45426482709147786,0.43984637479923466
0.91,0.91,0.45426482709147786,0.4600744693149339
0.91,0.91,0.45426482709147786,0.4477910236600248
0.91,0.91,0.45426482709147786,1.1623095172893623
0.91,0.91,0.45426482709147786,0.5111046226415588
0.91,0.91,0.45426482709147786,0.4188209932567121
0.91,0.91,0.45426482709147786,0.5542205176569236
0.91,0.91,0.45426482709147786,0.4628291083784086
0.91,0.91,0.45426482709147786,0.49438126609491917
0.91,0.91,0.45426482709147786,0.5724127602313845
0.91,0.91,0.45426482709147786,0.43806338710962167
0.91,0.91,0.45426482709147786,0.49587865021965566
0.91,0.91,0.45426482709147786,0.5631365671364731
0.91,0.91,0.45426482709147786,0.419131900472156
0.91,0.91,0.45426482709147786,0.41157422185461945
0.91,0.91,0.45426482709147786,0.4260295182302904
0.91,0.91,0.45426482709147786,0.551871094941592
0.91,0.91,0.45426482709147786,0.3943862022710265
0.91,0.91,0.45426482709147786,0.5052922600317704
0.91,0.91,0.45426482709147786,0.5069221097867053
0.91,0.91,0.45426482709147786,0.4760203395354637
0.91,0.91,0.45426482709147786,0.45007929864205304
0.91,0.91,0.45426482709147786,0.43183525658181365
0.91,0.91,0.45426482709147786,0.4827283472094545
0.91,0.91,0.45426482709147786,0.5186081634006228
0.91,0.91,0.45426482709147786,0.5012264290834144
0.91,0.91,0.45426482709147786,0.41068788644614734
0.91,0.91,0.45426482709147786,0.5215250246211169
0.91,0.91,0.45426482709147786,0.4537146045472919
0.91,0.91,0.45426482709147786,0.4379813531947188
0.91,0.91,0.45426482709147786,0.47709525708169015
0.91,0.91,0.45426482709147786,0.44363494623448396
0.91,0.91,0.45426482709147786,0.6311576093919016
0.91,0.91,0.45426482709147786,0.5990488283419554
0.91,0.91,0.45426482709147786,0.47381440265356994
0.91,0.91,0.45426482709147786,0.5744064817859903
0.91,0.91,0.45426482709147786,0.6012813293302153
0.91,0.91,0.45426482709147786,0.4289262101362455
0.91,0.91,0.45426482709147786,0.48445912420044734
0.91,0.91,0.45426482709147786,0.48363806491831846
0.91,0.91,0.45426482709147786,0.47025664865149525
0.91,0.91,0.45426482709147786,0.4357438576499629
0.91,0.91,0.45426482709147786,0.4803481163339272
0.91,0.91,0.45426482709147786,0.42069248612206833
0.91,0.91,0.45426482709147786,0.4671411016000606
0.91,0.91,0.45426482709147786,0.42575448452077364
0.91,0.91,0.45426482709147786,0.39935668273032654
0.91,0.91,0.45426482709147786,0.4261828583381649
0.91,0.91,0.45426482709147786,0.5308877004185699
0.91,0.91,0.45426482709147786,0.46660670141171134
0.91,0.91,0.45426482709147786,0.533810086879433
0.91,0.91,0.45426482709147786,0.4239125577506466
0.91,0.91,0.45426482709147786,0.4684135466560646
0.91,0.91,0.45426482709147786,0.6110907290541665
0.91,0.91,0.45426482709147786,0.6819135073000955
0.91,0.91,0.45426482709147786,0.45954754455286284
0.91,0.91,0.45426482709147786,0.53148350027955
0.91,0.91,0.45426482709147786,0.3982278886548526
0.91,0.91,0.45426482709147786,0.5182549392117409
0.91,0.91,0.45426482709147786,0.39731873863895323
0.91,0.91,0.45426482709147786,0.6411672858464992
0.91,0.91,0.45426482709147786,0.4068224044501096
0.91,0.91,0.45426482709147786,0.41166602415971243
0.91,0.91,0.45426482709147786,0.3930093817182019
0.91,0.91,0.45426482709147786,0.46502531420629695
0.91,0.91,0.45426482709147786,0.4499507242790924
0.91,0.91,0.45426482709147786,0.40041035132919367
0.91,0.91,0.45426482709147786,0.43203923076457207
0.91,0.91,0.45426482709147786,0.429149770662982
0.91,0.91,0.45426482709147786,0.44827695942720086
0.91,0.91,0.45426482709147786,0.5127205285621471
0.91,0.91,0.45426482709147786,0.43432067407770814
0.91,0.91,0.45426482709147786,0.43303064345487
0.91,0.91,0.45426482709147786,0.4973986469297225
0.91,0.91,0.45426482709147786,0.6364945371039081
0.91,0.91,0.45426482709147786,0.5203859434124872
0.91,0.91,0.45426482709147786,0.5211650529957371
0.91,0.91,0.45426482709147786,0.48706944565509597
0.91,0.91,0.45426482709147786,0.5615725398175069
0.91,0.91,0.45426482709147786,0.6442788698274464
0.91,0.91,0.45426482709147786,0.49439306049239123
0.91,0.91,0.45426482709147786,0.4734069060156309
0.91,0.91,0.45426482709147786,0.5197058426343454
0.91,0.91,0.45426482709147786,0.537556160378466
0.91,0.91,0.45426482709147786,0.3896450920941847
0.91,0.91,0.45426482709147786,0.5030348069569152
0.91,0.91,0.45426482709147786,0.43132546958009227
0.91,0.91,0.45426482709147786,0.48030844173398685
0.91,0.91,0.45426482709147786,0.45732087945151834
0.91,0.91,0.45426482709147786,0.46638049573491513
0.91,0.91,0.45426482709147786,0.46899554016062533
0.91,0.91,0.45426482709147786,0.598803779032754
0.91,0.91,0.45426482709147786,0.6031387218786781
0.91,0.91,0.45426482709147786,0.3926076795720019
0.91,0.91,0.45426482709147786,0.43246324364956484
0.91,0.91,0.45426482709147786,0.42226800693666583
0.91,0.91,0.45426482709147786,0.412664401585667
0.91,0.91,0.45426482709147786,0.38841977230333935
0.91,0.91,0.45426482709147786,0.3899904912620394
0.91,0.91,0.45426482709147786,0.5199931860941874
0.91,0.91,0.45426482709147786,0.5105312731677539
