m,M,epsilon_of_M,NICV
0.5,0.7,2,0.32294185636556705
0.5,0.7,2,0.41046461097044656
0.5,0.7,2,0.3055157115536701
0.5,0.7,2,0.3048501968077441
0.5,0.7,2,0.40035405666600926
0.5,0.7,2,0.3306049029811011
0.5,0.7,2,0.3193351148727849
0.5,0.7,2,0.3261465874450361
0.5,0.7,2,0.3543689117504044
0.5,0.7,2,0.38783661940782427
0.5,0.7,2,0.2989858106471545
0.5,0.7,2,0.3479371130812199
0.5,0.7,2,0.30885969834090643
0.5,0.7,2,0.40995038723499466
0.5,0.7,2,0.31250668311759655
0.5,0.7,2,0.2750883144428522
0.5,0.7,2,0.3897963598010262
0.5,0.7,2,0.39468840074984657
0.5,0.7,2,0.30987473189128023
0.5,0.7,2,0.37260850611917923
0.5,0.7,2,0.26826574954234084
0.5,0.7,2,0.2996096942766246
0.5,0.7,2,0.37079567800626506
0.5,0.7,2,0.4008776966500093
0.5,0.7,2,0.2986750422925502
0.5,0.7,2,0.31895961402586787
0.5,0.7,2,0.30635515863886964
0.5,0.7,2,0.39351859025077623
0.5,0.7,2,0.3192397775914759
0.5,0.7,2,0.30134174724274193
0.5,0.7,2,0.3119158658309734
0.5,0.7,2,0.32594585135667337
0.5,0.7,2,0.3832009461576085
0.5,0.7,2,0.3776834213546578
0.5,0.7,2,0.3115845086123241
0.5,0.7,2,0.3234365806519764
0.5,0.7,2,0.39806588674192284
0.5,0.7,2,0.3279450624503255
0.5,0.7,2,0.31105636280842214
0.5,0.7,2,0.40156969503014306
0.5,0.7,2,0.33803980805562023
0.5,0.7,2,0.3143296271989161
0.5,0.7,2,0.33674815853630674
0.5,0.7,2,0.3793271066081149
0.5,0.7,2,0.309612004475404
0.5,0.7,2,0.3169908504993734
0.5,0.7,2,0.391257755147719
0.5,0.7,2,0.3371555894721508
0.5,0.7,2,0.3341533499652244
0.5,0.7,2,0.31971531792242025
0.5,0.7,2,0.34136046577661544
0.5,0.7,2,0.3138704532692025
0.5,0.7,2,0.3220223100791756
0.5,0.7,2,0.3981980348279618
0.5,0.7,2,0.31144823595588117
0.5,0.7,2,0.30588444390182795
0.5,0.7,2,0.299794123200798
0.5,0.7,2,0.30933998273199526
0.5,0.7,2,0.3175682632806149
0.5,0.7,2,0.3657423887852576
0.5,0.7,2,0.32267996708248187
0.5,0.7,2,0.40245980410328763
0.5,0.7,2,0.30235686791786054
0.5,0.7,2,0.38567169907862053
0.5,0.7,2,0.28854318301723825
0.5,0.7,2,0.3959832796853681
0.5,0.7,2,0.32219880333184553
0.5,0.7,2,0.30929835240348375
0.5,0.7,2,0.3151428691438231
0.5,0.7,2,0.3017121387130192
0.5,0.7,2,0.3053429491872467
0.5,0.7,2,0.3242852395163198
0.5,0.8,2,0.3272643444863489
0.5,0.8,2,0.393425755839475
0.5,0.8,2,0.30772486272591915
0.5,0.8,2,0.3042227618311231
0.5,0.8,2,0.3007579812395227
0.5,0.8,2,0.31552684404237824
0.5,0.8,2,0.3020308038123144
0.5,0.8,2,0.31167930621781414
0.5,0.8,2,0.3020169679059216
0.5,0.8,2,0.30248571461723406
0.5,0.8,2,0.30420740191530987
0.5,0.8,2,0.31030032203575997
0.5,0.8,2,0.3095277982934428
0.5,0.8,2,0.3130029055612897
0.5,0.8,2,0.3877752101378089
0.5,0.8,2,0.3835506231741331
0.5,0.8,2,0.2556303475749115
0.5,0.8,2,0.26488087029456137
0.5,0.8,2,0.3927731175387705
0.5,0.8,2,0.3926229934126221
0.5,0.8,2,0.4003462002844062
0.5,0.8,2,0.3073013388593133
0.5,0.8,2,0.3509394624438591
0.5,0.8,2,0.3162968811369539
0.5,0.8,2,0.3428561164969455
0.5,0.8,2,0.3109096332863332
0.5,0.8,2,0.31958247378557614
0.5,0.8,2,0.29949832950497085
0.5,0.8,2,0.30753904115699354
0.5,0.8,2,0.39880831919417964
0.5,0.8,2,0.378855143269535
0.5,0.8,2,0.313686473037186
0.5,0.8,2,0.3868523343198493
0.5,0.8,2,0.30478465208370703
0.5,0.8,2,0.3184310565812594
0.5,0.8,2,0.3124868489110681
0.5,0.8,2,0.3885390164092232
0.5,0.8,2,0.32115554153767606
0.5,0.8,2,0.30406590262106353
0.5,0.8,2,0.39592410023700325
0.5,0.8,2,0.3057906382869519
0.5,0.8,2,0.29066902580411813
0.5,0.8,2,0.3842630462757601
0.5,0.8,2,0.3079852482970022
0.5,0.8,2,0.3354790660058514
0.5,0.8,2,0.3910443753337922
0.5,0.8,2,0.29538600604622794
0.5,0.8,2,0.32502115540017523
0.5,0.8,2,0.3083290759470624
0.5,0.8,2,0.3081793276340268
0.5,0.8,2,0.31594247132276887
0.5,0.8,2,0.3280812941866431
0.5,0.8,2,0.3198136676582079
0.5,0.8,2,0.42516883629245844
0.5,0.8,2,0.35613766281565423
0.5,0.8,2,0.40474387349895347
0.5,0.8,2,0.3904030943311296
0.5,0.8,2,0.3088604940974128
0.5,0.8,2,0.33721895794836043
0.5,0.8,2,0.3156684573907898
0.5,0.8,2,0.395639649653793
0.5,0.8,2,0.31425214786058786
0.5,0.8,2,0.30549873013081635
0.5,0.8,2,0.3091972720230651
0.5,0.8,2,0.39425323088403724
0.5,0.8,2,0.29989800393887456
0.5,0.8,2,0.36784153587177326
0.5,0.8,2,0.3084634362411685
0.5,0.8,2,0.337661677985205
0.5,0.8,2,0.30349118068938946
0.5,0.8,2,0.30750567559019865
0.5,0.8,2,0.26219057156489706
0.5,0.8,2,0.3144298156176967
0.5,0.8,2,0.3989440397674696
0.5,0.8,2,0.3134900310421416
0.5,0.8,2,0.41179198241345255
0.5,0.8,2,0.3899369746953188
0.5,0.8,2,0.30336691110378894
0.5,0.8,2,0.30530789619656756
0.5,0.8,2,0.3993181898716122
0.5,0.8,2,0.313860714419971
0.5,0.8,2,0.4085111460578555
0.5,0.8,2,0.388975471058274
0.5,0.8,2,0.3182657081884793
0.5,0.8,2,0.3065585153210203
0.5,0.8,2,0.31223314517703576
0.5,0.8,2,0.346615516879098
0.5,0.8,2,0.3077892672837801
0.5,0.8,2,0.32516595906289497
0.5,0.8,2,0.4008376677879154
0.5,0.8,2,0.31017137637585934
0.5,0.8,2,0.31982201780437336
0.5,0.8,2,0.3925305669159256
0.5,0.8,2,0.38576632098311925
0.5,0.8,2,0.4003475863250135
0.5,0.8,2,0.3159725390355057
0.5,0.8,2,0.3114546641978662
0.5,0.8,2,0.3566626648287569
0.5,0.8,2,0.30705791630012347
0.5,0.8,2,0.33246309403182395
0.5,0.8,2,0.3031751285498062
0.5,0.8,2,0.3178740994148377
0.5,0.8,2,0.3276789351532587
0.5,0.8,2,0.27852709977471724
0.5,0.8,2,0.3675971722189948
0.5,0.8,2,0.2821776723744124
0.5,0.8,2,0.28318213760401967
0.5,0.8,2,0.31772929507730313
0.5,0.8,2,0.374969853398571
0.5,0.8,2,0.3968220882130515
0.5,0.8,2,0.3102924997458278
0.5,0.8,2,0.396272384560376
0.5,0.8,2,0.30565206348761753
0.5,0.8,2,0.30780045729844047
0.5,0.8,2,0.36838783988551466
0.5,0.8,2,0.4112797613925017
0.5,0.8,2,0.30541231454533935
0.5,0.8,2,0.3882440830838938
0.5,0.8,2,0.37141687193843353
0.5,0.8,2,0.31529862115956303
0.5,0.8,2,0.2982352139170719
0.5,0.8,2,0.30819412736674695
0.5,0.8,2,0.3866045984949188
0.5,0.8,2,0.39311585370504054
0.5,0.8,2,0.34429924221928176
0.5,0.8,2,0.30655578292358027
0.5,0.8,2,0.3965926626432755
0.5,0.8,2,0.3003492794614781
0.5,0.8,2,0.3262236491615237
0.5,0.8,2,0.3887877263895111
0.5,0.8,2,0.3067166144028319
0.5,0.8,2,0.3108381845521852
0.5,0.8,2,0.371794107360319
0.5,0.8,2,0.30567740893099793
0.5,0.8,2,0.41048236535223515
0.5,0.8,2,0.3770944929301629
0.5,0.8,2,0.28511619691263934
0.5,0.8,2,0.2940891876605344
0.5,0.8,2,0.38917595452069453
0.5,0.8,2,0.30848186619015466
0.5,0.8,2,0.3187257188178493
0.5,0.8,2,0.31112304180535927
0.5,0.8,2,0.3294825629776247
0.5,0.8,2,0.3027916059842315
0.5,0.8,2,0.30689790097110964
0.5,0.8,2,0.3842618353695956
0.5,0.8,2,0.2905082967279932
0.5,0.8,2,0.30894273087812624
0.5,0.8,2,0.29776520640066084
0.5,0.8,2,0.3410801902939838
0.5,0.8,2,0.28848673433588107
0.5,0.8,2,0.29536156294974864
0.5,0.8,2,0.3218901116996973
0.5,0.8,2,0.31313818368097124
0.5,0.8,2,0.38118859579604053
0.5,0.8,2,0.2703784513414516
0.5,0.8,2,0.38460912912788503
0.5,0.8,2,0.30728831002237444
0.5,0.8,2,0.3786745274179501
0.5,0.8,2,0.3014411117882226
0.5,0.8,2,0.390831037672673
0.5,0.8,2,0.3052281576500642
0.5,0.8,2,0.38717290545328215
0.5,0.8,2,0.30226462377289975
0.5,0.8,2,0.3154274986837342
0.5,0.8,2,0.39361915937381153
0.5,0.8,2,0.3075919840579754
0.5,0.8,2,0.29489865985168917
0.5,0.8,2,0.3328692052792215
0.5,0.8,2,0.3046352612315015
0.5,0.8,2,0.39801429089171564
0.5,0.8,2,0.3175807444322655
0.5,0.8,2,0.3075123342397323
0.5,0.8,2,0.3975169509330517
0.5,0.8,2,0.3056878397737322
0.5,0.8,2,0.36541579752155523
0.5,0.8,2,0.39355344275056403
0.5,0.8,2,0.29844886212964084
0.5,0.8,2,0.399098233608132
0.5,0.8,2,0.3092087017462519
0.5,0.8,2,0.30452191076546414
0.5,0.8,2,0.3564194123135293
0.5,0.8,2,0.31260159710850194
0.5,0.8,2,0.31432843840755287
0.5,0.8,2,0.3197740607594482
0.5,0.8,2,0.32215324080216723
0.5,0.8,2,0.25998876218398403
0.5,0.8,2,0.3147662962257835
0.5,0.8,2,0.3226538133302189
0.5,0.8,2,0.3281507229250192
0.5,0.8,2,0.3831441746821815
0.5,0.8,2,0.39142536425023905
0.5,0.8,2,0.32294185636556705
0.5,0.8,2,0.41046461097044656
0.5,0.8,2,0.3055157115536701
0.5,0.8,2,0.3048501968077441
0.5,0.8,2,0.40035405666600926
0.5,0.8,2,0.3306049029811011
0.5,0.8,2,0.3193351148727849
0.5,0.8,2,0.3261465874450361
0.5,0.8,2,0.3543689117504044
0.5,0.8,2,0.38783661940782427
0.5,0.8,2,0.2989858106471545
0.5,0.8,2,0.3479371130812199
0.5,0.8,2,0.30885969834090643
0.5,0.8,2,0.40995038723499466
0.5,0.8,2,0.31250668311759655
0.5,0.8,2,0.2750883144428522
0.5,0.8,2,0.3897963598010262
0.5,0.8,2,0.39468840074984657
0.5,0.8,2,0.30987473189128023
0.5,0.8,2,0.37260850611917923
0.5,0.8,2,0.26826574954234084
0.5,0.8,2,0.2996096942766246
0.5,0.8,2,0.37079567800626506
0.5,0.8,2,0.4008776966500093
0.5,0.8,2,0.2986750422925502
0.5,0.8,2,0.31895961402586787
0.5,0.8,2,0.30635515863886964
0.5,0.8,2,0.39351859025077623
0.5,0.8,2,0.3192397775914759
0.5,0.8,2,0.30134174724274193
0.5,0.8,2,0.3119158658309734
0.5,0.8,2,0.32594585135667337
0.5,0.8,2,0.3832009461576085
0.5,0.8,2,0.3776834213546578
0.5,0.8,2,0.3115845086123241
0.5,0.8,2,0.3234365806519764
0.5,0.8,2,0.39806588674192284
0.5,0.8,2,0.3279450624503255
0.5,0.8,2,0.31105636280842214
0.5,0.8,2,0.40156969503014306
0.5,0.8,2,0.33803980805562023
0.5,0.8,2,0.3143296271989161
0.5,0.8,2,0.33674815853630674
0.5,0.8,2,0.3793271066081149
0.5,0.8,2,0.309612004475404
0.5,0.8,2,0.3169908504993734
0.5,0.8,2,0.391257755147719
0.5,0.8,2,0.3371555894721508
0.5,0.8,2,0.3341533499652244
0.5,0.8,2,0.31971531792242025
0.5,0.8,2,0.34136046577661544
0.5,0.8,2,0.3138704532692025
0.5,0.8,2,0.3220223100791756
0.5,0.8,2,0.3981980348279618
0.5,0.8,2,0.31144823595588117
0.5,0.8,2,0.30588444390182795
0.5,0.8,2,0.299794123200798
0.5,0.8,2,0.30933998273199526
0.5,0.8,2,0.3175682632806149
0.5,0.8,2,0.3657423887852576
0.5,0.8,2,0.32267996708248187
0.5,0.8,2,0.40245980410328763
0.5,0.8,2,0.30235686791786054
0.5,0.8,2,0.38567169907862053
0.5,0.8,2,0.28854318301723825
0.5,0.8,2,0.3959832796853681
0.5,0.8,2,0.32219880333184553
0.5,0.8,2,0.30929835240348375
0.5,0.8,2,0.3151428691438231
0.5,0.8,2,0.3017121387130192
0.5,0.8,2,0.3053429491872467
0.5,0.8,2,0.3242852395163198
0.5,0.8,2,0.3272643444863489
0.5,0.8,2,0.393425755839475
0.5,0.8,2,0.30772486272591915
0.5,0.8,2,0.3042227618311231
0.5,0.8,2,0.3007579812395227
0.5,0.8,2,0.31552684404237824
0.5,0.8,2,0.3020308038123144
0.5,0.8,2,0.31167930621781414
0.5,0.8,2,0.3020169679059216
0.5,0.8,2,0.30248571461723406
0.5,0.8,2,0.30420740191530987
0.5,0.8,2,0.31030032203575997
0.5,0.8,2,0.3095277982934428
0.5,0.8,2,0.3130029055612897
0.5,0.8,2,0.3877752101378089
0.5,0.8,2,0.3835506231741331
0.5,0.8,2,0.2556303475749115
0.5,0.8,2,0.26488087029456137
0.5,0.8,2,0.3927731175387705
0.5,0.8,2,0.3926229934126221
0.5,0.8,2,0.4003462002844062
0.5,0.8,2,0.3073013388593133
0.5,0.8,2,0.3509394624438591
0.5,0.8,2,0.3162968811369539
0.5,0.8,2,0.3428561164969455
0.5,0.8,2,0.3109096332863332
0.5,0.8,2,0.31958247378557614
0.5,0.8,2,0.29949832950497085
0.5,0.8,2,0.30753904115699354
0.5,0.8,2,0.39880831919417964
0.5,0.8,2,0.378855143269535
0.5,0.8,2,0.313686473037186
0.5,0.8,2,0.3868523343198493
0.5,0.8,2,0.30478465208370703
0.5,0.8,2,0.3184310565812594
0.5,0.8,2,0.3124868489110681
0.5,0.8,2,0.3885390164092232
0.5,0.8,2,0.32115554153767606
0.5,0.8,2,0.30406590262106353
0.5,0.8,2,0.39592410023700325
0.5,0.8,2,0.3057906382869519
0.5,0.8,2,0.29066902580411813
0.5,0.8,2,0.3842630462757601
0.5,0.8,2,0.3079852482970022
0.5,0.8,2,0.3354790660058514
0.5,0.8,2,0.3910443753337922
0.5,0.8,2,0.29538600604622794
0.5,0.8,2,0.32502115540017523
0.5,0.8,2,0.3083290759470624
0.5,0.8,2,0.3081793276340268
0.5,0.8,2,0.31594247132276887
0.5,0.8,2,0.3280812941866431
0.5,0.8,2,0.3198136676582079
0.5,0.8,2,0.42516883629245844
0.5,0.8,2,0.35613766281565423
0.5,0.8,2,0.40474387349895347
0.5,0.8,2,0.3904030943311296
0.5,0.8,2,0.3088604940974128
0.5,0.8,2,0.33721895794836043
0.5,0.8,2,0.3156684573907898
0.5,0.8,2,0.395639649653793
0.5,0.8,2,0.31425214786058786
0.5,0.8,2,0.30549873013081635
0.5,0.8,2,0.3091972720230651
0.5,0.8,2,0.39425323088403724
0.5,0.8,2,0.29989800393887456
0.5,0.8,2,0.36784153587177326
0.5,0.8,2,0.3084634362411685
0.5,0.8,2,0.337661677985205
0.5,0.8,2,0.30349118068938946
0.5,0.8,2,0.30750567559019865
0.5,0.8,2,0.26219057156489706
0.5,0.8,2,0.3144298156176967
0.5,0.8,2,0.3989440397674696
0.5,0.8,2,0.3134900310421416
0.5,0.8,2,0.41179198241345255
0.5,0.8,2,0.3899369746953188
0.5,0.8,2,0.30336691110378894
0.5,0.8,2,0.30530789619656756
0.5,0.8,2,0.3993181898716122
0.5,0.8,2,0.313860714419971
0.5,0.8,2,0.4085111460578555
0.5,0.8,2,0.388975471058274
0.5,0.8,2,0.3182657081884793
0.5,0.8,2,0.3065585153210203
0.5,0.8,2,0.31223314517703576
0.5,0.8,2,0.346615516879098
0.5,0.8,2,0.3077892672837801
0.5,0.8,2,0.32516595906289497
0.5,0.8,2,0.4008376677879154
0.5,0.8,2,0.31017137637585934
0.5,0.8,2,0.31982201780437336
0.5,0.8,2,0.3925305669159256
0.5,0.8,2,0.38576632098311925
0.5,0.8,2,0.4003475863250135
0.5,0.8,2,0.3159725390355057
0.5,0.8,2,0.3114546641978662
0.5,0.8,2,0.3566626648287569
0.5,0.8,2,0.30705791630012347
0.5,0.8,2,0.33246309403182395
0.5,0.8,2,0.3031751285498062
0.5,0.8,2,0.3178740994148377
0.5,0.8,2,0.3276789351532587
0.5,0.8,2,0.27852709977471724
0.5,0.8,2,0.3675971722189948
0.5,0.8,2,0.2821776723744124
0.5,0.8,2,0.28318213760401967
0.5,0.8,2,0.31772929507730313
0.5,0.8,2,0.374969853398571
0.5,0.8,2,0.3968220882130515
0.5,0.8,2,0.3102924997458278
0.5,0.8,2,0.396272384560376
0.5,0.8,2,0.30565206348761753
0.5,0.8,2,0.30780045729844047
0.5,0.8,2,0.36838783988551466
0.5,0.8,2,0.4112797613925017
0.5,0.8,2,0.30541231454533935
0.5,0.8,2,0.3882440830838938
0.5,0.8,2,0.37141687193843353
0.5,0.8,2,0.31529862115956303
0.5,0.8,2,0.2982352139170719
0.5,0.8,2,0.30819412736674695
0.5,0.8,2,0.3866045984949188
0.5,0.8,2,0.39311585370504054
0.5,0.8,2,0.34429924221928176
0.5,0.8,2,0.30655578292358027
0.5,0.8,2,0.3965926626432755
0.5,0.8,2,0.3003492794614781
0.5,0.8,2,0.3262236491615237
0.5,0.8,2,0.3887877263895111
0.5,0.8,2,0.3067166144028319
0.5,0.8,2,0.3108381845521852
0.5,0.8,2,0.3920000919637734
0.5,0.8,2,0.28054598225906596
0.5,0.8,2,0.3201309103479256
0.5,0.8,2,0.3411761895670819
0.5,0.8,2,0.3001926611304629
0.5,0.8,2,0.3965715973439136
0.5,0.8,2,0.3079611114223571
0.5,0.8,2,0.39243717561850605
0.5,0.8,2,0.39380446753396875
0.5,0.8,2,0.32284170876872526
0.5,0.8,2,0.38269679898073267
0.5,0.8,2,0.3120471969174603
0.5,0.8,2,0.30712858265482074
0.5,0.8,2,0.4036438199680073
0.5,0.8,2,0.388458371756652
0.5,0.8,2,0.31026260246986065
0.5,0.8,2,0.3191696116408764
0.5,0.8,2,0.31809265193027486
0.5,0.8,2,0.3015593221267157
0.5,0.8,2,0.28692622325177136
0.5,0.8,2,0.3221423267795671
0.5,0.8,2,0.3989242706914898
0.5,0.8,2,0.38951324348959077
0.5,0.8,2,0.30836276010035935
0.5,0.8,2,0.3331878412216281
0.5,0.8,2,0.38745760795014317
0.5,0.8,2,0.3193675692671548
0.5,0.8,2,0.30685413605008754
0.5,0.8,2,0.39509345928577816
0.5,0.8,2,0.29807593076967753
0.5,0.8,2,0.3083863566352411
0.5,0.8,2,0.40042539281863904
0.5,0.8,2,0.33321099114110425
0.5,0.8,2,0.31200453147969126
0.5,0.8,2,0.3882777423316412
0.5,0.8,2,0.3250042973539915
0.5,0.8,2,0.30950615609596915
0.5,0.8,2,0.30270359990551465
0.5,0.8,2,0.3122780068564041
0.5,0.8,2,0.295927268451282
0.5,0.8,2,0.301560804476265
0.5,0.8,2,0.4035854499709938
0.5,0.8,2,0.310279426325379
0.5,0.8,2,0.3046389649454753
0.5,0.8,2,0.3204275652639952
0.5,0.8,2,0.4021361451906897
0.5,0.8,2,0.2996838717632666
0.5,0.8,2,0.32306258969476065
0.5,0.8,2,0.3617204416913088
0.5,0.8,2,0.29936178228123844
0.5,0.8,2,0.40774402943054777
0.5,0.8,2,0.263032771160105
0.5,0.8,2,0.39174083576724245
0.5,0.8,2,0.39576216922305396
0.5,0.8,2,0.2971449354985565
0.5,0.8,2,0.4227836155995821
0.5,0.8,2,0.35537914079162175
0.5,0.8,2,0.4403957674012815
0.5,0.8,2,0.3113114369003673
0.5,0.8,2,0.3159364817949583
0.5,0.8,2,0.3124111527166877
0.5,0.8,2,0.36564232067156754
0.5,0.8,2,0.3090807679054804
0.5,0.8,2,0.30662207520749996
0.5,0.8,2,0.31055482981440075
0.5,0.8,2,0.3168011866219015
0.5,0.8,2,0.3096643126498603
0.5,0.8,2,0.32762262807396036
0.5,0.8,2,0.28336315082711727
0.5,0.8,2,0.3939584754200069
0.5,0.8,2,0.3093733893209923
0.5,0.8,2,0.39680954908687865
0.5,0.8,2,0.3966228068530735
0.5,0.8,2,0.3034920321013019
0.5,0.8,2,0.33019796933493706
0.5,0.8,2,0.33151615964035497
0.5,0.8,2,0.38835564675596307
0.5,0.8,2,0.26053847946860986
0.5,0.8,2,0.38593035745728954
0.5,0.8,2,0.40020346846170124
0.5,0.8,2,0.3818766570431326
0.5,0.8,2,0.38370174126242934
0.5,0.8,2,0.307628479209878
0.5,0.8,2,0.4005296088154931
0.5,0.8,2,0.2960988417105655
0.5,0.8,2,0.3074171573276108
0.5,0.8,2,0.38460979297793974
0.5,0.8,2,0.2657515722336791
0.5,0.8,2,0.3915609181066977
0.5,0.8,2,0.3884952434859811
0.5,0.8,2,0.3284733077961924
0.5,0.8,2,0.29530490669613957
0.5,0.8,2,0.31159195765213243
0.5,0.8,2,0.3081570436934343
0.5,0.8,2,0.333037687864742
0.5,0.8,2,0.38099911121711205
0.5,0.8,2,0.3894043678144313
0.5,0.8,2,0.2916412287868896
0.5,0.8,2,0.3076389643899523
0.5,0.8,2,0.3837899030102661
0.5,0.8,2,0.32213129617131936
0.5,0.8,2,0.371816917134992
0.5,0.8,2,0.3193762901000209
0.5,0.8,2,0.38563315267098525
0.5,0.9,2,0.3127990506834668
0.5,0.9,2,0.3187345266748541
0.5,0.9,2,0.31051126608586394
0.5,0.9,2,0.3088406307392871
0.5,0.9,2,0.31341368908671957
0.5,0.9,2,0.2989269134457125
0.5,0.9,2,0.30825563214225304
0.5,0.9,2,0.3810425069386528
0.5,0.9,2,0.3111912185814371
0.5,0.9,2,0.3995568093391856
0.5,0.9,2,0.292587838462918
0.5,0.9,2,0.33068909075394687
0.5,0.9,2,0.2966484696950906
0.5,0.9,2,0.29645860932878315
0.5,0.9,2,0.3016821253710361
0.5,0.9,2,0.31619903781825415
0.5,0.9,2,0.30196750256394883
0.5,0.9,2,0.2857506732411714
0.5,0.9,2,0.39603587835517545
0.5,0.9,2,0.29721607389824206
0.5,0.9,2,0.2997262593204743
0.5,0.9,2,0.3939040356040236
0.5,0.9,2,0.3447767499269067
0.5,0.9,2,0.3344653696271864
0.5,0.9,2,0.38944597208190085
0.5,0.9,2,0.39722926270614406
0.5,0.9,2,0.31405324620288366
0.5,0.9,2,0.3276888780553307
0.5,0.9,2,0.4009573578805345
0.5,0.9,2,0.3075885912110921
0.5,0.9,2,0.3933858207982419
0.5,0.9,2,0.388526737510653
0.5,0.9,2,0.3479712136333276
0.5,0.9,2,0.2980754603254805
0.5,0.9,2,0.32010005120219526
0.5,0.9,2,0.3362816352918681
0.5,0.9,2,0.30650235531716485
0.5,0.9,2,0.3252647125968187
0.5,0.9,2,0.3143473348095306
0.5,0.9,2,0.38822305527505246
0.5,0.9,2,0.41129224925558966
0.5,0.9,2,0.39500704768581585
0.5,0.9,2,0.3180733800766891
0.5,0.9,2,0.39291026919776084
0.5,0.9,2,0.32599273427619574
0.5,0.9,2,0.37580313529030224
0.5,0.9,2,0.3006637050303124
0.5,0.9,2,0.314626445584474
0.5,0.9,2,0.3335496180330464
0.5,0.9,2,0.30336314203062137
0.5,0.9,2,0.4033827395348947
0.5,0.9,2,0.3887117287390729
0.5,0.9,2,0.30310578346250466
0.5,0.9,2,0.39049168009048874
0.5,0.9,2,0.420994822185276
0.5,0.9,2,0.32133596956883803
0.5,0.9,2,0.3812686197767044
0.5,0.9,2,0.3088032972752981
0.5,0.9,2,0.4166594860197014
0.5,0.9,2,0.40042256317884495
0.5,0.9,2,0.30907352321390474
0.5,0.9,2,0.3607924236317737
0.5,0.9,2,0.390595821298425
0.5,0.9,2,0.30828209770110787
0.5,0.9,2,0.32134904813841125
0.5,0.9,2,0.325469153209603
0.5,0.9,2,0.388338061792491
0.5,0.9,2,0.40045438988519005
0.5,0.9,2,0.39360012511634473
0.5,0.9,2,0.3167316398415392
0.5,0.9,2,0.35028166451379456
0.5,0.9,2,0.3373387757889273
0.5,0.9,2,0.4004932487243488
0.5,0.9,2,0.39064822331672727
0.5,0.9,2,0.37691996281948215
0.5,0.9,2,0.30187124225982864
0.5,0.9,2,0.3096279265628254
0.5,0.9,2,0.3072454607967901
0.5,0.9,2,0.3113794459399021
0.5,0.9,2,0.32860511722723024
0.5,0.9,2,0.400041546858584
0.5,0.9,2,0.25412757878502934
0.5,0.9,2,0.3188866189554311
0.5,0.9,2,0.3234659113636446
0.5,0.9,2,0.3209782649717127
0.5,0.9,2,0.31590134978058776
0.5,0.9,2,0.31207131175026764
0.5,0.9,2,0.3161083278512036
0.5,0.9,2,0.3026805804741383
0.5,0.9,2,0.3371300048427601
0.5,0.9,2,0.38673824268481544
0.5,0.9,2,0.3968411435502473
0.5,0.9,2,0.3872133128911424
0.5,0.9,2,0.39694134322995933
0.5,0.9,2,0.2915303066494352
0.5,0.9,2,0.39550934551396577
0.5,0.9,2,0.30794148885223194
0.5,0.9,2,0.32353476860764696
0.5,0.9,2,0.33277269462879827
0.5,0.9,2,0.3243701656783375
0.5,0.9,2,0.3113790507578491
0.5,0.9,2,0.31860004965222305
0.5,0.9,2,0.3059129305292768
0.5,0.9,2,0.32980030519616105
0.5,0.9,2,0.30541122293370265
0.5,0.9,2,0.3056885750341764
0.5,0.9,2,0.3865441288330589
0.5,0.9,2,0.3179879502549836
0.5,0.9,2,0.30361259057556966
0.5,0.9,2,0.37299420775004066
0.5,0.9,2,0.3081398715548688
0.5,0.9,2,0.3037900727364762
0.5,0.9,2,0.3923267973860849
0.5,0.9,2,0.3094814827880536
0.5,0.9,2,0.30690528386801447
0.5,0.9,2,0.39478697036527943
0.5,0.9,2,0.25439339574565617
0.5,0.9,2,0.2907566188539658
0.5,0.9,2,0.3389241180428066
0.5,0.9,2,0.3815817849373229
0.5,0.9,2,0.39413553624644354
0.5,0.9,2,0.32149096120522846
0.5,0.9,2,0.3260083250028593
0.5,0.9,2,0.3479674863448913
0.5,0.9,2,0.4061070812584499
0.5,0.9,2,0.3962795263659907
0.5,0.9,2,0.31458060920926206
0.5,0.9,2,0.3150785998120958
0.5,0.9,2,0.39045169207286806
0.5,0.9,2,0.3122042889266928
0.5,0.9,2,0.3932596300610236
0.5,0.9,2,0.3096531471326388
0.5,0.9,2,0.40107131366765364
0.5,0.9,2,0.3052468781260906
0.5,0.9,2,0.30654282622206064
0.5,0.9,2,0.31016915072736256
0.5,0.9,2,0.3079794306646054
0.5,0.9,2,0.3182679181744937
0.5,0.9,2,0.31052173861940024
0.5,0.9,2,0.3497080757321111
0.5,0.9,2,0.3945076469889198
0.5,0.9,2,0.3940548726748416
0.5,0.9,2,0.3034691011838817
0.5,0.9,2,0.39308448473841373
0.5,0.9,2,0.31535010038862604
0.5,0.9,2,0.3088323204756517
0.5,0.9,2,0.35429283400312533
0.5,0.9,2,0.30276996274682016
0.5,0.9,2,0.3958318294808562
0.5,0.9,2,0.3960617915939145
0.5,0.9,2,0.30164225395714567
0.5,0.9,2,0.31596123865336523
0.5,0.9,2,0.33014485447900993
0.5,0.9,2,0.3222624413841513
0.5,0.9,2,0.3233573846398036
0.5,0.9,2,0.28362258538402413
0.5,0.9,2,0.3917380733975577
0.5,0.9,2,0.32369605548875807
0.5,0.9,2,0.31466660836928184
0.5,0.9,2,0.3031826280624889
0.5,0.9,2,0.3920000919637734
0.5,0.9,2,0.28054598225906596
0.5,0.9,2,0.3201309103479256
0.5,0.9,2,0.3411761895670819
0.5,0.9,2,0.3001926611304629
0.5,0.9,2,0.3965715973439136
