m,M,epsilon_of_M,NICV
0.25,0.25,1,0.39939301957746615
0.25,0.25,1,0.40146129394566654
0.25,0.25,1,0.4080086183339914
0.25,0.25,1,0.3860084091040074
0.25,0.25,1,0.406591758852037
0.25,0.25,1,0.4064441187207484
0.25,0.25,1,0.4621615091124059
0.25,0.25,1,0.3995200473135059
0.25,0.25,1,0.420361256530511
0.25,0.25,1,0.3948623711404675
0.25,0.25,1,0.3853901718955297
0.25,0.25,1,0.3792204158035282
0.25,0.25,1,0.38610261437879384
0.25,0.25,1,0.39521660525424057
0.25,0.25,1,0.4004934262413336
0.25,0.25,1,0.3307160624355513
0.25,0.25,1,0.39481495994967186
0.25,0.25,1,0.384084813840252
0.26,0.26,1,0.35826308726555794
0.26,0.26,1,0.42443045361056897
0.26,0.26,1,0.43673007299378935
0.26,0.26,1,0.4434588151503904
0.26,0.26,1,0.42782361114356376
0.26,0.26,1,0.4041453932943098
0.26,0.26,1,0.40968773703830147
0.26,0.26,1,0.36297571751597285
0.26,0.26,1,0.40867409170106817
0.26,0.26,1,0.381165321196371
0.26,0.26,1,0.39700700966959585
0.26,0.26,1,0.43772450881117636
0.26,0.26,1,0.4015314672913757
0.26,0.26,1,0.39097838185109873
0.26,0.26,1,0.4017972167254973
0.26,0.26,1,0.3490345347126737
0.26,0.26,1,0.425061734430654
0.26,0.26,1,0.40406842096668005
0.26,0.26,1,0.3921588146486539
0.26,0.26,1,0.39501941489229214
0.26,0.26,1,0.3813020966608249
0.26,0.26,1,0.39840898195075186
0.26,0.26,1,0.3940720502087412
0.26,0.26,1,0.40055652962978056
0.26,0.26,1,0.38605570630452696
0.26,0.26,1,0.42348893001774135
0.26,0.26,1,0.3516271034034176
0.26,0.26,1,0.43841671428693896
0.26,0.26,1,0.4039362655143666
0.26,0.26,1,0.4486469206581515
0.26,0.26,1,0.47580296023114055
0.26,0.26,1,0.4047059589186363
0.26,0.26,1,0.4282412235126222
0.26,0.26,1,0.4834923469072428
0.26,0.26,1,0.3957021727027238
0.26,0.26,1,0.38969335171404546
0.26,0.26,1,0.4245767210428691
0.26,0.26,1,0.4674475874386523
0.26,0.26,1,0.4384416776161736
0.26,0.26,1,0.41315929327789164
0.26,0.26,1,0.3081041564688684
0.26,0.26,1,0.42704781745155135
0.26,0.26,1,0.40895081284585644
0.26,0.26,1,0.3940909479396283
0.26,0.26,1,0.421227519282213
0.26,0.26,1,0.38383345139354597
0.26,0.26,1,0.40383698315024225
0.26,0.26,1,0.41465883489466404
0.26,0.26,1,0.41507193045359886
0.26,0.26,1,0.40449675266681123
0.26,0.26,1,0.4201320133960856
0.26,0.26,1,0.42769180005830687
0.26,0.26,1,0.40355889880981843
0.26,0.26,1,0.40653847976163
0.26,0.26,1,0.3745719694315666
0.26,0.26,1,0.39982858278958594
0.26,0.26,1,0.3952565975718757
0.26,0.26,1,0.40621362643539033
0.26,0.26,1,0.4239857731620916
0.26,0.26,1,0.4122984325942722
0.26,0.26,1,0.40604053585084127
0.26,0.26,1,0.334497794258104
0.26,0.26,1,0.4178061118130903
0.26,0.26,1,0.40837190296601755
0.26,0.26,1,0.401091750587237
0.26,0.26,1,0.3843103421437074
0.26,0.26,1,0.4596165749107337
0.26,0.26,1,0.4266938104257755
0.26,0.26,1,0.3947382102876079
0.26,0.26,1,0.4106936074384203
0.26,0.26,1,0.3897103738445865
0.26,0.26,1,0.3864456076768579
0.26,0.26,1,0.41656492441445486
0.26,0.26,1,0.3998718105072852
0.26,0.26,1,0.4043093767638551
0.26,0.26,1,0.4231432465812522
0.26,0.26,1,0.39960990692807735
0.26,0.26,1,0.3936618316477183
0.26,0.26,1,0.4051103857701984
0.26,0.26,1,0.40692325482421476
0.26,0.26,1,0.43212753101960377
0.26,0.26,1,0.4065397656454009
0.26,0.26,1,0.38400906566268106
0.26,0.26,1,0.3992498342317574
0.26,0.26,1,0.40392739375665837
0.26,0.26,1,0.4142210931157197
0.26,0.26,1,0.4060712503494015
0.26,0.26,1,0.40764257696612677
0.26,0.26,1,0.3869495866815013
0.26,0.26,1,0.4104429854616647
0.26,0.26,1,0.42239036958742204
0.26,0.26,1,0.4007538352963904
0.26,0.26,1,0.46060045131950317
0.26,0.26,1,0.4017297782422077
0.26,0.26,1,0.3891298792687073
0.26,0.26,1,0.41148407048335445
0.26,0.26,1,0.41994646808734015
0.26,0.26,1,0.4037689869881118
0.26,0.26,1,0.41842408945670584
0.26,0.26,1,0.4494690903328245
0.26,0.26,1,0.4174115705691311
0.26,0.26,1,0.40704061222040094
0.26,0.26,1,0.401117609057848
0.26,0.26,1,0.4094060086399701
0.26,0.26,1,0.41557091625127884
0.26,0.26,1,0.4115149894529077
0.26,0.26,1,0.41295710719289874
0.26,0.26,1,0.39097238028594367
0.26,0.26,1,0.3553672142737908
0.26,0.26,1,0.4420499825127058
0.26,0.26,1,0.4095819698083415
0.26,0.26,1,0.39137029592305544
0.26,0.26,1,0.3964924114171894
0.26,0.26,1,0.39319365281565877
0.26,0.26,1,0.4008011156237149
0.26,0.26,1,0.4046762636815178
0.26,0.26,1,0.40727833137328007
0.26,0.26,1,0.39150202107032794
0.26,0.26,1,0.3723173234607857
0.26,0.26,1,0.4204372165967592
0.26,0.26,1,0.3996131034394063
0.26,0.26,1,0.39281165239777777
0.26,0.26,1,0.39601607462568184
0.26,0.26,1,0.42057956445229255
0.26,0.26,1,0.4662693106120405
0.26,0.26,1,0.3906080075111449
0.26,0.26,1,0.4247007761986309
0.26,0.26,1,0.3915731076313729
0.26,0.26,1,0.4001125448518403
0.26,0.26,1,0.4134360547520958
0.26,0.26,1,0.3981893610653764
0.26,0.26,1,0.3878733796028656
0.26,0.26,1,0.39233840425053507
0.26,0.26,1,0.4213347967216337
0.26,0.26,1,0.4034241007720009
0.26,0.26,1,0.4136778934617895
0.26,0.26,1,0.3969518742750183
0.26,0.26,1,0.4017645402945778
0.26,0.26,1,0.5029658338460605
0.26,0.26,1,0.43778282393673285
0.26,0.26,1,0.408868368539181
0.26,0.26,1,0.4286837186551926
0.26,0.26,1,0.40329543096928666
0.26,0.26,1,0.3986972852394106
0.26,0.26,1,0.39843141231281337
0.26,0.26,1,0.40760200222303355
0.26,0.26,1,0.4044001629441417
0.26,0.26,1,0.41410585721236465
0.26,0.26,1,0.39978172087784897
0.26,0.26,1,0.41186566877274666
0.26,0.26,1,0.39568266749072784
0.26,0.26,1,0.3791320702964865
0.26,0.26,1,0.4530016993115905
0.26,0.26,1,0.39913185537663665
0.26,0.26,1,0.44240477541623796
0.26,0.26,1,0.40668514387254256
0.26,0.26,1,0.3935686974113851
0.26,0.26,1,0.42078238543212965
0.26,0.26,1,0.32673034644330035
0.26,0.26,1,0.41139075194867586
0.26,0.26,1,0.45141210015580885
0.26,0.26,1,0.40228722219860735
0.26,0.26,1,0.4339381718243065
0.26,0.26,1,0.38847182172157224
0.26,0.26,1,0.4033419359544415
0.26,0.26,1,0.41146588283457447
0.26,0.26,1,0.43064127005125385
0.26,0.26,1,0.4253008469879502
0.26,0.26,1,0.37959453175967156
0.26,0.26,1,0.41655755427659236
0.26,0.26,1,0.4151827264328064
0.26,0.26,1,0.3871775098038454
0.26,0.26,1,0.42036435364446584
0.26,0.26,1,0.3830733328976244
0.26,0.26,1,0.41983999230446917
0.26,0.26,1,0.40119843613866224
0.26,0.26,1,0.3960825338290487
0.26,0.26,1,0.3924870117490123
0.26,0.26,1,0.44550218014728965
0.26,0.26,1,0.39267114571792133
0.26,0.26,1,0.3701877930116763
0.26,0.26,1,0.40905823646755446
0.26,0.26,1,0.40900350272758956
0.26,0.26,1,0.4784289816055628
0.26,0.26,1,0.40816723031691454
0.26,0.26,1,0.3944710664907889
0.26,0.26,1,0.40070548018437935
0.26,0.26,1,0.5009827287147277
0.26,0.26,1,0.4000918511819059
0.26,0.26,1,0.4019677695476915
0.26,0.26,1,0.4309132620645517
0.26,0.26,1,0.43281387539450006
0.26,0.26,1,0.4017605898674796
0.26,0.26,1,0.4246920029975013
0.26,0.26,1,0.394725521537078
0.26,0.26,1,0.4015822066990345
0.26,0.26,1,0.35763593342333483
0.26,0.26,1,0.41554234738305657
0.26,0.26,1,0.4043044867664465
0.26,0.26,1,0.3704477457818274
0.26,0.26,1,0.3986312911233917
0.26,0.26,1,0.4178533923017008
0.26,0.26,1,0.4035196000224797
0.26,0.26,1,0.3950172420626755
0.26,0.26,1,0.4069602280946993
0.26,0.26,1,0.3842684527693753
0.26,0.26,1,0.418078292392692
0.26,0.26,1,0.4155210790024449
0.26,0.26,1,0.38689197361396205
0.26,0.26,1,0.39437804349077143
0.26,0.26,1,0.4178360311006776
0.26,0.26,1,0.4093789056699063
0.26,0.26,1,0.41251250457087707
0.26,0.26,1,0.3666726496882864
0.26,0.26,1,0.35984914863513817
0.26,0.26,1,0.39459295614744216
0.26,0.26,1,0.40733883856156233
0.26,0.26,1,0.39872975425599727
0.26,0.26,1,0.4042929407540652
0.26,0.26,1,0.4012007629321721
0.26,0.26,1,0.3478694754586756
0.26,0.26,1,0.3808413841575349
0.26,0.26,1,0.3966936584426955
0.26,0.26,1,0.39160702718841583
0.26,0.26,1,0.4217773547029607
0.26,0.26,1,0.39079411178132295
0.26,0.26,1,0.40019222575765406
0.26,0.26,1,0.40322420234849404
0.26,0.26,1,0.3853693718405497
0.26,0.26,1,0.41024220084310065
0.26,0.26,1,0.4147662431334477
0.26,0.26,1,0.39459416562179983
0.26,0.26,1,0.3974601467179839
0.26,0.26,1,0.3762051907114386
0.26,0.26,1,0.45294749153384284
0.26,0.26,1,0.39812668286710434
0.26,0.26,1,0.43630605495466007
0.26,0.26,1,0.38967217396242765
0.26,0.26,1,0.4062909258262252
0.26,0.26,1,0.48881777253313863
0.26,0.26,1,0.39846924736505
0.26,0.26,1,0.3865811764685914
0.26,0.26,1,0.40351413355322324
0.26,0.26,1,0.39856571641923627
0.26,0.26,1,0.40455790996081137
0.26,0.26,1,0.3529584485484242
0.26,0.26,1,0.39939301957746615
0.26,0.26,1,0.40146129394566654
0.26,0.26,1,0.4080086183339914
0.26,0.26,1,0.3860084091040074
0.26,0.26,1,0.406591758852037
0.26,0.26,1,0.4064441187207484
0.26,0.26,1,0.4621615091124059
0.26,0.26,1,0.3995200473135059
0.26,0.26,1,0.420361256530511
0.26,0.26,1,0.3948623711404675
0.26,0.26,1,0.3853901718955297
0.26,0.26,1,0.3792204158035282
0.26,0.26,1,0.38610261437879384
0.26,0.26,1,0.39521660525424057
0.26,0.26,1,0.4004934262413336
0.26,0.26,1,0.3307160624355513
0.26,0.26,1,0.39481495994967186
0.26,0.26,1,0.384084813840252
0.26,0.26,1,0.35826308726555794
0.26,0.26,1,0.42443045361056897
0.26,0.26,1,0.43673007299378935
0.26,0.26,1,0.4434588151503904
0.26,0.26,1,0.42782361114356376
0.26,0.26,1,0.4041453932943098
0.26,0.26,1,0.40968773703830147
0.26,0.26,1,0.36297571751597285
0.26,0.26,1,0.40867409170106817
0.26,0.26,1,0.381165321196371
0.26,0.26,1,0.39700700966959585
0.26,0.26,1,0.43772450881117636
0.26,0.26,1,0.4015314672913757
0.26,0.26,1,0.39097838185109873
0.26,0.26,1,0.4017972167254973
0.26,0.26,1,0.3490345347126737
0.26,0.26,1,0.425061734430654
0.26,0.26,1,0.40406842096668005
0.26,0.26,1,0.3921588146486539
0.26,0.26,1,0.39501941489229214
0.26,0.26,1,0.3813020966608249
0.26,0.26,1,0.39840898195075186
0.26,0.26,1,0.3940720502087412
0.26,0.26,1,0.40055652962978056
0.26,0.26,1,0.38605570630452696
0.26,0.26,1,0.42348893001774135
0.26,0.26,1,0.3516271034034176
0.26,0.26,1,0.43841671428693896
0.26,0.26,1,0.4039362655143666
0.26,0.26,1,0.4486469206581515
0.26,0.26,1,0.47580296023114055
0.26,0.26,1,0.4047059589186363
0.26,0.26,1,0.4282412235126222
0.26,0.26,1,0.4834923469072428
0.26,0.26,1,0.3957021727027238
0.26,0.26,1,0.38969335171404546
0.26,0.26,1,0.4245767210428691
0.26,0.26,1,0.4674475874386523
0.26,0.26,1,0.4384416776161736
0.26,0.26,1,0.41315929327789164
0.26,0.26,1,0.3081041564688684
0.26,0.26,1,0.42704781745155135
0.26,0.26,1,0.40895081284585644
0.26,0.26,1,0.3940909479396283
0.26,0.26,1,0.421227519282213
0.26,0.26,1,0.38383345139354597
0.26,0.26,1,0.40383698315024225
0.26,0.26,1,0.41465883489466404
0.26,0.26,1,0.41507193045359886
0.26,0.26,1,0.40449675266681123
0.26,0.26,1,0.4201320133960856
0.26,0.26,1,0.42769180005830687
0.26,0.26,1,0.40355889880981843
0.26,0.26,1,0.40653847976163
0.26,0.26,1,0.3745719694315666
0.26,0.26,1,0.39982858278958594
0.26,0.26,1,0.3952565975718757
0.26,0.26,1,0.40621362643539033
0.26,0.26,1,0.4239857731620916
0.26,0.26,1,0.4122984325942722
0.26,0.26,1,0.40604053585084127
0.26,0.26,1,0.334497794258104
0.26,0.26,1,0.4178061118130903
0.26,0.26,1,0.40837190296601755
0.26,0.26,1,0.401091750587237
0.26,0.26,1,0.3843103421437074
0.26,0.26,1,0.4596165749107337
0.26,0.26,1,0.4266938104257755
0.26,0.26,1,0.3947382102876079
0.26,0.26,1,0.4106936074384203
0.26,0.26,1,0.3897103738445865
0.26,0.26,1,0.3864456076768579
0.26,0.26,1,0.41656492441445486
0.26,0.26,1,0.3998718105072852
0.26,0.26,1,0.4043093767638551
0.26,0.26,1,0.4231432465812522
0.26,0.26,1,0.39960990692807735
0.26,0.26,1,0.3936618316477183
0.26,0.26,1,0.4051103857701984
0.26,0.26,1,0.40692325482421476
0.26,0.26,1,0.43212753101960377
0.26,0.26,1,0.4065397656454009
0.26,0.26,1,0.38400906566268106
0.26,0.26,1,0.3992498342317574
0.26,0.26,1,0.40392739375665837
0.26,0.26,1,0.4142210931157197
0.26,0.26,1,0.4060712503494015
0.26,0.26,1,0.40764257696612677
0.26,0.26,1,0.3869495866815013
0.26,0.26,1,0.4104429854616647
0.26,0.26,1,0.42239036958742204
0.26,0.26,1,0.4007538352963904
0.26,0.26,1,0.46060045131950317
0.26,0.26,1,0.4017297782422077
0.26,0.26,1,0.3891298792687073
0.26,0.26,1,0.41148407048335445
0.26,0.26,1,0.41994646808734015
0.26,0.26,1,0.4037689869881118
0.26,0.26,1,0.41842408945670584
0.26,0.26,1,0.4494690903328245
0.26,0.26,1,0.4174115705691311
0.26,0.26,1,0.40704061222040094
0.26,0.26,1,0.401117609057848
0.26,0.26,1,0.4094060086399701
0.26,0.26,1,0.41557091625127884
0.26,0.26,1,0.4115149894529077
0.26,0.26,1,0.41295710719289874
0.26,0.26,1,0.39097238028594367
0.26,0.26,1,0.3553672142737908
0.26,0.26,1,0.4420499825127058
0.26,0.26,1,0.4095819698083415
0.26,0.26,1,0.39137029592305544
0.26,0.26,1,0.3964924114171894
0.26,0.26,1,0.39319365281565877
0.26,0.26,1,0.4008011156237149
0.26,0.26,1,0.4046762636815178
0.26,0.26,1,0.40727833137328007
0.26,0.26,1,0.39150202107032794
0.26,0.26,1,0.3723173234607857
0.26,0.26,1,0.4204372165967592
0.26,0.26,1,0.3996131034394063
0.26,0.26,1,0.39281165239777777
0.26,0.26,1,0.39601607462568184
0.26,0.26,1,0.42057956445229255
0.26,0.26,1,0.4662693106120405
0.26,0.26,1,0.3906080075111449
0.26,0.26,1,0.4247007761986309
0.26,0.26,1,0.3915731076313729
0.26,0.26,1,0.4001125448518403
0.26,0.26,1,0.4134360547520958
0.26,0.26,1,0.3981893610653764
0.26,0.26,1,0.3878733796028656
0.26,0.26,1,0.39233840425053507
0.26,0.26,1,0.4213347967216337
0.26,0.26,1,0.4034241007720009
0.26,0.26,1,0.4136778934617895
0.26,0.26,1,0.3969518742750183
0.26,0.26,1,0.4017645402945778
0.26,0.26,1,0.5029658338460605
0.26,0.26,1,0.43778282393673285
0.26,0.26,1,0.408868368539181
0.26,0.26,1,0.4286837186551926
0.26,0.26,1,0.40329543096928666
0.26,0.26,1,0.3986972852394106
0.26,0.26,1,0.39843141231281337
0.26,0.26,1,0.40760200222303355
0.26,0.26,1,0.4044001629441417
0.26,0.26,1,0.41410585721236465
0.26,0.26,1,0.39978172087784897
0.26,0.26,1,0.41186566877274666
0.26,0.26,1,0.39568266749072784
0.26,0.26,1,0.3791320702964865
0.26,0.26,1,0.4530016993115905
0.26,0.26,1,0.39913185537663665
0.26,0.26,1,0.44240477541623796
0.26,0.26,1,0.40668514387254256
0.26,0.26,1,0.3935686974113851
0.26,0.26,1,0.42078238543212965
0.26,0.26,1,0.32673034644330035
0.26,0.26,1,0.41139075194867586
0.26,0.26,1,0.45141210015580885
0.26,0.26,1,0.40228722219860735
0.26,0.26,1,0.4339381718243065
0.26,0.26,1,0.38847182172157224
0.26,0.26,1,0.4033419359544415
0.26,0.26,1,0.41146588283457447
0.26,0.26,1,0.43064127005125385
0.26,0.26,1,0.4253008469879502
0.26,0.26,1,0.37959453175967156
0.26,0.26,1,0.41655755427659236
0.26,0.26,1,0.4151827264328064
0.26,0.26,1,0.3871775098038454
0.26,0.26,1,0.42036435364446584
0.26,0.26,1,0.3830733328976244
0.26,0.26,1,0.41983999230446917
0.26,0.26,1,0.40119843613866224
0.26,0.26,1,0.3960825338290487
0.26,0.26,1,0.3924870117490123
0.26,0.26,1,0.44550218014728965
0.26,0.26,1,0.39267114571792133
0.26,0.26,1,0.3701877930116763
0.26,0.26,1,0.40905823646755446
0.26,0.26,1,0.40900350272758956
0.26,0.26,1,0.4784289816055628
0.26,0.26,1,0.40816723031691454
0.26,0.26,1,0.3944710664907889
0.26,0.26,1,0.40070548018437935
0.26,0.26,1,0.5009827287147277
0.26,0.26,1,0.4000918511819059
0.26,0.26,1,0.4019677695476915
0.26,0.26,1,0.4309132620645517
0.26,0.26,1,0.43281387539450006
0.26,0.26,1,0.4017605898674796
0.26,0.26,1,0.4246920029975013
0.26,0.26,1,0.394725521537078
0.26,0.26,1,0.4015822066990345
0.26,0.26,1,0.35763593342333483
0.26,0.26,1,0.41554234738305657
0.26,0.26,1,0.4043044867664465
0.26,0.26,1,0.3704477457818274
0.26,0.26,1,0.3986312911233917
0.26,0.26,1,0.4178533923017008
0.26,0.26,1,0.4035196000224797
0.26,0.26,1,0.3950172420626755
0.26,0.26,1,0.4069602280946993
0.26,0.26,1,0.3842684527693753
0.26,0.26,1,0.418078292392692
0.26,0.26,1,0.4155210790024449
0.26,0.26,1,0.38689197361396205
0.26,0.26,1,0.39437804349077143
0.26,0.26,1,0.4178360311006776
0.26,0.26,1,0.4093789056699063
0.26,0.26,1,0.41251250457087707
0.26,0.26,1,0.3666726496882864
0.26,0.26,1,0.35984914863513817
0.26,0.26,1,0.39459295614744216
0.26,0.26,1,0.40733883856156233
0.26,0.26,1,0.39872975425599727
0.26,0.26,1,0.4042929407540652
0.26,0.26,1,0.4012007629321721
0.26,0.26,1,0.3478694754586756
0.26,0.26,1,0.3808413841575349
0.26,0.26,1,0.3966936584426955
0.26,0.26,1,0.39160702718841583
0.26,0.26,1,0.4217773547029607
0.26,0.26,1,0.39079411178132295
0.26,0.26,1,0.40019222575765406
0.26,0.26,1,0.40322420234849404
0.26,0.26,1,0.3853693718405497
0.26,0.26,1,0.41024220084310065
0.26,0.26,1,0.4147662431334477
0.26,0.26,1,0.39459416562179983
0.26,0.26,1,0.3974601467179839
0.26,0.26,1,0.3762051907114386
0.26,0.26,1,0.45294749153384284
0.26,0.26,1,0.39812668286710434
0.27,0.27,1,0.43630605495466007
0.27,0.27,1,0.38967217396242765
0.27,0.27,1,0.4062909258262252
0.27,0.27,1,0.48881777253313863
0.27,0.27,1,0.39846924736505
0.27,0.27,1,0.3865811764685914
0.27,0.27,1,0.40351413355322324
0.27,0.27,1,0.39856571641923627
0.27,0.27,1,0.40455790996081137
0.27,0.27,1,0.3529584485484242
0.27,0.27,1,0.39939301957746615
0.27,0.27,1,0.40146129394566654
0.27,0.27,1,0.4080086183339914
0.27,0.27,1,0.3860084091040074
0.27,0.27,1,0.406591758852037
0.27,0.27,1,0.4064441187207484
0.27,0.27,1,0.4621615091124059
0.27,0.27,1,0.3995200473135059
0.27,0.27,1,0.420361256530511
0.27,0.27,1,0.3948623711404675
0.27,0.27,1,0.3853901718955297
0.27,0.27,1,0.3792204158035282
0.27,0.27,1,0.38610261437879384
0.27,0.27,1,0.39521660525424057
0.27,0.27,1,0.4004934262413336
0.27,0.27,1,0.3307160624355513
0.27,0.27,1,0.39481495994967186
0.27,0.27,1,0.384084813840252
0.27,0.27,1,0.35826308726555794
0.27,0.27,1,0.42443045361056897
0.27,0.27,1,0.43673007299378935
0.27,0.27,1,0.4434588151503904
0.27,0.27,1,0.42782361114356376
0.27,0.27,1,0.4041453932943098
0.27,0.27,1,0.40968773703830147
0.27,0.27,1,0.36297571751597285
0.27,0.27,1,0.40867409170106817
0.27,0.27,1,0.381165321196371
0.27,0.27,1,0.39700700966959585
0.27,0.27,1,0.43772450881117636
0.27,0.27,1,0.4015314672913757
0.27,0.27,1,0.39097838185109873
0.27,0.27,1,0.4017972167254973
0.27,0.27,1,0.3490345347126737
0.27,0.27,1,0.425061734430654
0.27,0.27,1,0.40406842096668005
0.27,0.27,1,0.3921588146486539
0.27,0.27,1,0.39501941489229214
0.27,0.27,1,0.3813020966608249
0.27,0.27,1,0.39840898195075186
0.27,0.27,1,0.3940720502087412
0.27,0.27,1,0.40055652962978056
0.27,0.27,1,0.38605570630452696
0.27,0.27,1,0.42348893001774135
0.27,0.27,1,0.3516271034034176
0.27,0.27,1,0.43841671428693896
0.27,0.27,1,0.4039362655143666
0.27,0.27,1,0.4486469206581515
0.27,0.27,1,0.47580296023114055
0.27,0.27,1,0.4047059589186363
0.27,0.27,1,0.4282412235126222
0.27,0.27,1,0.4834923469072428
0.27,0.27,1,0.3957021727027238
0.27,0.27,1,0.38969335171404546
0.27,0.27,1,0.4245767210428691
0.27,0.27,1,0.4674475874386523
0.27,0.27,1,0.4384416776161736
0.27,0.27,1,0.41315929327789164
0.27,0.27,1,0.3081041564688684
0.27,0.27,1,0.42704781745155135
0.27,0.27,1,0.40895081284585644
0.27,0.27,1,0.3940909479396283
0.27,0.27,1,0.421227519282213
0.27,0.27,1,0.38383345139354597
0.27,0.27,1,0.40383698315024225
0.27,0.27,1,0.41465883489466404
0.27,0.27,1,0.41507193045359886
0.27,0.27,1,0.40449675266681123
0.27,0.27,1,0.4201320133960856
0.27,0.27,1,0.42769180005830687
0.27,0.27,1,0.40355889880981843
0.27,0.27,1,0.40653847976163
0.27,0.27,1,0.3745719694315666
0.27,0.27,1,0.39982858278958594
0.27,0.27,1,0.3952565975718757
0.27,0.27,1,0.40621362643539033
0.27,0.27,1,0.4239857731620916
0.27,0.27,1,0.4122984325942722
0.27,0.27,1,0.40604053585084127
0.27,0.27,1,0.334497794258104
0.27,0.27,1,0.4178061118130903
0.27,0.27,1,0.40837190296601755
0.27,0.27,1,0.401091750587237
0.27,0.27,1,0.3843103421437074
0.27,0.27,1,0.4596165749107337
0.27,0.27,1,0.4266938104257755
0.27,0.27,1,0.3947382102876079
0.27,0.27,1,0.4106936074384203
0.27,0.27,1,0.3897103738445865
0.27,0.27,1,0.3864456076768579
0.27,0.27,1,0.41656492441445486
0.27,0.27,1,0.3998718105072852
0.27,0.27,1,0.4043093767638551
0.27,0.27,1,0.4231432465812522
0.27,0.27,1,0.39960990692807735
0.27,0.27,1,0.3936618316477183
0.27,0.27,1,0.4051103857701984
0.27,0.27,1,0.40692325482421476
0.27,0.27,1,0.43212753101960377
0.27,0.27,1,0.4065397656454009
0.27,0.27,1,0.38400906566268106
0.27,0.27,1,0.3992498342317574
0.27,0.27,1,0.40392739375665837
0.27,0.27,1,0.4142210931157197
0.27,0.27,1,0.4060712503494015
0.27,0.27,1,0.40764257696612677
0.27,0.27,1,0.3869495866815013
0.27,0.27,1,0.4104429854616647
0.27,0.27,1,0.42239036958742204
0.27,0.27,1,0.4007538352963904
0.27,0.27,1,0.46060045131950317
0.27,0.27,1,0.4017297782422077
0.27,0.27,1,0.3891298792687073
0.27,0.27,1,0.41148407048335445
0.27,0.27,1,0.41994646808734015
0.27,0.27,1,0.4037689869881118
0.27,0.27,1,0.41842408945670584
0.27,0.27,1,0.4494690903328245
0.27,0.27,1,0.4174115705691311
0.27,0.27,1,0.40704061222040094
0.27,0.27,1,0.401117609057848
0.27,0.27,1,0.4094060086399701
0.27,0.27,1,0.41557091625127884
0.27,0.27,1,0.4115149894529077
0.27,0.27,1,0.41295710719289874
0.27,0.27,1,0.39097238028594367
0.27,0.27,1,0.3553672142737908
0.27,0.27,1,0.4420499825127058
0.27,0.27,1,0.4095819698083415
0.27,0.27,1,0.39137029592305544
0.27,0.27,1,0.3964924114171894
0.27,0.27,1,0.39319365281565877
0.27,0.27,1,0.4008011156237149
0.27,0.27,1,0.4046762636815178
0.27,0.27,1,0.40727833137328007
0.27,0.27,1,0.39150202107032794
0.27,0.27,1,0.3723173234607857
0.27,0.27,1,0.4204372165967592
0.27,0.27,1,0.3996131034394063
0.27,0.27,1,0.39281165239777777
0.27,0.27,1,0.39601607462568184
0.27,0.27,1,0.42057956445229255
0.27,0.27,1,0.4662693106120405
0.27,0.27,1,0.3906080075111449
0.27,0.27,1,0.4247007761986309
0.27,0.27,1,0.3915731076313729
0.27,0.27,1,0.4001125448518403
0.27,0.27,1,0.4134360547520958
0.27,0.27,1,0.3981893610653764
0.27,0.27,1,0.3878733796028656
0.27,0.27,1,0.39233840425053507
0.27,0.27,1,0.4213347967216337
0.27,0.27,1,0.4034241007720009
0.27,0.27,1,0.4136778934617895
0.27,0.27,1,0.3969518742750183
0.27,0.27,1,0.4017645402945778
0.27,0.27,1,0.5029658338460605
0.27,0.27,1,0.43778282393673285
0.27,0.27,1,0.408868368539181
0.27,0.27,1,0.4286837186551926
0.27,0.27,1,0.40329543096928666
0.27,0.27,1,0.3986972852394106
0.27,0.27,1,0.39843141231281337
0.27,0.27,1,0.40760200222303355
0.27,0.27,1,0.4044001629441417
0.27,0.27,1,0.41410585721236465
0.27,0.27,1,0.39978172087784897
0.27,0.27,1,0.41186566877274666
