m,M,epsilon_of_M,NICV
0.95,0.95,3.5657406303027934,1.8972306004561017
0.95,0.95,3.5657406303027934,0.4338282128173605
0.95,0.95,3.5657406303027934,1.3159623451152933
0.95,0.95,3.5657406303027934,0.6480828882010026
0.95,0.95,3.5657406303027934,0.9763845469623768
0.95,0.95,3.5657406303027934,0.561332039947779
0.95,0.95,3.5657406303027934,0.6319168889402523
0.95,0.95,3.5657406303027934,1.1037486123794393
0.95,0.95,3.5657406303027934,0.7477423105780562
0.95,0.95,3.5657406303027934,0.8446019357610351
0.95,0.95,3.5657406303027934,0.9635458966235745
0.95,0.95,3.5657406303027934,0.49447395659491833
0.95,0.95,3.5657406303027934,1.2324817957849954
0.95,0.95,3.5657406303027934,1.6876341824671188
0.95,0.95,3.5657406303027934,0.7344195983324767
0.95,0.95,3.5657406303027934,0.4750062192822176
0.95,0.95,3.5657406303027934,0.7905995721632373
0.95,0.95,3.5657406303027934,1.143939538902824
0.95,0.95,3.5657406303027934,0.8508996372346184
0.95,0.95,3.5657406303027934,0.5352476434627008
0.95,0.95,3.5657406303027934,0.8032411660576148
0.95,0.95,3.5657406303027934,0.7054845799438947
0.95,0.95,3.5657406303027934,1.1636825463349767
0.95,0.95,3.5657406303027934,0.4578125465158176
0.95,0.95,3.5657406303027934,0.9107374551238622
0.95,0.95,3.5657406303027934,0.9808223520572013
0.95,0.95,3.5657406303027934,0.581016172595457
0.95,0.95,3.5657406303027934,0.6131779152916274
0.95,0.95,3.5657406303027934,0.6194035937263744
0.95,0.95,3.5657406303027934,0.6149476335987436
0.95,0.95,3.5657406303027934,1.8417950740448334
0.95,0.95,3.5657406303027934,0.9255832187932207
0.95,0.95,3.5657406303027934,0.9735087813011283
0.95,0.95,3.5657406303027934,0.5715936198102002
0.95,0.95,3.5657406303027934,0.5671226588944022
0.95,0.95,3.5657406303027934,1.083728897850479
0.95,0.95,3.5657406303027934,0.5001863489405515
0.95,0.95,3.5657406303027934,1.1255977093984395
0.95,0.95,3.5657406303027934,0.8595510313611114
0.95,0.95,3.5657406303027934,0.5751767638026302
0.95,0.95,3.5657406303027934,0.6798161193452047
0.95,0.95,3.5657406303027934,0.5427323393129166
0.95,0.95,3.5657406303027934,0.6586932557549844
0.95,0.95,3.5657406303027934,0.43814474703541684
0.95,0.95,3.5657406303027934,0.652475120229483
0.95,0.95,3.5657406303027934,0.49899016740213564
0.95,0.95,3.5657406303027934,0.6316954687368881
0.95,0.95,3.5657406303027934,1.868738686327823
0.95,0.95,3.5657406303027934,1.4600197175630865
0.95,0.95,3.5657406303027934,0.7800258289495708
0.95,0.95,3.5657406303027934,0.8287403122619679
0.95,0.95,3.5657406303027934,0.44899913050035933
0.95,0.95,3.5657406303027934,1.1277160504550579
0.95,0.95,3.5657406303027934,0.8830167289490519
0.95,0.95,3.5657406303027934,0.6948099117834173
0.95,0.95,3.5657406303027934,2.0109727913296642
0.95,0.95,3.5657406303027934,1.1577127804860088
0.95,0.95,3.5657406303027934,1.050380084911733
0.95,0.95,3.5657406303027934,0.6258828967270338
0.95,0.95,3.5657406303027934,0.8104148372786025
0.95,0.95,3.5657406303027934,0.6589342351888119
0.95,0.95,3.5657406303027934,0.8106890588155633
0.95,0.95,3.5657406303027934,1.9837120145488558
0.95,0.95,3.5657406303027934,1.1162687917716907
0.95,0.95,3.5657406303027934,0.9854657425325367
0.95,0.95,3.5657406303027934,0.6482106979103438
0.95,0.95,3.5657406303027934,0.9253448323564292
0.95,0.95,3.5657406303027934,0.6218687164310728
0.95,0.95,3.5657406303027934,0.5718096288178673
0.95,0.95,3.5657406303027934,1.133600549494592
0.95,0.95,3.5657406303027934,1.5010639481561698
0.95,0.95,3.5657406303027934,0.8407987968258666
0.95,0.95,3.5657406303027934,1.4179028147546007
0.95,0.95,3.5657406303027934,1.9891965437578363
0.95,0.95,3.5657406303027934,0.8650694270284297
0.95,0.95,3.5657406303027934,1.5926189522634502
0.95,0.95,3.5657406303027934,1.343423760688553
0.95,0.95,3.5657406303027934,0.6443394312439792
0.95,0.95,3.5657406303027934,1.4039827819725783
0.95,0.95,3.5657406303027934,1.091958373474906
0.95,0.95,3.5657406303027934,0.48679286979553166
0.95,0.95,3.5657406303027934,0.6201409061663522
0.95,0.95,3.5657406303027934,0.6014188601369966
0.95,0.95,3.5657406303027934,1.1131680145672227
0.95,0.95,3.5657406303027934,1.1169000710322377
0.95,0.95,3.5657406303027934,0.4710052061876872
0.95,0.95,3.5657406303027934,0.7794419647412111
0.95,0.95,3.5657406303027934,1.1218295058835215
0.96,0.96,3.783212923261572,1.1424358610791305
0.96,0.96,3.783212923261572,1.04602856894859
0.96,0.96,3.783212923261572,0.8861704490336791
0.96,0.96,3.783212923261572,1.3672973648689493
0.96,0.96,3.783212923261572,3.3492357700310724
0.96,0.96,3.783212923261572,1.165297425526328
0.96,0.96,3.783212923261572,0.8522024871857513
0.96,0.96,3.783212923261572,1.8283736742613887
0.96,0.96,3.783212923261572,0.6194209061258452
0.96,0.96,3.783212923261572,2.069327945445872
0.96,0.96,3.783212923261572,0.853229132626626
0.96,0.96,3.783212923261572,1.0587758695439633
0.96,0.96,3.783212923261572,0.8445309781457412
0.96,0.96,3.783212923261572,1.859031375895849
0.96,0.96,3.783212923261572,1.1418648668133589
0.96,0.96,3.783212923261572,0.9995345750318605
0.96,0.96,3.783212923261572,0.48836078759631
0.96,0.96,3.783212923261572,0.4659676180666249
0.96,0.96,3.783212923261572,0.8431555179074883
0.96,0.96,3.783212923261572,0.5184537782977182
0.96,0.96,3.783212923261572,0.7018689260092221
0.96,0.96,3.783212923261572,2.2798492521932285
0.96,0.96,3.783212923261572,2.587889598254765
0.96,0.96,3.783212923261572,2.1547515588407538
0.96,0.96,3.783212923261572,1.5256650216426202
0.96,0.96,3.783212923261572,0.4256379892577283
0.96,0.96,3.783212923261572,2.157684403297575
0.96,0.96,3.783212923261572,0.9600547716857646
0.96,0.96,3.783212923261572,3.2573644471145577
0.96,0.96,3.783212923261572,1.4357212496004705
0.96,0.96,3.783212923261572,1.4610418375679968
0.96,0.96,3.783212923261572,0.7366446933817995
0.96,0.96,3.783212923261572,1.4509586878964522
0.96,0.96,3.783212923261572,0.6728102780064269
0.96,0.96,3.783212923261572,1.5432974952434697
0.96,0.96,3.783212923261572,0.7366213048414626
0.96,0.96,3.783212923261572,1.6339680926338203
0.96,0.96,3.783212923261572,0.6414488405053896
0.96,0.96,3.783212923261572,0.98382184905652
0.96,0.96,3.783212923261572,0.8037043881825248
0.96,0.96,3.783212923261572,1.4882174269040624
0.96,0.96,3.783212923261572,1.0291143143806076
0.96,0.96,3.783212923261572,1.2926780652449108
0.96,0.96,3.783212923261572,0.9959107003730665
0.96,0.96,3.783212923261572,0.6505214092138765
0.96,0.96,3.783212923261572,0.6916831838960333
0.96,0.96,3.783212923261572,1.8468522702861692
0.96,0.96,3.783212923261572,0.756232814544601
0.96,0.96,3.783212923261572,1.0978485420122874
0.96,0.96,3.783212923261572,1.109541130048552
0.96,0.96,3.783212923261572,0.5159001038978396
0.96,0.96,3.783212923261572,1.124481356870451
0.96,0.96,3.783212923261572,1.0227268992888343
0.96,0.96,3.783212923261572,1.1327485641883874
0.96,0.96,3.783212923261572,1.350481412799085
0.96,0.96,3.783212923261572,0.5066838293471642
0.96,0.96,3.783212923261572,0.8576726291210729
0.96,0.96,3.783212923261572,0.48933516648872966
0.96,0.96,3.783212923261572,0.7028441551880333
0.96,0.96,3.783212923261572,0.9274863418642106
0.96,0.96,3.783212923261572,1.3084906609618099
0.96,0.96,3.783212923261572,1.029437094509525
0.96,0.96,3.783212923261572,2.3753036693737255
0.96,0.96,3.783212923261572,0.5502686372956487
0.96,0.96,3.783212923261572,1.0159618661787404
0.96,0.96,3.783212923261572,0.7923918174710518
0.96,0.96,3.783212923261572,0.6444864628979563
0.96,0.96,3.783212923261572,0.6512994346837133
0.96,0.96,3.783212923261572,1.1449257853867203
0.96,0.96,3.783212923261572,0.4450073637641449
0.96,0.96,3.783212923261572,0.929910066402258
0.96,0.96,3.783212923261572,0.7848660595612806
0.96,0.96,3.783212923261572,2.103652860386934
0.96,0.96,3.783212923261572,0.7121030815426991
0.96,0.96,3.783212923261572,1.0847033337672465
0.96,0.96,3.783212923261572,0.9596626274084693
0.96,0.96,3.783212923261572,0.6218233778936011
0.96,0.96,3.783212923261572,0.7259942258425274
0.96,0.96,3.783212923261572,1.2839951279367936
0.96,0.96,3.783212923261572,0.43636419196901405
0.96,0.96,3.783212923261572,0.8082798673809946
0.96,0.96,3.783212923261572,1.2424329844660877
0.96,0.96,3.783212923261572,1.4402383043427263
0.96,0.96,3.783212923261572,1.475500265832385
0.96,0.96,3.783212923261572,0.9906612973959718
0.96,0.96,3.783212923261572,1.5880608127898264
0.96,0.96,3.783212923261572,2.5170193037884863
0.96,0.96,3.783212923261572,0.9541841142758811
0.96,0.96,3.783212923261572,0.49159854798565206
0.96,0.96,3.783212923261572,0.4251132806782623
0.96,0.96,3.783212923261572,0.8715873655203678
0.96,0.96,3.783212923261572,0.7334720166834195
0.96,0.96,3.783212923261572,0.8847991923149547
0.96,0.96,3.783212923261572,1.02464160842576
0.96,0.96,3.783212923261572,0.5659571109539007
0.96,0.96,3.783212923261572,0.9255537691915656
0.96,0.96,3.783212923261572,0.9050865868553044
0.96,0.96,3.783212923261572,1.0527704614520095
0.96,0.96,3.783212923261572,2.54240171442155
0.96,0.96,3.783212923261572,1.2127903319874835
0.96,0.96,3.783212923261572,0.7901958072611798
0.96,0.96,3.783212923261572,2.0681705320820964
0.96,0.96,3.783212923261572,0.7884426276436345
0.96,0.96,3.783212923261572,0.8038499858341198
0.96,0.96,3.783212923261572,1.5382569090306493
0.96,0.96,3.783212923261572,1.337782889225809
0.96,0.96,3.783212923261572,2.2390726819971687
0.96,0.96,3.783212923261572,0.5142174865156736
0.96,0.96,3.783212923261572,0.574348025337448
0.96,0.96,3.783212923261572,1.1193098374080435
0.96,0.96,3.783212923261572,1.6684460441668125
0.96,0.96,3.783212923261572,0.9046069799396571
0.96,0.96,3.783212923261572,0.8898108421614614
0.96,0.96,3.783212923261572,1.5206963485836706
0.96,0.96,3.783212923261572,0.8167570966400945
0.96,0.96,3.783212923261572,0.539430669621107
0.96,0.96,3.783212923261572,0.9433315683460223
0.96,0.96,3.783212923261572,1.081288036232874
0.96,0.96,3.783212923261572,0.4530415473493467
0.96,0.96,3.783212923261572,0.7921137089656283
0.96,0.96,3.783212923261572,1.1909660812142004
0.96,0.96,3.783212923261572,1.1710321856450463
0.96,0.96,3.783212923261572,3.1187007569170704
0.96,0.96,3.783212923261572,1.2218881914093893
0.96,0.96,3.783212923261572,0.4337660889638324
0.96,0.96,3.783212923261572,0.7536363692822677
0.96,0.96,3.783212923261572,1.3241724336749876
0.96,0.96,3.783212923261572,1.341105740785457
0.96,0.96,3.783212923261572,1.3727563917321384
0.96,0.96,3.783212923261572,1.510602416774343
0.96,0.96,3.783212923261572,0.8372018889517766
0.96,0.96,3.783212923261572,1.4148247847264503
0.96,0.96,3.783212923261572,1.0880194025140402
0.96,0.96,3.783212923261572,0.5152351442142225
0.96,0.96,3.783212923261572,0.8963047010123084
0.96,0.96,3.783212923261572,0.8286992250506842
0.96,0.96,3.783212923261572,1.317084062926818
0.96,0.96,3.783212923261572,0.7684150817746682
0.96,0.96,3.783212923261572,1.0977183092333451
0.96,0.96,3.783212923261572,0.7269261228726488
0.96,0.96,3.783212923261572,1.1646819497502767
0.96,0.96,3.783212923261572,0.5761450513925391
0.96,0.96,3.783212923261572,0.854643490111028
0.96,0.96,3.783212923261572,0.42919544441182816
0.96,0.96,3.783212923261572,1.1839792155016955
0.96,0.96,3.783212923261572,0.45130293536310145
0.96,0.96,3.783212923261572,0.7102385166303282
0.96,0.96,3.783212923261572,1.1737482173844265
0.96,0.96,3.783212923261572,0.6647574173928326
0.96,0.96,3.783212923261572,1.2906092646287086
0.96,0.96,3.783212923261572,2.2462823807613184
0.96,0.96,3.783212923261572,0.82211420904231
0.96,0.96,3.783212923261572,0.9287275675611906
0.96,0.96,3.783212923261572,0.5640407052802106
0.96,0.96,3.783212923261572,0.8955930630197692
0.96,0.96,3.783212923261572,1.4482697948668684
0.96,0.96,3.783212923261572,1.094233581671208
0.96,0.96,3.783212923261572,1.6332089823313187
0.96,0.96,3.783212923261572,1.1623333606664195
0.96,0.96,3.783212923261572,0.5998156665919366
0.96,0.96,3.783212923261572,0.9519605459111967
0.96,0.96,3.783212923261572,0.5154759373218383
0.96,0.96,3.783212923261572,0.941226982337588
0.96,0.96,3.783212923261572,0.5966781232265558
0.96,0.96,3.783212923261572,1.3905537913720256
0.96,0.96,3.783212923261572,0.8970722787120833
0.96,0.96,3.783212923261572,0.7845774309049982
0.96,0.96,3.783212923261572,1.65678336895861
0.96,0.96,3.783212923261572,1.356225328913208
0.96,0.96,3.783212923261572,0.813448698307406
0.96,0.96,3.783212923261572,1.1052961721618315
0.96,0.96,3.783212923261572,1.1108976330607718
0.96,0.96,3.783212923261572,0.6868655616215582
0.96,0.96,3.783212923261572,0.6200958180247371
0.96,0.96,3.783212923261572,1.3077527979104298
0.96,0.96,3.783212923261572,0.5055771618225494
0.96,0.96,3.783212923261572,1.9481337222003015
0.96,0.96,3.783212923261572,0.45626107864084814
0.96,0.96,3.783212923261572,0.9876962583881836
0.96,0.96,3.783212923261572,0.749890752789046
0.96,0.96,3.783212923261572,1.1451087857367264
0.96,0.96,3.783212923261572,0.5971397786303287
0.96,0.96,3.783212923261572,0.9214817387034279
0.96,0.96,3.783212923261572,2.1090238692846595
0.96,0.96,3.783212923261572,0.9153921683113435
0.96,0.96,3.783212923261572,1.0037555992239247
0.96,0.96,3.783212923261572,1.3347545626219302
0.96,0.96,3.783212923261572,0.5400011174544246
0.96,0.96,3.783212923261572,1.5549236705356526
0.96,0.96,3.783212923261572,2.0427000342881434
0.96,0.96,3.783212923261572,0.8417733171665619
0.96,0.96,3.783212923261572,1.0559429462993846
0.96,0.96,3.783212923261572,0.8708967870272832
0.96,0.96,3.783212923261572,1.704277509539249
0.96,0.96,3.783212923261572,0.9151208378664041
0.96,0.96,3.783212923261572,0.578675646379187
0.96,0.96,3.783212923261572,0.9828963940230018
0.96,0.96,3.783212923261572,2.0233732976889653
0.96,0.96,3.783212923261572,1.1016849285304235
0.96,0.96,3.783212923261572,0.4641042461123597
0.96,0.96,3.783212923261572,0.7163706860464192
0.96,0.96,3.783212923261572,1.1782545838486922
0.96,0.96,3.783212923261572,0.6192569778391013
0.96,0.96,3.783212923261572,0.7438854994453452
0.96,0.96,3.783212923261572,0.7102208107776599
0.96,0.96,3.783212923261572,0.7645315957982802
0.96,0.96,3.783212923261572,2.009224840091519
0.96,0.96,3.783212923261572,1.1489194961298101
0.96,0.96,3.783212923261572,1.1035593267844226
0.96,0.96,3.783212923261572,0.632366666491175
0.96,0.96,3.783212923261572,0.6427341743229062
0.96,0.96,3.783212923261572,1.3417066111043567
0.96,0.96,3.783212923261572,0.5517605743502222
0.96,0.96,3.783212923261572,0.5715526528159257
0.96,0.96,3.783212923261572,1.0551212619661494
0.96,0.96,3.783212923261572,1.5672666687691132
0.96,0.96,3.783212923261572,0.7724356295421504
0.96,0.96,3.783212923261572,0.5217453826054294
0.96,0.96,3.783212923261572,1.1122420666510615
0.96,0.96,3.783212923261572,0.4592130990623941
0.96,0.96,3.783212923261572,0.7692081757954353
0.96,0.96,3.783212923261572,0.5469896454687115
0.96,0.96,3.783212923261572,0.8104914479521522
0.96,0.96,3.783212923261572,2.0084506638591373
0.96,0.96,3.783212923261572,1.4698172892186587
0.96,0.96,3.783212923261572,0.9476663514873824
0.96,0.96,3.783212923261572,0.9870301178242222
0.96,0.96,3.783212923261572,0.47523113869332345
0.96,0.96,3.783212923261572,1.5867363636790692
0.96,0.96,3.783212923261572,0.9982157812527848
0.96,0.96,3.783212923261572,0.833687700808108
0.96,0.96,3.783212923261572,1.0655720713358556
0.96,0.96,3.783212923261572,0.6032962199864832
0.96,0.96,3.783212923261572,1.6927203367036023
0.96,0.96,3.783212923261572,0.796472339522474
0.96,0.96,3.783212923261572,1.0086289140932527
0.96,0.96,3.783212923261572,0.7139441542362606
0.96,0.96,3.783212923261572,0.9558745410297581
0.96,0.96,3.783212923261572,2.8443728442770078
0.96,0.96,3.783212923261572,1.3085938400855122
0.96,0.96,3.783212923261572,1.3030818381554883
0.96,0.96,3.783212923261572,0.7763083330347669
0.96,0.96,3.783212923261572,1.0071075117808623
0.96,0.96,3.783212923261572,0.7572872778553158
0.96,0.96,3.783212923261572,0.6431506051075743
0.96,0.96,3.783212923261572,1.5159672657506316
0.96,0.96,3.783212923261572,0.5217205390852968
0.96,0.96,3.783212923261572,1.0766665834161666
0.96,0.96,3.783212923261572,0.6869718311567972
0.96,0.96,3.783212923261572,1.8605741237113071
0.96,0.96,3.783212923261572,1.0604714021625479
0.96,0.96,3.783212923261572,1.0792169259574067
0.96,0.96,3.783212923261572,1.8053337733408565
0.96,0.96,3.783212923261572,0.44328532759943917
0.96,0.96,3.783212923261572,1.4284661660463993
0.96,0.96,3.783212923261572,0.4660413273956623
0.96,0.96,3.783212923261572,0.4960741037662526
0.96,0.96,3.783212923261572,0.6815294871179411
0.96,0.96,3.783212923261572,0.7019255906590735
0.96,0.96,3.783212923261572,0.6211199476552923
0.96,0.96,3.783212923261572,1.386839757014914
0.96,0.96,3.783212923261572,0.6629721659717278
0.96,0.96,3.783212923261572,0.9578748791150555
0.96,0.96,3.783212923261572,1.0284167801905015
0.96,0.96,3.783212923261572,1.1424358610791305
0.96,0.96,3.783212923261572,1.04602856894859
0.96,0.96,3.783212923261572,0.8861704490336791
0.96,0.96,3.783212923261572,1.3672973648689493
0.96,0.96,3.783212923261572,3.3492357700310724
0.96,0.96,3.783212923261572,1.165297425526328
0.96,0.96,3.783212923261572,0.8522024871857513
0.96,0.96,3.783212923261572,1.8283736742613887
0.96,0.96,3.783212923261572,0.6194209061258452
0.96,0.96,3.783212923261572,2.069327945445872
0.96,0.96,3.783212923261572,0.853229132626626
0.96,0.96,3.783212923261572,1.0587758695439633
0.96,0.96,3.783212923261572,0.8445309781457412
0.96,0.96,3.783212923261572,1.859031375895849
0.96,0.96,3.783212923261572,1.1418648668133589
0.96,0.96,3.783212923261572,0.9995345750318605
0.96,0.96,3.783212923261572,0.48836078759631
0.96,0.96,3.783212923261572,0.4659676180666249
0.96,0.96,3.783212923261572,0.8431555179074883
0.96,0.96,3.783212923261572,0.5184537782977182
0.96,0.96,3.783212923261572,0.7018689260092221
0.96,0.96,3.783212923261572,2.2798492521932285
0.96,0.96,3.783212923261572,2.587889598254765
0.96,0.96,3.783212923261572,2.1547515588407538
0.96,0.96,3.783212923261572,1.5256650216426202
0.96,0.96,3.783212923261572,0.4256379892577283
0.96,0.96,3.783212923261572,2.157684403297575
0.96,0.96,3.783212923261572,0.9600547716857646
0.96,0.96,3.783212923261572,3.2573644471145577
0.96,0.96,3.783212923261572,1.4357212496004705
0.96,0.96,3.783212923261572,1.4610418375679968
0.96,0.96,3.783212923261572,0.7366446933817995
0.96,0.96,3.783212923261572,1.4509586878964522
0.96,0.96,3.783212923261572,0.6728102780064269
0.96,0.96,3.783212923261572,1.5432974952434697
0.96,0.96,3.783212923261572,0.7366213048414626
0.96,0.96,3.783212923261572,1.6339680926338203
0.96,0.96,3.783212923261572,0.6414488405053896
0.96,0.96,3.783212923261572,0.98382184905652
0.96,0.96,3.783212923261572,0.8037043881825248
0.96,0.96,3.783212923261572,1.4882174269040624
0.96,0.96,3.783212923261572,1.0291143143806076
0.96,0.96,3.783212923261572,1.2926780652449108
0.96,0.96,3.783212923261572,0.9959107003730665
0.96,0.96,3.783212923261572,0.6505214092138765
0.96,0.96,3.783212923261572,0.6916831838960333
0.96,0.96,3.783212923261572,1.8468522702861692
0.96,0.96,3.783212923261572,0.756232814544601
0.96,0.96,3.783212923261572,1.0978485420122874
0.96,0.96,3.783212923261572,1.109541130048552
0.96,0.96,3.783212923261572,0.5159001038978396
0.96,0.96,3.783212923261572,1.124481356870451
0.96,0.96,3.783212923261572,1.0227268992888343
0.96,0.96,3.783212923261572,1.1327485641883874
0.96,0.96,3.783212923261572,1.350481412799085
0.96,0.96,3.783212923261572,0.5066838293471642
0.96,0.96,3.783212923261572,0.8576726291210729
0.96,0.96,3.783212923261572,0.48933516648872966
0.96,0.96,3.783212923261572,0.7028441551880333
0.96,0.96,3.783212923261572,0.9274863418642106
0.96,0.96,3.783212923261572,1.3084906609618099
0.96,0.96,3.783212923261572,1.029437094509525
0.96,0.96,3.783212923261572,2.3753036693737255
0.96,0.96,3.783212923261572,0.5502686372956487
0.96,0.96,3.783212923261572,1.0159618661787404
0.96,0.96,3.783212923261572,0.7923918174710518
0.96,0.96,3.783212923261572,0.6444864628979563
0.96,0.96,3.783212923261572,0.6512994346837133
0.96,0.96,3.783212923261572,1.1449257853867203
0.96,0.96,3.783212923261572,0.4450073637641449
0.96,0.96,3.783212923261572,0.929910066402258
0.96,0.96,3.783212923261572,0.7848660595612806
0.96,0.96,3.783212923261572,2.103652860386934
0.96,0.96,3.783212923261572,0.7121030815426991
0.96,0.96,3.783212923261572,1.0847033337672465
0.96,0.96,3.783212923261572,0.9596626274084693
0.96,0.96,3.783212923261572,0.6218233778936011
0.96,0.96,3.783212923261572,0.7259942258425274
0.96,0.96,3.783212923261572,1.2839951279367936
0.96,0.96,3.783212923261572,0.43636419196901405
0.96,0.96,3.783212923261572,0.8082798673809946
0.96,0.96,3.783212923261572,1.2424329844660877
0.96,0.96,3.783212923261572,1.4402383043427263
0.96,0.96,3.783212923261572,1.475500265832385
0.96,0.96,3.783212923261572,0.9906612973959718
0.96,0.96,3.783212923261572,1.5880608127898264
0.96,0.96,3.783212923261572,2.5170193037884863
0.96,0.96,3.783212923261572,0.9541841142758811
0.96,0.96,3.783212923261572,0.49159854798565206
0.96,0.96,3.783212923261572,0.4251132806782623
0.96,0.96,3.783212923261572,0.8715873655203678
0.96,0.96,3.783212923261572,0.7334720166834195
0.96,0.96,3.783212923261572,0.8847991923149547
0.96,0.96,3.783212923261572,1.02464160842576
0.96,0.96,3.783212923261572,0.5659571109539007
0.96,0.96,3.783212923261572,0.9255537691915656
0.96,0.96,3.783212923261572,0.9050865868553044
0.96,0.96,3.783212923261572,1.0527704614520095
0.96,0.96,3.783212923261572,2.54240171442155
0.96,0.96,3.783212923261572,1.2127903319874835
0.96,0.96,3.783212923261572,0.7901958072611798
0.96,0.96,3.783212923261572,2.0681705320820964
0.96,0.96,3.783212923261572,0.7884426276436345
0.96,0.96,3.783212923261572,0.8038499858341198
0.96,0.96,3.783212923261572,1.5382569090306493
0.96,0.96,3.783212923261572,1.337782889225809
0.96,0.96,3.783212923261572,2.2390726819971687
0.96,0.96,3.783212923261572,0.5142174865156736
0.96,0.96,3.783212923261572,0.574348025337448
0.96,0.96,3.783212923261572,1.1193098374080435
0.96,0.96,3.783212923261572,1.6684460441668125
0.96,0.96,3.783212923261572,0.9046069799396571
0.96,0.96,3.783212923261572,0.8898108421614614
0.96,0.96,3.783212923261572,1.5206963485836706
0.96,0.96,3.783212923261572,0.8167570966400945
0.96,0.96,3.783212923261572,0.539430669621107
0.96,0.96,3.783212923261572,0.9433315683460223
0.96,0.96,3.783212923261572,1.081288036232874
0.96,0.96,3.783212923261572,0.4530415473493467
0.96,0.96,3.783212923261572,0.7921137089656283
0.96,0.96,3.783212923261572,1.1909660812142004
0.96,0.96,3.783212923261572,1.1710321856450463
0.96,0.96,3.783212923261572,3.1187007569170704
0.96,0.96,3.783212923261572,1.2218881914093893
0.96,0.96,3.783212923261572,0.4337660889638324
0.96,0.96,3.783212923261572,0.7536363692822677
0.96,0.96,3.783212923261572,1.3241724336749876
0.96,0.96,3.783212923261572,1.341105740785457
0.96,0.96,3.783212923261572,1.3727563917321384
0.96,0.96,3.783212923261572,1.510602416774343
0.96,0.96,3.783212923261572,0.8372018889517766
0.96,0.96,3.783212923261572,1.4148247847264503
0.96,0.96,3.783212923261572,1.0880194025140402
0.96,0.96,3.783212923261572,0.5152351442142225
0.96,0.96,3.783212923261572,0.8963047010123084
0.96,0.96,3.783212923261572,0.8286992250506842
0.96,0.96,3.783212923261572,1.317084062926818
0.96,0.96,3.783212923261572,0.7684150817746682
0.96,0.96,3.783212923261572,1.0977183092333451
0.96,0.96,3.783212923261572,0.7269261228726488
0.96,0.96,3.783212923261572,1.1646819497502767
0.96,0.96,3.783212923261572,0.5761450513925391
0.96,0.96,3.783212923261572,0.854643490111028
0.96,0.96,3.783212923261572,0.42919544441182816
0.96,0.96,3.783212923261572,1.1839792155016955
0.96,0.96,3.783212923261572,0.45130293536310145
0.96,0.96,3.783212923261572,0.7102385166303282
0.96,0.96,3.783212923261572,1.1737482173844265
0.96,0.96,3.783212923261572,0.6647574173928326
0.96,0.96,3.783212923261572,1.2906092646287086
0.96,0.96,3.783212923261572,2.2462823807613184
0.96,0.96,3.783212923261572,0.82211420904231
0.96,0.96,3.783212923261572,0.9287275675611906
0.96,0.96,3.783212923261572,0.5640407052802106
0.96,0.96,3.783212923261572,0.8955930630197692
0.96,0.96,3.783212923261572,1.4482697948668684
0.96,0.96,3.783212923261572,1.094233581671208
0.96,0.96,3.783212923261572,1.6332089823313187
0.96,0.96,3.783212923261572,1.1623333606664195
0.96,0.96,3.783212923261572,0.5998156665919366
0.96,0.96,3.783212923261572,0.9519605459111967
0.96,0.96,3.783212923261572,0.5154759373218383
0.96,0.96,3.783212923261572,0.941226982337588
0.96,0.96,3.783212923261572,0.5966781232265558
0.96,0.96,3.783212923261572,1.3905537913720256
0.96,0.96,3.783212923261572,0.8970722787120833
0.96,0.96,3.783212923261572,0.7845774309049982
0.96,0.96,3.783212923261572,1.65678336895861
0.96,0.96,3.783212923261572,1.356225328913208
0.96,0.96,3.783212923261572,0.813448698307406
0.96,0.96,3.783212923261572,1.1052961721618315
0.96,0.96,3.783212923261572,1.1108976330607718
0.96,0.96,3.783212923261572,0.6868655616215582
0.96,0.96,3.783212923261572,0.6200958180247371
0.96,0.96,3.783212923261572,1.3077527979104298
0.96,0.96,3.783212923261572,0.5055771618225494
0.96,0.96,3.783212923261572,1.9481337222003015
0.96,0.96,3.783212923261572,0.45626107864084814
0.96,0.96,3.783212923261572,0.9876962583881836
0.96,0.96,3.783212923261572,0.749890752789046
0.96,0.96,3.783212923261572,1.1451087857367264
0.96,0.96,3.783212923261572,0.5971397786303287
0.96,0.96,3.783212923261572,0.9214817387034279
0.96,0.96,3.783212923261572,2.1090238692846595
0.96,0.96,3.783212923261572,0.9153921683113435
0.96,0.96,3.783212923261572,1.0037555992239247
0.96,0.96,3.783212923261572,1.3347545626219302
0.96,0.96,3.783212923261572,0.5400011174544246
0.96,0.96,3.783212923261572,1.5549236705356526
0.96,0.96,3.783212923261572,2.0427000342881434
0.96,0.96,3.783212923261572,0.8417733171665619
0.96,0.96,3.783212923261572,1.0559429462993846
0.96,0.96,3.783212923261572,0.8708967870272832
0.96,0.96,3.783212923261572,1.704277509539249
0.96,0.96,3.783212923261572,0.9151208378664041
0.96,0.96,3.783212923261572,0.578675646379187
0.96,0.96,3.783212923261572,0.9828963940230018
0.96,0.96,3.783212923261572,2.0233732976889653
0.96,0.96,3.783212923261572,1.1016849285304235
0.96,0.96,3.783212923261572,0.4641042461123597
0.96,0.96,3.783212923261572,0.7163706860464192
0.96,0.96,3.783212923261572,1.1782545838486922
0.96,0.96,3.783212923261572,0.6192569778391013
0.96,0.96,3.783212923261572,0.7438854994453452
0.96,0.96,3.783212923261572,0.7102208107776599
0.96,0.96,3.783212923261572,0.7645315957982802
0.96,0.96,3.783212923261572,2.009224840091519
