m,M,epsilon_of_M,NICV
0.82,0.82,2,0.503021110064264
0.82,0.82,2,0.4639909836708404
0.82,0.82,2,0.5050892034650503
0.82,0.82,2,0.4073478134337914
0.82,0.82,2,0.4387360102289217
0.82,0.82,2,0.39074405368244275
0.82,0.82,2,0.47077042075301617
0.82,0.82,2,0.4408212958361875
0.82,0.82,2,0.523762919527232
0.82,0.82,2,1.2609576999721273
0.82,0.82,2,0.45839339315889344
0.82,0.82,2,0.46266328564288406
0.82,0.82,2,0.623133536412858
0.82,0.82,2,0.4987460605890391
0.82,0.82,2,0.4416366701619966
0.82,0.82,2,0.5448947608525772
0.82,0.82,2,0.439121333148035
0.82,0.82,2,0.7881926600017041
0.82,0.82,2,0.6140236897874682
0.82,0.82,2,0.5264973384613673
0.82,0.82,2,0.5394792749912589
0.82,0.82,2,0.4312377374736211
0.82,0.82,2,0.4204053317778028
0.82,0.82,2,0.42397445482811397
0.82,0.82,2,0.48936823038288185
0.82,0.82,2,0.4236653126152245
0.82,0.82,2,0.46946704719837223
0.82,0.82,2,0.4745672998833948
0.82,0.82,2,0.5834822424905124
0.82,0.82,2,0.45267320157971574
0.82,0.82,2,0.4425977513508407
0.82,0.82,2,0.4969903572824745
0.82,0.82,2,0.45455316689548264
0.82,0.82,2,0.5617254936663822
0.82,0.82,2,0.5216425351841198
0.82,0.82,2,0.48685697048583554
0.82,0.82,2,0.4189784671111355
0.82,0.82,2,0.5475179651652913
0.82,0.82,2,0.45142113746417106
0.82,0.82,2,0.4933690860387638
0.82,0.82,2,0.4321240354768714
0.82,0.82,2,0.5109328095846266
0.82,0.82,2,0.45345482552870015
0.82,0.82,2,0.6442813689665946
0.82,0.82,2,0.4397066565967773
0.82,0.82,2,0.5155502730992498
0.82,0.82,2,0.5070341651936947
0.82,0.82,2,0.4042882685891555
0.82,0.82,2,0.507993269375296
0.82,0.82,2,0.4927527668491435
0.82,0.82,2,0.5317521600539784
0.82,0.82,2,0.47263057144588305
0.82,0.82,2,0.6966948811925546
0.82,0.82,2,0.5870182691763022
0.83,0.83,2,0.5349877703849965
0.83,0.83,2,0.4208380255023834
0.83,0.83,2,0.4409634426158935
0.83,0.83,2,0.4216401815712103
0.83,0.83,2,0.4469442583414906
0.83,0.83,2,0.5240705398939148
0.83,0.83,2,0.467218675225324
0.83,0.83,2,0.39792771466966526
0.83,0.83,2,0.582649853925482
0.83,0.83,2,0.48372072470629773
0.83,0.83,2,0.40539785199910494
0.83,0.83,2,0.46523911602318224
0.83,0.83,2,0.5725752500247037
0.83,0.83,2,0.5480531694854177
0.83,0.83,2,0.4881904331533796
0.83,0.83,2,0.43690426237933966
0.83,0.83,2,0.8088435365433901
0.83,0.83,2,0.4596826969119868
0.83,0.83,2,0.5484301754415861
0.83,0.83,2,0.5115668177170207
0.83,0.83,2,0.6532241287145841
0.83,0.83,2,0.5732892719438613
0.83,0.83,2,0.4506361858458245
0.83,0.83,2,0.431110151456992
0.83,0.83,2,1.3014201567115924
0.83,0.83,2,0.4227006909124861
0.83,0.83,2,0.556446040552663
0.83,0.83,2,0.8121177147834966
0.83,0.83,2,0.41786609047618284
0.83,0.83,2,0.6613052461492279
0.83,0.83,2,0.4880533691333769
0.83,0.83,2,0.45857510200091
0.83,0.83,2,0.4789266376532443
0.83,0.83,2,0.5203781646998489
0.83,0.83,2,0.44858249873794737
0.83,0.83,2,0.48584775253021195
0.83,0.83,2,0.8318683828214712
0.83,0.83,2,0.45745585831471647
0.83,0.83,2,0.4243085530132414
0.83,0.83,2,0.4174493914658869
0.83,0.83,2,0.41037762892954394
0.83,0.83,2,0.4943253794021258
0.83,0.83,2,0.4735604707452743
0.83,0.83,2,0.4933590316564797
0.83,0.83,2,0.5301343785294635
0.83,0.83,2,0.414781403846995
0.83,0.83,2,0.5872046067120246
0.83,0.83,2,0.4431174959576843
0.83,0.83,2,0.40478254064559027
0.83,0.83,2,0.6058146531265942
0.83,0.83,2,0.5821074217409765
0.83,0.83,2,0.5224280229490198
0.83,0.83,2,0.8162268728304103
0.83,0.83,2,0.44422795277256644
0.83,0.83,2,0.47312293402947614
0.83,0.83,2,0.4296037971214479
0.83,0.83,2,0.6408954043301951
0.83,0.83,2,0.5987999142498222
0.83,0.83,2,0.4285737308697395
0.83,0.83,2,0.6691193959997563
0.83,0.83,2,0.7872129684002339
0.83,0.83,2,0.6957024575302384
0.83,0.83,2,0.46658153629046123
0.83,0.83,2,0.44067746864650814
0.83,0.83,2,0.6876701132907962
0.83,0.83,2,0.5721016842579464
0.83,0.83,2,0.4952608750295779
0.83,0.83,2,0.42569949224520626
0.83,0.83,2,0.4865904340288878
0.83,0.83,2,0.4785144389931979
0.83,0.83,2,0.8427250381035675
0.83,0.83,2,0.4262943271051377
0.83,0.83,2,0.38554450265553103
0.83,0.83,2,0.4270622318453392
0.83,0.83,2,0.5442757965851105
0.83,0.83,2,0.41944194597481
0.83,0.83,2,0.5689974756297211
0.83,0.83,2,0.4268956819624357
0.83,0.83,2,0.7974555038150615
0.83,0.83,2,0.42570328869437407
0.83,0.83,2,0.5072290898719573
0.83,0.83,2,0.536344528015896
0.83,0.83,2,0.528915821355101
0.83,0.83,2,0.4383332117102065
0.83,0.83,2,0.4583078262245162
0.83,0.83,2,0.6767844278371805
0.83,0.83,2,0.7513002231663604
0.83,0.83,2,0.4381306274856829
0.83,0.83,2,0.43405300550952175
0.83,0.83,2,0.45689239392348147
0.83,0.83,2,0.48632736897722806
0.83,0.83,2,0.504796565334851
0.83,0.83,2,0.5095429013210802
0.83,0.83,2,0.731641355386159
0.83,0.83,2,0.4166085513050991
0.83,0.83,2,0.551119474389368
0.83,0.83,2,0.43092324628391243
0.83,0.83,2,0.4691994778440058
0.83,0.83,2,0.6777793869725703
0.83,0.83,2,0.4275028891233494
0.83,0.83,2,0.5286988040344337
0.83,0.83,2,0.3952830158609475
0.83,0.83,2,0.48485146974914717
0.83,0.83,2,0.5852219390901866
0.83,0.83,2,0.6216330043205391
0.83,0.83,2,0.8068721792450468
0.83,0.83,2,0.42326829420198614
0.83,0.83,2,0.44546229090852263
0.83,0.83,2,0.4255880403601301
0.83,0.83,2,0.45541741070487196
0.83,0.83,2,0.5156713981740633
0.83,0.83,2,0.4458125139089553
0.83,0.83,2,0.7503343063104696
0.83,0.83,2,0.5169216730817892
0.83,0.83,2,0.6130021793870102
0.83,0.83,2,0.4916847162999971
0.83,0.83,2,0.5025767310042575
0.83,0.83,2,0.4424733262792453
0.83,0.83,2,0.5286959460546421
0.83,0.83,2,0.44824309328315987
0.83,0.83,2,0.5662547527032783
0.83,0.83,2,0.4294020829673999
0.83,0.83,2,0.6462399188417262
0.83,0.83,2,0.44732388821540753
0.83,0.83,2,0.4812268948552676
0.83,0.83,2,0.4408119291710305
0.83,0.83,2,0.43301701884713273
0.83,0.83,2,0.8316440663539942
0.83,0.83,2,0.47588161064637147
0.83,0.83,2,0.41344118759157994
0.83,0.83,2,0.5393105008868933
0.83,0.83,2,0.4684896188819832
0.83,0.83,2,0.5042629526229745
0.83,0.83,2,0.43300580293965746
0.83,0.83,2,0.5506234956699538
0.83,0.83,2,0.4184384870095252
0.83,0.83,2,0.40635056335879993
0.83,0.83,2,0.42991783307029025
0.83,0.83,2,0.4812265461429938
0.83,0.83,2,0.45735957785178005
0.83,0.83,2,0.41864324656109353
0.83,0.83,2,1.0216518413372118
0.83,0.83,2,0.45639434388397354
0.83,0.83,2,0.44139744055500446
0.83,0.83,2,0.8949297678914621
0.83,0.83,2,0.5528832720382568
0.83,0.83,2,0.4498173915888262
0.83,0.83,2,0.8017636472267481
0.83,0.83,2,0.7837971301305805
0.83,0.83,2,0.4030229006085341
0.83,0.83,2,0.6126093019908828
0.83,0.83,2,0.5086482063926981
0.83,0.83,2,0.4203952327491294
0.83,0.83,2,0.4129172428476169
0.83,0.83,2,0.4426257491556314
0.83,0.83,2,0.4433681550267382
0.83,0.83,2,0.42441925044532464
0.83,0.83,2,0.4693696967607047
0.83,0.83,2,0.559412865462374
0.83,0.83,2,0.6564928529851096
0.83,0.83,2,0.6036518131065071
0.83,0.83,2,0.3955766905126599
0.83,0.83,2,0.5361368610519611
0.83,0.83,2,0.46109289491774075
0.83,0.83,2,0.4647078237762252
0.83,0.83,2,0.6382887532466056
0.83,0.83,2,0.6925201873638274
0.83,0.83,2,0.7951270081371332
0.83,0.83,2,0.6663188546189681
0.83,0.83,2,0.5471300179340151
0.83,0.83,2,0.7490975597888488
0.83,0.83,2,0.4648934575304303
0.83,0.83,2,0.4524081051489969
0.83,0.83,2,0.4041673253064062
0.83,0.83,2,0.47278628470108286
0.83,0.83,2,0.5120088059639981
0.83,0.83,2,0.48599641193967585
0.83,0.83,2,0.4869161606397496
0.83,0.83,2,0.6382256012327394
0.83,0.83,2,0.5276758166785508
0.83,0.83,2,0.7525952449926503
0.83,0.83,2,0.4858296718270383
0.83,0.83,2,0.4495946219263063
0.83,0.83,2,0.457331827168778
0.83,0.83,2,0.5206308479791051
0.83,0.83,2,0.4456298312073716
0.83,0.83,2,0.485223970790469
0.83,0.83,2,0.4686210139212331
0.83,0.83,2,0.45666498529446137
0.83,0.83,2,0.7184354354889081
0.83,0.83,2,0.42631104070757625
0.83,0.83,2,0.9842081444026463
0.83,0.83,2,0.43360510640768335
0.83,0.83,2,0.4605949941302436
0.83,0.83,2,0.5153654670309251
0.83,0.83,2,0.4583021395242793
0.83,0.83,2,0.4322377677178322
0.83,0.83,2,0.5747101310012149
0.83,0.83,2,0.5919973086176897
0.83,0.83,2,0.4792076298116198
0.83,0.83,2,0.44221519217970556
0.83,0.83,2,0.48620197237802126
0.83,0.83,2,0.5590417916160123
0.83,0.83,2,0.4458315691174746
0.83,0.83,2,0.485377126766721
0.83,0.83,2,0.8791841818711782
0.83,0.83,2,0.40960560195063117
0.83,0.83,2,0.45692620492181596
0.83,0.83,2,0.45893317380883203
0.83,0.83,2,0.9284276615549029
0.83,0.83,2,0.7024003376816704
0.83,0.83,2,0.9884673040495398
0.83,0.83,2,0.8064938537643859
0.83,0.83,2,0.4092426137570881
0.83,0.83,2,0.4873727307064546
0.83,0.83,2,1.1747908605829978
0.83,0.83,2,0.43915475456534847
0.83,0.83,2,0.4067245102204737
0.83,0.83,2,0.5162315703665163
0.83,0.83,2,0.6051726633278524
0.83,0.83,2,0.4884183479452621
0.83,0.83,2,0.47191083399665656
0.83,0.83,2,0.510211719202318
0.83,0.83,2,0.4570175866642077
0.83,0.83,2,1.0281343492151729
0.83,0.83,2,0.4839035012204162
0.83,0.83,2,0.45853168702242514
0.83,0.83,2,0.5038277983013759
0.83,0.83,2,0.8161766000876189
0.83,0.83,2,0.41017458275008967
0.83,0.83,2,0.4285241497320174
0.83,0.83,2,0.4748142553417256
0.83,0.83,2,0.5381405278435929
0.83,0.83,2,0.6599444329534427
0.83,0.83,2,0.49270752381714994
0.83,0.83,2,0.4836877891889745
0.83,0.83,2,0.4839929092935964
0.83,0.83,2,0.4777187121363002
0.83,0.83,2,0.45519369569771073
0.83,0.83,2,0.4745919439414313
0.83,0.83,2,0.6341474033977056
0.83,0.83,2,0.4243530818675886
0.83,0.83,2,0.40914897370825815
0.83,0.83,2,0.5751771272200369
0.83,0.83,2,0.4596488677142743
0.83,0.83,2,0.5196734286325072
0.83,0.83,2,0.48770315795124136
0.83,0.83,2,0.4402029766982793
0.83,0.83,2,0.465051941949374
0.83,0.83,2,0.440527220754591
0.83,0.83,2,0.5337584010795268
0.83,0.83,2,0.6460450836368418
0.83,0.83,2,0.5215248199622959
0.83,0.83,2,0.5943531937953912
0.83,0.83,2,0.4476764228842043
0.83,0.83,2,0.40598908928055744
0.83,0.83,2,0.7439034958901709
0.83,0.83,2,1.2917969454949025
0.83,0.83,2,0.557096533824062
0.83,0.83,2,0.43734759956606967
0.83,0.83,2,0.8231349314992027
0.83,0.83,2,0.48616673536937255
0.83,0.83,2,0.4705363270110297
0.83,0.83,2,0.8035686003121506
0.83,0.83,2,0.5311795756666788
0.83,0.83,2,0.6484625990495834
0.83,0.83,2,0.49667957179349487
0.83,0.83,2,0.6599165558175765
0.83,0.83,2,0.4931521087350707
0.83,0.83,2,0.4334483199427603
0.83,0.83,2,0.481072009798503
0.83,0.83,2,0.6577265754161845
0.83,0.83,2,0.7907262105170972
0.83,0.83,2,0.4382171099961838
0.83,0.83,2,0.531365746562273
0.83,0.83,2,0.5080618681467627
0.83,0.83,2,0.48283675762521655
0.83,0.83,2,0.5789881437741018
0.83,0.83,2,0.4637391194565135
0.83,0.83,2,0.46094451449833546
0.83,0.83,2,0.40994565596272603
0.83,0.83,2,0.4621983053600142
0.83,0.83,2,0.7057394449453621
0.83,0.83,2,0.4894401165976573
0.83,0.83,2,0.7331653158494692
0.83,0.83,2,0.41345557492646734
0.83,0.83,2,0.46955259167991636
0.83,0.83,2,0.6770439385222727
0.83,0.83,2,0.41630616684246047
0.83,0.83,2,0.39074800586706887
0.83,0.83,2,0.6341734963941661
0.83,0.83,2,0.5007281930796211
0.83,0.83,2,0.4418787396811077
0.83,0.83,2,0.42049535119984305
0.83,0.83,2,0.45697778392680893
0.83,0.83,2,0.4794639371896132
0.83,0.83,2,0.41336805256439224
0.83,0.83,2,0.37953407572426023
0.83,0.83,2,0.4357413403125319
0.83,0.83,2,0.4947351672490401
0.83,0.83,2,0.45576682024610354
0.83,0.83,2,0.6055915795009416
0.83,0.83,2,0.4735942666420563
0.83,0.83,2,0.5530857103347374
0.83,0.83,2,0.5353242473485869
0.83,0.83,2,0.44999911295189043
0.83,0.83,2,0.5659313762429176
0.83,0.83,2,0.6152107440544137
0.83,0.83,2,0.5145959870226501
0.83,0.83,2,1.219572202886911
0.83,0.83,2,0.48740609423793113
0.83,0.83,2,0.5161557311050705
0.83,0.83,2,0.4427100359302319
0.83,0.83,2,0.5686874268836025
0.83,0.83,2,0.5340117636753909
0.83,0.83,2,0.5506743417866615
0.83,0.83,2,0.41585455489445455
0.83,0.83,2,0.5424243790290402
0.83,0.83,2,0.4429565824633433
0.83,0.83,2,0.7337530004211289
0.83,0.83,2,0.6618798277448658
0.83,0.83,2,0.3913596772634986
0.83,0.83,2,0.8005568094188658
0.83,0.83,2,0.4816978916317443
0.83,0.83,2,0.5165309904843792
0.83,0.83,2,0.43796708480614555
0.83,0.83,2,0.4071962355290681
0.83,0.83,2,0.459994647526798
0.83,0.83,2,0.4857828691015754
0.83,0.83,2,0.3688804250387048
0.83,0.83,2,0.5807933554980457
0.83,0.83,2,0.42711501886963593
0.83,0.83,2,0.5604657053136316
0.83,0.83,2,0.5319115750173184
0.83,0.83,2,0.5407395172156422
0.83,0.83,2,0.5835944664823763
0.83,0.83,2,0.44731860751556707
0.83,0.83,2,0.47887997479784705
0.83,0.83,2,0.42359044348734093
0.83,0.83,2,0.42710450251367155
0.83,0.83,2,0.52572213668249
0.83,0.83,2,0.5885112762194781
0.83,0.83,2,0.41481654695327713
0.83,0.83,2,0.4790998794221935
0.83,0.83,2,0.548674971203306
0.83,0.83,2,0.6562789265509213
0.83,0.83,2,0.6728176300299507
0.83,0.83,2,0.6901503344265157
0.83,0.83,2,0.4665557232286587
0.83,0.83,2,0.4581288634350715
0.83,0.83,2,0.6354785725076973
0.83,0.83,2,0.49704453699744655
0.83,0.83,2,0.46204634124888505
0.83,0.83,2,0.4968044423667598
0.83,0.83,2,0.786302171140012
0.83,0.83,2,0.3952149088012066
0.83,0.83,2,0.5631368470091781
0.83,0.83,2,0.45666287147422724
0.83,0.83,2,0.4207281659648559
0.83,0.83,2,0.39974645762073296
0.83,0.83,2,0.43507261508571216
0.83,0.83,2,0.47133522026442626
0.83,0.83,2,0.5121883398584269
0.83,0.83,2,0.39633645939281037
0.83,0.83,2,0.45208371267904557
0.83,0.83,2,0.4629087457075065
0.83,0.83,2,0.40585830280298135
0.83,0.83,2,0.46655669097841423
0.83,0.83,2,0.9382359272900147
0.83,0.83,2,0.5573103520254421
0.83,0.83,2,0.49816351522573155
0.83,0.83,2,0.44283577986929584
0.83,0.83,2,0.4902291505393881
0.83,0.83,2,0.42258330717609494
0.83,0.83,2,0.7305166137998612
0.83,0.83,2,0.6931792056531483
0.83,0.83,2,0.4758507000425324
0.83,0.83,2,0.5928922883243917
0.83,0.83,2,0.663574500797247
0.83,0.83,2,0.4562222628803448
0.83,0.83,2,0.40455818578668
0.83,0.83,2,0.5271155321625282
0.83,0.83,2,0.5040738658756646
0.83,0.83,2,0.685852821775437
0.83,0.83,2,0.4408757852622789
0.83,0.83,2,0.42811278982048545
0.83,0.83,2,0.5904714128266392
0.83,0.83,2,0.7303170385551326
0.83,0.83,2,0.5401506591070279
0.83,0.83,2,0.5196765033111486
0.83,0.83,2,0.42523066476443117
0.83,0.83,2,0.6243279189267658
0.83,0.83,2,0.6547791714775653
0.83,0.83,2,0.5883679719607086
0.83,0.83,2,0.514424216163513
0.83,0.83,2,0.8079831814290042
0.83,0.83,2,0.42676752069496593
0.83,0.83,2,0.4603820916124015
0.83,0.83,2,0.567021891091317
0.83,0.83,2,0.766604589841659
0.83,0.83,2,0.6511275307587985
0.83,0.83,2,0.38962948525360974
0.83,0.83,2,0.5056674557395695
0.83,0.83,2,0.9289139749051567
0.83,0.83,2,0.5115406213612723
0.83,0.83,2,0.43746748318968826
0.83,0.83,2,0.46483660901789425
0.83,0.83,2,0.5735474737875458
0.83,0.83,2,0.5246768837508212
0.83,0.83,2,0.5005932444849457
0.83,0.83,2,0.4816039660232352
0.83,0.83,2,0.43919629587993575
0.83,0.83,2,0.41877045094641335
0.83,0.83,2,0.4249989507487663
0.83,0.83,2,0.42595725920250754
0.83,0.83,2,0.4880306153046223
0.83,0.83,2,0.6820995665946444
0.83,0.83,2,0.7249331581393247
0.83,0.83,2,0.7515187895279363
0.83,0.83,2,0.8978611060593364
0.83,0.83,2,0.5187689017298399
0.83,0.83,2,0.5368519835281469
0.83,0.83,2,0.4420032693995289
0.83,0.83,2,0.45225889145456116
0.83,0.83,2,0.4707432734370299
0.83,0.83,2,0.5961638667539122
0.83,0.83,2,0.4430930338964784
0.83,0.83,2,0.5048427488826056
0.83,0.83,2,0.8598791742178316
0.83,0.83,2,0.4763910274312064
0.83,0.83,2,0.5196755365054648
0.83,0.83,2,0.6518335668013862
0.83,0.83,2,0.5962673975603641
0.83,0.83,2,0.513237681165234
0.83,0.83,2,0.43350850373343347
0.83,0.83,2,0.3648925798553619
0.83,0.83,2,0.44246217638549057
0.83,0.83,2,0.4054929133598327
0.83,0.83,2,0.4224062904398665
0.83,0.83,2,0.4396202231358337
0.83,0.83,2,0.5110674491355989
0.83,0.83,2,0.42693364997542194
0.83,0.83,2,0.43750500201220865
0.83,0.83,2,0.3974660885977099
0.83,0.83,2,0.7319629500644168
0.83,0.83,2,0.5641942832283432
0.83,0.83,2,0.5359249499670447
0.83,0.83,2,0.5367312872552283
0.83,0.83,2,0.5079310301426556
0.83,0.83,2,0.46950591286896876
0.83,0.83,2,0.5485796757241507
0.83,0.83,2,0.39407551502194355
0.83,0.83,2,0.43509950618732957
0.83,0.83,2,0.5234458777412816
0.83,0.83,2,0.5685050175386315
0.83,0.83,2,0.4664671918005993
0.83,0.83,2,0.48441183267082843
0.83,0.83,2,0.4798739055647086
0.83,0.83,2,0.4400823076119567
0.83,0.83,2,0.4574722311388739
0.83,0.83,2,0.4327647294415212
0.83,0.83,2,0.8145613578777344
0.83,0.83,2,0.45339011929712614
0.83,0.83,2,0.41149281408928395
0.83,0.83,2,0.4373497394723139
0.83,0.83,2,0.5163067559587887
0.83,0.83,2,0.6219983386781011
0.83,0.83,2,0.494647281114452
0.83,0.83,2,0.6770684542677436
0.83,0.83,2,0.41918412439425623
0.83,0.83,2,0.47564957590930346
0.83,0.83,2,0.6087868630064452
0.83,0.83,2,0.4128192400218908
0.83,0.83,2,0.9195175581762104
0.83,0.83,2,0.5151785834249711
0.83,0.83,2,0.474037549707915
0.83,0.83,2,0.5169306675856618
0.83,0.83,2,0.41313614489089223
0.83,0.83,2,0.44523244638892245
0.83,0.83,2,0.39201628334650745
0.83,0.83,2,0.6201516861259261
0.83,0.83,2,0.4489910165999388
0.83,0.83,2,0.5426820172132782
0.83,0.83,2,1.2929933024485292
0.83,0.83,2,0.4673763146063457
0.83,0.83,2,0.46782761415715846
0.83,0.83,2,0.6523734583360835
0.83,0.83,2,0.5118155883048439
0.83,0.83,2,0.4464643226056806
0.83,0.83,2,0.5584054060384677
0.83,0.83,2,0.44643299248254303
0.83,0.83,2,0.8248100355883674
0.83,0.83,2,0.6357576054884944
0.83,0.83,2,0.5438674982287666
0.83,0.83,2,0.5491714668671394
0.83,0.83,2,0.4390190979949147
0.83,0.83,2,0.4240268125547329
0.83,0.83,2,0.43020812532136093
0.83,0.83,2,0.49949899055992936
0.83,0.83,2,0.42636656323610156
0.84,0.84,2,0.5037380434939598
0.84,0.84,2,0.502939563422476
0.84,0.84,2,0.6267713646948369
0.84,0.84,2,0.4668652832643639
0.84,0.84,2,0.46044015473669636
0.84,0.84,2,0.5272762673729416
0.84,0.84,2,0.47014687173742026
0.84,0.84,2,0.49968767905591804
0.84,0.84,2,0.5507440940966433
0.84,0.84,2,0.5332130473465763
0.84,0.84,2,0.42965999829717033
0.84,0.84,2,0.5878348659993627
0.84,0.84,2,0.47334038823691443
0.84,0.84,2,0.5257522529131987
0.84,0.84,2,0.4453932632493046
0.84,0.84,2,0.550225441345819
0.84,0.84,2,0.47302239490965586
0.84,0.84,2,0.6938318034908244
0.84,0.84,2,0.45712177527142106
0.84,0.84,2,0.5372789816266225
0.84,0.84,2,0.538173008187712
0.84,0.84,2,0.41109451729150964
0.84,0.84,2,0.5313151839335009
0.84,0.84,2,0.515214288703862
0.84,0.84,2,0.5758152327100212
0.84,0.84,2,0.48926410978630175
0.84,0.84,2,0.7852652725045589
0.84,0.84,2,0.6453366149221531
0.84,0.84,2,0.5577478432122431
0.84,0.84,2,0.42791632929901147
0.84,0.84,2,0.45304582405713406
0.84,0.84,2,0.4240523632979948
0.84,0.84,2,0.45121964382534485
0.84,0.84,2,0.5418948777902115
0.84,0.84,2,0.46996078358896765
0.84,0.84,2,0.3990608501560744
0.84,0.84,2,0.6092243480125185
0.84,0.84,2,0.487779496236653
0.84,0.84,2,0.40704414442722875
0.84,0.84,2,0.4728188404292964
0.84,0.84,2,0.5950226673495104
0.84,0.84,2,0.5706304406232442
0.84,0.84,2,0.501789291913522
0.84,0.84,2,0.4415723249857579
0.84,0.84,2,0.8522598248069511
0.84,0.84,2,0.4683184126113261
0.84,0.84,2,0.5741681069626972
0.84,0.84,2,0.5275449602364178
0.84,0.84,2,0.6854565508627163
0.84,0.84,2,0.602123602320457
0.84,0.84,2,0.45064414935059915
0.84,0.84,2,0.43485199127293733
0.84,0.84,2,1.3465650007614858
0.84,0.84,2,0.4280059715383254
0.84,0.84,2,0.5794854019924489
0.84,0.84,2,0.8884521731734948
0.84,0.84,2,0.42142912467350435
0.84,0.84,2,0.6894210729356138
0.84,0.84,2,0.5032831601558405
0.84,0.84,2,0.4634481813328014
0.84,0.84,2,0.49521805668401536
0.84,0.84,2,0.5342711225983376
0.84,0.84,2,0.4557332091578968
0.84,0.84,2,0.49853049906835084
0.84,0.84,2,0.8793710117063925
0.84,0.84,2,0.4624956372135227
0.84,0.84,2,0.4277258212753065
0.84,0.84,2,0.4210251021751013
0.84,0.84,2,0.4132837753111429
0.84,0.84,2,0.4998258495604372
0.84,0.84,2,0.4825647285893584
0.84,0.84,2,0.5049953440588939
0.84,0.84,2,0.5474358253882565
0.84,0.84,2,0.41983679740905316
0.84,0.84,2,0.609940934576559
0.84,0.84,2,0.450538562927583
0.84,0.84,2,0.40697026550286997
0.84,0.84,2,0.6264087620918275
0.84,0.84,2,0.6130278965296694
0.84,0.84,2,0.5393214744891377
0.84,0.84,2,0.8723226612232732
0.84,0.84,2,0.44783721491563927
0.84,0.84,2,0.484802422141043
0.84,0.84,2,0.5108886678044845
0.84,0.84,2,0.6777873112195215
0.84,0.84,2,0.6368530361947252
0.84,0.84,2,0.43494356059674405
0.84,0.84,2,0.6980244512382527
0.84,0.84,2,0.7964697989373571
0.84,0.84,2,0.737110591049547
0.84,0.84,2,0.4778088898063935
0.84,0.84,2,0.4494900402865073
0.84,0.84,2,0.722244479445275
0.84,0.84,2,0.6004390063127681
0.84,0.84,2,0.5161851353520447
0.84,0.84,2,0.43000194588931356
0.84,0.84,2,0.5843793467539935
0.84,0.84,2,0.4801253713766646
0.84,0.84,2,0.8965579828894749
0.84,0.84,2,0.4336919007759032
0.84,0.84,2,0.3856153381346203
0.84,0.84,2,0.4312004532204602
0.84,0.84,2,0.5688783418937258
0.84,0.84,2,0.4219423204178181
0.84,0.84,2,0.5858022303837632
0.84,0.84,2,0.43224299940471667
0.84,0.84,2,0.8457970575309776
0.84,0.84,2,0.42669995902778746
0.84,0.84,2,0.5231612435830476
0.84,0.84,2,0.5544784571697542
0.84,0.84,2,0.5485705896173042
0.84,0.84,2,0.44268185733452464
0.84,0.84,2,0.46758018716547245
0.84,0.84,2,0.7126293776407123
0.84,0.84,2,0.7930837418503044
0.84,0.84,2,0.44303715749535627
0.84,0.84,2,0.44187949155229217
0.84,0.84,2,0.46634301666119127
0.84,0.84,2,0.4894766271350549
0.84,0.84,2,0.5173351674267561
0.84,0.84,2,0.5196994156719623
0.84,0.84,2,0.7697672720174372
0.84,0.84,2,0.4178667773723153
0.84,0.84,2,0.5736881359518855
0.84,0.84,2,0.43449062726797777
0.84,0.84,2,0.47891248663644104
0.84,0.84,2,0.7155144170640177
0.84,0.84,2,0.43502542850019277
0.84,0.84,2,0.543519848690353
0.84,0.84,2,0.3965001734800015
0.84,0.84,2,0.4893498136267984
0.84,0.84,2,0.6082404140909945
0.84,0.84,2,0.6492499601619736
0.84,0.84,2,0.86972924066136
0.84,0.84,2,0.4290148309451208
0.84,0.84,2,0.45393592248707926
0.84,0.84,2,0.4301841130066518
0.84,0.84,2,0.4655841510131189
0.84,0.84,2,0.5240620862784734
0.84,0.84,2,0.45492943831750476
0.84,0.84,2,0.7806380489825174
0.84,0.84,2,0.5365502323375821
0.84,0.84,2,0.6471400869161741
0.84,0.84,2,0.5031542261482097
0.84,0.84,2,0.5121596928250488
0.84,0.84,2,0.4495715747964095
0.84,0.84,2,0.5444334948947482
0.84,0.84,2,0.45706487743362156
0.84,0.84,2,0.588075860189713
0.84,0.84,2,0.43573598554543275
0.84,0.84,2,0.6761966526379906
