m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.18,0.18,0.8792080288714119,7.734253166427533e-10,40.437455852092995,0.008141354702184259,0.039982366921831644
0.19,0.19,0.8720496828142519,7.639933005861343e-10,40.437455852092995,0.007758925145879587,0.03998740048491479
0.21,0.21,0.8575774062720013,7.451292684728968e-10,40.437455852092995,0.008491185486981636,0.039234051211942726
0.22,0.22,0.8502619600422529,7.356972524162776e-10,40.437455852092995,0.0077087394735991235,0.04409189824974462
0.23,0.23,0.8428926034383277,7.262652363596585e-10,40.437455852092995,0.009015335841128048,0.044618908283251185
0.24,0.24,0.8354685359844455,7.168332203030395e-10,40.437455852092995,0.007659737756147564,0.044398243918630155
0.25,0.25,0.8279889392428699,7.074012042464206e-10,40.437455852092995,0.008383488271529344,0.04294041952718388
0.26,0.26,0.8204529762724546,6.979691881898017e-10,40.437455852092995,0.008054274822864868,0.03916608087990714
0.27,0.27,0.8128597910666385,6.885371721331829e-10,40.437455852092995,0.008266480082797898,0.04124996010521693
0.28,0.28,0.8052085079699279,6.791051560765638e-10,40.437455852092995,0.00914019558868472,0.04408857410178099
0.29,0.29,0.797498231071897,6.696731400199447e-10,40.437455852092995,0.007931816120732491,0.042921213044045205
0.31,0.31,0.7818970071535288,6.508091079067069e-10,40.437455852092995,0.009157622629497283,0.042957298873541334
0.32,0.32,0.77400416124728,6.413770918500882e-10,40.437455852092995,0.008871324543213006,0.045830207312117
0.33,0.33,0.7660485223807948,6.319450757934689e-10,40.437455852092995,0.009296129312700315,0.04587944805846607
0.34,0.34,0.758029083414783,6.225130597368502e-10,40.437455852092995,0.009623234801539666,0.04928751332929501
0.35,0.35,0.7499448127836005,6.130810436802313e-10,40.437455852092995,0.009333081564433741,0.04858966701072745
0.36,0.36,0.7417946536989195,6.036490276236126e-10,40.437455852092995,0.008910832385022018,0.05068923624196881
0.37,0.37,0.7335775233206772,5.942170115669934e-10,40.437455852092995,0.009430191516014404,0.048305218798344686
0.38,0.38,0.7252923118936785,5.847849955103744e-10,40.437455852092995,0.009688753101678473,0.049198122246641
0.39,0.39,0.7169378818481357,5.753529794537554e-10,40.437455852092995,0.009656149902821112,0.05143851847355108
0.41,0.41,0.7000166708853597,5.564889473405177e-10,40.437455852092995,0.009010196286305984,0.05069034023233871
0.42,0.42,0.6914474671182481,5.470569312838987e-10,40.437455852092995,0.009190557190742823,0.05146008195874974
0.43,0.43,0.6828041969507084,5.376249152272798e-10,40.437455852092995,0.00942036170843373,0.04949794287580643
0.44,0.44,0.6740855688517897,5.281928991706608e-10,40.437455852092995,0.01001301866458344,0.05349041312078512
0.45,0.45,0.6652902572116409,5.187608831140418e-10,40.437455852092995,0.010182974072645151,0.056264997164846675
0.46,0.46,0.6564169011319041,5.09328867057423e-10,40.437455852092995,0.010916433130139822,0.055131640453692614
0.47,0.47,0.6474641031619576,4.99896851000804e-10,40.437455852092995,0.010566169783715565,0.0573797196379935
0.48,0.48,0.6384304279780763,4.904648349441852e-10,40.437455852092995,0.01130694218656275,0.05775521649492552
0.49,0.49,0.6293144010023839,4.810328188875658e-10,40.437455852092995,0.010447374778814534,0.05620118843650793
0.51,0.51,0.6108291883587842,4.6216878677432804e-10,40.437455852092995,0.01135997685792482,0.058131430641282594
0.52,0.52,0.6014568439240734,4.527367707177092e-10,40.437455852092995,0.011581534227792971,0.05979930912561555
0.53,0.53,0.5919958269241085,4.433047546610903e-10,40.437455852092995,0.011208720584599789,0.06135974164876048
0.54,0.54,0.5824444434421473,4.3387273860447116e-10,40.437455852092995,0.011696381935015793,0.0591151313243214
0.55,0.55,0.5728009505545074,4.2444072254785245e-10,40.437455852092995,0.011423341852916722,0.062137112274934285
0.56,0.56,0.563063554421708,4.1500870649123337e-10,40.437455852092995,0.01169420760963456,0.06175993014391402
0.57,0.57,0.5532304082857555,4.0557669043461455e-10,40.437455852092995,0.012693586126867601,0.06557887032587927
0.58,0.58,0.5432996103679851,3.9614467437799573e-10,40.437455852092995,0.012680865916745334,0.06651463454418875
0.59,0.59,0.5332692016614697,3.8671265832137665e-10,40.437455852092995,0.013522247829361901,0.06480667501225533
