m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.21,0.21,1.0,9.432016056618942e-10,40.437455852092995,0.006652970764469927,0.03296953915589522
0.22,0.22,1.0,9.432016056618942e-10,40.437455852092995,0.006882788142323861,0.033105451024575315
0.23,0.23,1.0,9.432016056618942e-10,40.437455852092995,0.006903528092746384,0.03412116197692268
0.24,0.24,1.0,9.432016056618942e-10,40.437455852092995,0.006726798693776857,0.034357171265080866
0.25,0.25,1.0,9.432016056618942e-10,40.437455852092995,0.007046725517595846,0.03565418159047923
0.26,0.26,1.0,9.432016056618942e-10,40.437455852092995,0.007508254203200252,0.0354772209266809
0.27,0.27,1.0,9.432016056618942e-10,40.437455852092995,0.007097530405497878,0.03651325964622919
0.28,0.28,1.0,9.432016056618942e-10,40.437455852092995,0.006545732769651252,0.03518662858818155
0.29,0.29,1.0,9.432016056618942e-10,40.437455852092995,0.0071467703668612334,0.0364267233629824
0.31,0.31,1.0,9.432016056618942e-10,40.437455852092995,0.006812717688063188,0.0335943386975689
0.32,0.32,1.0,9.432016056618942e-10,40.437455852092995,0.006581752509264746,0.035450406993832846
0.33,0.33,1.0,9.432016056618942e-10,40.437455852092995,0.0066300359887029574,0.035594683978231796
0.34,0.34,1.0,9.432016056618942e-10,40.437455852092995,0.0062031599068236,0.03650210164178135
0.35,0.35,1.0,9.432016056618942e-10,40.437455852092995,0.007058021156093702,0.03693907055516472
0.36,0.36,1.0,9.432016056618942e-10,40.437455852092995,0.007277811704704518,0.03658333397957482
0.37,0.37,1.0,9.432016056618942e-10,40.437455852092995,0.006838882134592851,0.033477053098955226
0.38,0.38,1.0,9.432016056618942e-10,40.437455852092995,0.006682045014230255,0.03351775752499799
0.39,0.39,1.0,9.432016056618942e-10,40.437455852092995,0.007178217537156115,0.0366732551414342
0.41,0.41,1.0,9.432016056618942e-10,40.437455852092995,0.006786011114959635,0.03696374350636806
0.42,0.42,1.0,9.432016056618942e-10,40.437455852092995,0.007104442846601572,0.03550881536808828
0.43,0.43,1.0,9.432016056618942e-10,40.437455852092995,0.00676629440136648,0.03451903447662852
0.44,0.44,1.0,9.432016056618942e-10,40.437455852092995,0.007206354615329986,0.03535525869435711
0.45,0.45,1.0,9.432016056618942e-10,40.437455852092995,0.006443787441537623,0.03398045503140305
0.46,0.46,1.0,9.432016056618942e-10,40.437455852092995,0.00663226860615606,0.03461995363945327
0.47,0.47,1.0,9.432016056618942e-10,40.437455852092995,0.007366107199615953,0.03638671947889185
0.48,0.48,1.0,9.432016056618942e-10,40.437455852092995,0.0070071503184946805,0.035509664211585586
0.49,0.49,1.0,9.432016056618942e-10,40.437455852092995,0.007053870248674827,0.03424770279689538
0.51,0.51,1.0,9.432016056618942e-10,40.437455852092995,0.006723017219906353,0.034969777497601016
0.52,0.52,1.0,9.432016056618942e-10,40.437455852092995,0.007462787237910575,0.033787797627153525
0.53,0.53,1.0,9.432016056618942e-10,40.437455852092995,0.007168322389400245,0.035883598343921304
0.54,0.54,1.0,9.432016056618942e-10,40.437455852092995,0.007188966642102741,0.034524867437936424
0.55,0.55,1.0,9.432016056618942e-10,40.437455852092995,0.0068086398849356725,0.03405324040524965
0.56,0.56,1.0,9.432016056618942e-10,40.437455852092995,0.006515362084427764,0.03490849061698427
0.57,0.57,1.0,9.432016056618942e-10,40.437455852092995,0.006404063017052607,0.036773616878236014
0.58,0.58,1.0,9.432016056618942e-10,40.437455852092995,0.0063712664861541694,0.03384776496494808
0.59,0.59,1.0,9.432016056618942e-10,40.437455852092995,0.006586778119338675,0.03546728695769002
0.61,0.61,1.0,9.432016056618942e-10,40.437455852092995,0.00636547552617921,0.03497736202626581
0.62,0.62,1.0,9.432016056618942e-10,40.437455852092995,0.00682028155819765,0.03501543508079665
0.63,0.63,1.0,9.432016056618942e-10,40.437455852092995,0.006406883072089983,0.03456780276241435
0.64,0.64,1.0,9.432016056618942e-10,40.437455852092995,0.006408045397304349,0.03365536108269116
0.65,0.65,1.0,9.432016056618942e-10,40.437455852092995,0.0070639345388608206,0.03580861275949094
0.66,0.66,1.0,9.432016056618942e-10,40.437455852092995,0.006742422068430031,0.03320684031986607
0.67,0.67,1.0,9.432016056618942e-10,40.437455852092995,0.007096500411287394,0.03711182390872592
0.68,0.68,1.0,9.432016056618942e-10,40.437455852092995,0.0066780565314480496,0.035028207300223185
0.69,0.69,1.0,9.432016056618942e-10,40.437455852092995,0.006759720737948058,0.036285215370268444
0.71,0.71,1.0,9.432016056618942e-10,40.437455852092995,0.007077311313799967,0.0364365448206748
0.72,0.72,1.0,9.432016056618942e-10,40.437455852092995,0.007108635669604468,0.03656560320894855
0.73,0.73,1.0,9.432016056618942e-10,40.437455852092995,0.0068176812210937075,0.03614667532921793
0.74,0.74,1.0,9.432016056618942e-10,40.437455852092995,0.006594450690915494,0.03484628316932728
0.75,0.75,1.0,9.432016056618942e-10,40.437455852092995,0.00649142290850628,0.03440636447105182
0.76,0.76,1.0,9.432016056618942e-10,40.437455852092995,0.006547822514973447,0.03367429555567421
0.77,0.77,1.0,9.432016056618942e-10,40.437455852092995,0.00681315309345662,0.034708056662613
0.78,0.78,1.0,9.432016056618942e-10,40.437455852092995,0.0064189048071365135,0.03370543290944194
0.79,0.79,1.0,9.432016056618942e-10,40.437455852092995,0.006840262515777482,0.03578316728767206
0.81,0.81,1.0,9.432016056618942e-10,40.437455852092995,0.007105394843542698,0.0350360772410081
0.82,0.82,1.0,9.432016056618942e-10,40.437455852092995,0.00733603251277269,0.03578118384145071
0.83,0.83,1.0,9.432016056618942e-10,40.437455852092995,0.006378628453406719,0.03486387885733471
0.84,0.84,1.0,9.432016056618942e-10,40.437455852092995,0.006840089748004985,0.034056004713151664
0.85,0.85,1.0,9.432016056618942e-10,40.437455852092995,0.006878005719430718,0.035990863768542825
0.86,0.86,1.0,9.432016056618942e-10,40.437455852092995,0.006870881493350538,0.03625301698410567
0.87,0.87,1.0,9.432016056618942e-10,40.437455852092995,0.007046118655809408,0.034002217300887705
0.88,0.88,1.0,9.432016056618942e-10,40.437455852092995,0.006450945030085364,0.03503188591297946
0.89,0.89,1.0,9.432016056618942e-10,40.437455852092995,0.00720509325599717,0.033985595313217556
0.91,0.91,1.0,9.432016056618942e-10,40.437455852092995,0.006481909614372668,0.03587646069038406
0.92,0.92,1.0,9.432016056618942e-10,40.437455852092995,0.007197637131135053,0.035379443005087864
0.93,0.93,1.0,9.432016056618942e-10,40.437455852092995,0.006729420856985115,0.03342128747997269
0.94,0.94,1.0,9.432016056618942e-10,40.437455852092995,0.007119359916656108,0.034594057792666943
0.95,0.95,1.0,9.432016056618942e-10,40.437455852092995,0.00690474486238854,0.03255899789640536
0.96,0.96,1.0,9.432016056618942e-10,40.437455852092995,0.007335532160440735,0.034304958099687484
0.97,0.97,1.0,9.432016056618942e-10,40.437455852092995,0.006934477374045414,0.035863683462702835
